None,ticker,date,close,adj_close
147,EXC,2017-08-23,38.32,38.32
148,EXC,2017-08-22,38.23,38.23
149,EXC,2017-08-21,37.96,37.96
150,EXC,2017-08-18,37.99,37.99
151,EXC,2017-08-17,37.6,37.6
152,EXC,2017-08-16,38.13,38.13
153,EXC,2017-08-15,37.84,37.84
154,EXC,2017-08-14,37.6,37.6
155,EXC,2017-08-11,37.5,37.5
156,EXC,2017-08-10,37.74,37.413752081846
157,EXC,2017-08-09,37.7,37.374097866603
158,EXC,2017-08-08,38.21,37.879689110952
159,EXC,2017-08-07,38.22,37.889602664763
160,EXC,2017-08-04,38.17,37.840034895709
161,EXC,2017-08-03,38.44,38.1077008486
162,EXC,2017-08-02,38.42,38.087873740979
163,EXC,2017-08-01,38.55,38.216749940519
164,EXC,2017-07-31,38.34,38.008565310493
165,EXC,2017-07-28,38.4,38.068046633357
166,EXC,2017-07-27,37.99,37.661590927116
167,EXC,2017-07-26,37.68,37.354270758982
168,EXC,2017-07-25,37.02,36.699976207471
169,EXC,2017-07-24,37.2,36.878420176065
170,EXC,2017-07-21,37.48,37.155999682766
171,EXC,2017-07-20,37.6,37.274962328496
172,EXC,2017-07-19,37.39,37.066777698469
173,EXC,2017-07-18,37.16,36.838765960822
174,EXC,2017-07-17,37.03,36.709889761282
175,EXC,2017-07-14,36.06,35.748275041637
176,EXC,2017-07-13,35.72,35.411214212071
177,EXC,2017-07-12,36.07,35.758188595448
178,EXC,2017-07-11,35.72,35.411214212071
179,EXC,2017-07-10,35.76,35.450868427314
180,EXC,2017-07-07,35.58,35.27242445872
181,EXC,2017-07-06,35.68,35.371559996828
182,EXC,2017-07-05,35.52,35.212943135855
183,EXC,2017-07-03,35.84,35.5301768578
184,EXC,2017-06-30,36.07,35.758188595448
185,EXC,2017-06-29,35.84,35.5301768578
186,EXC,2017-06-28,36.19,35.877151241177
187,EXC,2017-06-27,36.76,36.442223808391
188,EXC,2017-06-26,37.21,36.888333729875
189,EXC,2017-06-23,36.5,36.184471409311
190,EXC,2017-06-22,36.66,36.343088270283
191,EXC,2017-06-21,36.67,36.353001824094
192,EXC,2017-06-20,36.89,36.571100007931
193,EXC,2017-06-19,36.84,36.521532238877
194,EXC,2017-06-16,37.08,36.759457530335
195,EXC,2017-06-15,36.82,36.501705131255
196,EXC,2017-06-14,36.69,36.372828931715
197,EXC,2017-06-13,36.55,36.234039178365
198,EXC,2017-06-12,36.48,36.164644301689
199,EXC,2017-06-09,36.62,36.30343405504
200,EXC,2017-06-08,36.4,36.085335871203
201,EXC,2017-06-07,36.61,36.293520501229
202,EXC,2017-06-06,36.69,36.372828931715
203,EXC,2017-06-05,36.63,36.313347608851
204,EXC,2017-06-02,36.6,36.283606947419
205,EXC,2017-06-01,36.73,36.412483146959
206,EXC,2017-05-31,36.31,35.996113886906
207,EXC,2017-05-30,36.06,35.748275041637
208,EXC,2017-05-26,35.82,35.510349750178
209,EXC,2017-05-25,36.03,35.718534380205
210,EXC,2017-05-24,35.81,35.500436196368
211,EXC,2017-05-23,35.37,35.064239828694
212,EXC,2017-05-22,35.53,35.222856689666
213,EXC,2017-05-19,35.06,34.75691966056
214,EXC,2017-05-18,35.08,34.776746768181
215,EXC,2017-05-17,34.85,34.548735030534
216,EXC,2017-05-16,34.51,34.211674200968
217,EXC,2017-05-15,34.7,34.400031723372
218,EXC,2017-05-12,34.13,33.834959156158
219,EXC,2017-05-11,33.5,33.21040526608
220,EXC,2017-05-10,33.76,33.14462653451
221,EXC,2017-05-09,33.59,32.977725275301
222,EXC,2017-05-08,34.26,33.635512591004
223,EXC,2017-05-05,34.34,33.714054360043
224,EXC,2017-05-04,34.05,33.429340447276
225,EXC,2017-05-03,33.98,33.360616399367
226,EXC,2017-05-02,34.46,33.831867013602
227,EXC,2017-05-01,34.33,33.704236638913
228,EXC,2017-04-28,34.63,33.99876827281
229,EXC,2017-04-27,34.84,34.204940416538
230,EXC,2017-04-26,34.9,34.263846743317
231,EXC,2017-04-25,35.09,34.450383444785
232,EXC,2017-04-24,35.5,34.85291001111
233,EXC,2017-04-21,35.03,34.391477118006
234,EXC,2017-04-20,35.05,34.411112560265
235,EXC,2017-04-19,35.46,34.813639126591
236,EXC,2017-04-18,35.78,35.127806202747
237,EXC,2017-04-17,35.9,35.245618856306
238,EXC,2017-04-13,35.97,35.314342904215
239,EXC,2017-04-12,36.19,35.530332769073
240,EXC,2017-04-11,36.14,35.481244163423
241,EXC,2017-04-10,35.81,35.157259366137
242,EXC,2017-04-07,35.97,35.314342904215
243,EXC,2017-04-06,36.27,35.608874538112
244,EXC,2017-04-05,36.06,35.402702394384
245,EXC,2017-04-04,36.14,35.481244163423
246,EXC,2017-04-03,35.82,35.167077087267
247,EXC,2017-03-31,35.98,35.324160625345
248,EXC,2017-03-30,35.7,35.049264433708
249,EXC,2017-03-29,35.93,35.275072019696
250,EXC,2017-03-28,35.67,35.019811270319
251,EXC,2017-03-27,35.84,35.186712529527
252,EXC,2017-03-24,36.12,35.461608721164
253,EXC,2017-03-23,35.96,35.304525183085
254,EXC,2017-03-22,36.3,35.638327701502
255,EXC,2017-03-21,35.96,35.304525183085
256,EXC,2017-03-20,35.57,34.92163405902
257,EXC,2017-03-17,36.01,35.353613788735
258,EXC,2017-03-16,35.98,35.324160625345
259,EXC,2017-03-15,36.28,35.618692259242
260,EXC,2017-03-14,35.64,34.990358106929
261,EXC,2017-03-13,35.94,35.284889740826
262,EXC,2017-03-10,35.97,35.314342904215
263,EXC,2017-03-09,35.78,35.127806202747
264,EXC,2017-03-08,35.72,35.068899875968
265,EXC,2017-03-07,36.13,35.471426442294
266,EXC,2017-03-06,36.07,35.412520115514
267,EXC,2017-03-03,36.32,35.657963143761
268,EXC,2017-03-02,36.42,35.75614035506
269,EXC,2017-03-01,36.07,35.412520115514
270,EXC,2017-02-28,36.71,36.040854267827
271,EXC,2017-02-27,36.57,35.903406172009
272,EXC,2017-02-24,37.18,36.502287160932
273,EXC,2017-02-23,35.98,35.324160625345
274,EXC,2017-02-22,35.69,35.039446712578
275,EXC,2017-02-21,35.92,35.265254298566
276,EXC,2017-02-17,35.58,34.93145178015
277,EXC,2017-02-16,35.42,34.774368242071
278,EXC,2017-02-15,35.22,34.578013819473
279,EXC,2017-02-14,35.36,34.715461915292
280,EXC,2017-02-13,35.1,34.460201165915
281,EXC,2017-02-10,35.02,34.064308150008
282,EXC,2017-02-09,34.85,33.898947430833
283,EXC,2017-02-08,35.23,34.268577273695
284,EXC,2017-02-07,36.01,35.027291161673
285,EXC,2017-02-06,35.81,34.832749139115
286,EXC,2017-02-03,35.78,34.803567835731
287,EXC,2017-02-02,35.82,34.842476240242
288,EXC,2017-02-01,35.45,34.482573498509
289,EXC,2017-01-31,35.88,34.90083884701
290,EXC,2017-01-30,35.04,34.083762352264
291,EXC,2017-01-27,35.08,34.122670756776
292,EXC,2017-01-26,35.29,34.326939880462
293,EXC,2017-01-25,35.35,34.38530248723
294,EXC,2017-01-24,35.13,34.171306262415
295,EXC,2017-01-23,35.3,34.33666698159
296,EXC,2017-01-20,35.8,34.823022037987
297,EXC,2017-01-19,35.74,34.764659431219
298,EXC,2017-01-18,35.71,34.735478127835
299,EXC,2017-01-17,35.88,34.90083884701
300,EXC,2017-01-13,35.44,34.472846397381
301,EXC,2017-01-12,35.44,34.472846397381
302,EXC,2017-01-11,35.39,34.424210891741
303,EXC,2017-01-10,35.06,34.10321655452
304,EXC,2017-01-09,35.27,34.307485678206
305,EXC,2017-01-06,36.08,35.095380869569
306,EXC,2017-01-05,35.5,34.531209004149
307,EXC,2017-01-04,35.49,34.521481903021
308,EXC,2017-01-03,35.19,34.229668869183
