None,ticker,date,close,adj_close
176,PAYX,2017-07-13,57.2,56.709097150704
177,PAYX,2017-07-12,57.24,56.748753861998
178,PAYX,2017-07-11,56.6,56.114246481291
179,PAYX,2017-07-10,57.84,57.343604531411
180,PAYX,2017-07-07,57.42,56.927209062822
181,PAYX,2017-07-06,56.97,56.481071060762
182,PAYX,2017-07-05,57.49,56.996608307587
183,PAYX,2017-07-03,56.53,56.044847236526
184,PAYX,2017-06-30,56.94,56.451328527291
185,PAYX,2017-06-29,56.69,56.203474081703
186,PAYX,2017-06-28,57.65,57.155235152763
187,PAYX,2017-06-27,58.62,58.116910401648
188,PAYX,2017-06-26,59.24,58.731589426708
189,PAYX,2017-06-23,59.24,58.731589426708
190,PAYX,2017-06-22,59.4,58.890216271885
191,PAYX,2017-06-21,59.93,59.415667696533
192,PAYX,2017-06-20,60.01,59.494981119121
193,PAYX,2017-06-19,61.13,60.605369035359
194,PAYX,2017-06-16,61.09,60.565712324065
195,PAYX,2017-06-15,60.73,60.208801922417
196,PAYX,2017-06-14,60.09,59.57429454171
197,PAYX,2017-06-13,60.51,59.990690010299
198,PAYX,2017-06-12,59.64,59.12815653965
199,PAYX,2017-06-09,58.56,58.057425334706
200,PAYX,2017-06-08,58.91,58.404421558531
201,PAYX,2017-06-07,59.31,58.800988671473
202,PAYX,2017-06-06,59.06,58.553134225884
203,PAYX,2017-06-05,59.6,59.088499828356
204,PAYX,2017-06-02,59.27,58.761331960179
205,PAYX,2017-06-01,59.67,59.15789907312
206,PAYX,2017-05-31,59.23,58.721675248884
207,PAYX,2017-05-30,59.11,58.602705115002
208,PAYX,2017-05-26,59.28,58.771246138002
209,PAYX,2017-05-25,59.11,58.602705115002
210,PAYX,2017-05-24,58.4,57.89879848953
211,PAYX,2017-05-23,58.05,57.551802265705
212,PAYX,2017-05-22,57.82,57.323776175764
213,PAYX,2017-05-19,57.51,57.016436663234
214,PAYX,2017-05-18,57.43,56.937123240645
215,PAYX,2017-05-17,56.94,56.451328527291
216,PAYX,2017-05-16,57.16,56.66944043941
