None,ticker,date,close,adj_close
176,VMC,2017-07-13,125.33,124.79808688678
177,VMC,2017-07-12,126.16,125.62456428338
178,VMC,2017-07-11,125.09,124.55910547089
179,VMC,2017-07-10,125.92,125.38558286749
180,VMC,2017-07-07,128.17,127.62603364141
181,VMC,2017-07-06,129.45,128.9006011928
182,VMC,2017-07-05,130.0,129.44826693753
183,VMC,2017-07-03,127.14,126.60040506491
184,VMC,2017-06-30,126.68,126.14235735113
185,VMC,2017-06-29,127.01,126.47095679797
186,VMC,2017-06-28,130.2,129.64741811744
187,VMC,2017-06-27,131.38,130.82241007887
188,VMC,2017-06-26,133.48,132.91349746786
189,VMC,2017-06-23,132.23,131.66880259346
190,VMC,2017-06-22,129.34,128.79106804385
191,VMC,2017-06-21,128.17,127.62603364141
192,VMC,2017-06-20,129.54,128.99021922375
193,VMC,2017-06-19,130.24,129.68724835342
194,VMC,2017-06-16,129.38,128.83089827983
195,VMC,2017-06-15,128.64,128.09403891419
196,VMC,2017-06-14,129.21,128.66161977691
197,VMC,2017-06-13,132.26,131.69867527045
198,VMC,2017-06-12,129.91,129.35864890658
199,VMC,2017-06-09,130.33,129.77686638437
200,VMC,2017-06-08,128.34,127.79531214433
201,VMC,2017-06-07,126.71,126.17223002811
202,VMC,2017-06-06,125.16,124.62880838386
203,VMC,2017-06-05,125.91,125.3756253085
204,VMC,2017-06-02,126.26,125.72413987333
205,VMC,2017-06-01,126.83,126.29172073606
206,VMC,2017-05-31,124.65,124.1209728751
207,VMC,2017-05-30,125.05,124.51927523491
208,VMC,2017-05-26,126.43,125.89341837625
209,VMC,2017-05-25,127.75,127.20781616361
210,VMC,2017-05-24,125.12,124.58897814788
211,VMC,2017-05-23,126.65,126.11248467414
212,VMC,2017-05-22,126.93,126.39129632601
213,VMC,2017-05-19,125.95,125.16892414106
214,VMC,2017-05-18,126.06,125.27824197874
215,VMC,2017-05-17,124.9,124.1254356905
216,VMC,2017-05-16,128.33,127.534164629
217,VMC,2017-05-15,130.71,129.89940511694
218,VMC,2017-05-12,128.25,127.45466074705
219,VMC,2017-05-11,129.04,128.23976158129
220,VMC,2017-05-10,130.63,129.81990123499
221,VMC,2017-05-09,126.11,125.32793190496
222,VMC,2017-05-08,126.67,125.88445907859
223,VMC,2017-05-05,127.74,126.94782349964
224,VMC,2017-05-04,128.34,127.54410261425
225,VMC,2017-05-03,127.59,126.79875372099
226,VMC,2017-05-02,128.45,127.65342045192
227,VMC,2017-05-01,123.35,122.58504797777
228,VMC,2017-04-28,120.88,120.13036562264
229,VMC,2017-04-27,122.8,122.03845878938
230,VMC,2017-04-26,120.73,119.98129584399
231,VMC,2017-04-25,121.45,120.69683078152
232,VMC,2017-04-24,122.02,121.26329594039
233,VMC,2017-04-21,120.97,120.21980748983
234,VMC,2017-04-20,119.83,119.08687717208
235,VMC,2017-04-19,117.41,116.68188474317
236,VMC,2017-04-18,116.9,116.17504749576
237,VMC,2017-04-17,118.19,117.45704759216
238,VMC,2017-04-13,117.28,116.55269093501
239,VMC,2017-04-12,117.94,117.20859796107
240,VMC,2017-04-11,121.19,120.43844316519
241,VMC,2017-04-10,121.34,120.58751294384
242,VMC,2017-04-07,123.99,123.22107903335
243,VMC,2017-04-06,119.35,118.6098538804
244,VMC,2017-04-05,118.22,117.48686154789
245,VMC,2017-04-04,119.25,118.51047402796
246,VMC,2017-04-03,119.36,118.61979186564
247,VMC,2017-03-31,120.48,119.73284621291
248,VMC,2017-03-30,117.69,116.96014832999
