None,ticker,date,close,adj_close
278,DISH,2017-02-15,62.89,62.89
279,DISH,2017-02-14,61.95,61.95
280,DISH,2017-02-13,61.95,61.95
281,DISH,2017-02-10,61.15,61.15
282,DISH,2017-02-09,61.07,61.07
283,DISH,2017-02-08,60.86,60.86
284,DISH,2017-02-07,60.42,60.42
285,DISH,2017-02-06,60.98,60.98
286,DISH,2017-02-03,61.85,61.85
287,DISH,2017-02-02,61.29,61.29
288,DISH,2017-02-01,61.14,61.14
289,DISH,2017-01-31,59.17,59.17
290,DISH,2017-01-30,59.34,59.34
291,DISH,2017-01-27,59.28,59.28
292,DISH,2017-01-26,58.02,58.02
293,DISH,2017-01-25,62.23,62.23
294,DISH,2017-01-24,62.43,62.43
295,DISH,2017-01-23,61.46,61.46
296,DISH,2017-01-20,60.14,60.14
297,DISH,2017-01-19,61.68,61.68
298,DISH,2017-01-18,61.35,61.35
299,DISH,2017-01-17,62.16,62.16
300,DISH,2017-01-13,62.27,62.27
301,DISH,2017-01-12,62.28,62.28
302,DISH,2017-01-11,61.89,61.89
303,DISH,2017-01-10,61.74,61.74
304,DISH,2017-01-09,61.64,61.64
305,DISH,2017-01-06,61.36,61.36
306,DISH,2017-01-05,60.76,60.76
307,DISH,2017-01-04,60.39,60.39
308,DISH,2017-01-03,59.69,59.69
