None,ticker,date,close,adj_close
237,GPN,2017-04-17,78.58,78.560831405256
238,GPN,2017-04-13,77.54,77.52108510007
239,GPN,2017-04-12,77.51,77.49109241819
240,GPN,2017-04-11,77.69,77.671048509472
241,GPN,2017-04-10,77.5,77.481094857563
242,GPN,2017-04-07,77.93,77.910989964515
243,GPN,2017-04-06,78.09,78.070950934543
244,GPN,2017-04-05,77.75,77.731033873233
245,GPN,2017-04-04,78.35,78.33088751084
246,GPN,2017-04-03,79.33,79.310648452264
247,GPN,2017-03-31,80.68,80.66031913688
248,GPN,2017-03-30,80.7,80.680314258134
249,GPN,2017-03-29,78.83,78.810770420925
250,GPN,2017-03-28,78.75,78.730789935911
251,GPN,2017-03-27,78.12,78.100943616424
252,GPN,2017-03-24,78.42,78.400870435227
253,GPN,2017-03-23,78.94,78.92074358782
254,GPN,2017-03-22,79.07,79.050711875968
255,GPN,2017-03-21,78.25,78.230911904572
256,GPN,2017-03-20,79.38,79.360636255398
257,GPN,2017-03-17,80.03,80.010477696139
258,GPN,2017-03-16,79.7,79.680558195455
259,GPN,2017-03-15,78.73,78.710794814658
260,GPN,2017-03-14,79.07,79.050711875968
261,GPN,2017-03-13,79.67,79.650565513575
262,GPN,2017-03-10,79.14,79.120694800356
263,GPN,2017-03-09,79.67,79.650565513575
264,GPN,2017-03-08,80.27,80.250419151182
265,GPN,2017-03-07,80.89,80.870267910043
266,GPN,2017-03-06,80.21,80.190433787421
267,GPN,2017-03-03,80.61,80.590336212493
268,GPN,2017-03-02,78.27,78.250907025826
269,GPN,2017-03-01,79.45,79.430619179786
270,GPN,2017-02-28,79.69,79.670560634829
271,GPN,2017-02-27,79.9,79.880509407991
272,GPN,2017-02-24,78.97,78.9507362697
273,GPN,2017-02-23,78.21,78.190921662065
274,GPN,2017-02-22,78.7,78.680802132777
275,GPN,2017-02-21,78.85,78.830765542179
276,GPN,2017-02-17,77.95,77.930985085769
277,GPN,2017-02-16,77.67,77.651053388219
278,GPN,2017-02-15,78.96,78.940738709074
279,GPN,2017-02-14,79.21,79.190677724743
280,GPN,2017-02-13,78.22,78.200919222692
281,GPN,2017-02-10,78.47,78.450858238361
282,GPN,2017-02-09,78.62,78.600821647763
283,GPN,2017-02-08,79.07,79.050711875968
284,GPN,2017-02-07,78.7,78.670852613034
285,GPN,2017-02-06,78.18,78.151045200597
286,GPN,2017-02-03,78.6,78.570889649103
287,GPN,2017-02-02,76.72,76.691585927216
288,GPN,2017-02-01,77.05,77.021463708186
289,GPN,2017-01-31,77.28,77.251378525225
290,GPN,2017-01-30,77.81,77.781182234055
291,GPN,2017-01-27,77.44,77.411319267514
292,GPN,2017-01-26,76.8,76.771556298361
293,GPN,2017-01-25,78.28,78.251008164527
294,GPN,2017-01-24,79.03,79.000730394003
295,GPN,2017-01-23,78.39,78.36096742485
296,GPN,2017-01-20,79.08,79.050711875968
297,GPN,2017-01-19,79.39,79.360597064152
298,GPN,2017-01-18,78.62,78.590882241889
299,GPN,2017-01-17,78.04,78.011097051094
300,GPN,2017-01-13,77.74,77.711208159304
301,GPN,2017-01-12,77.6,77.571260009802
302,GPN,2017-01-11,78.23,78.201026682562
303,GPN,2017-01-10,77.88,77.851156308806
304,GPN,2017-01-09,79.79,79.760448919872
305,GPN,2017-01-06,74.45,74.422426646002
306,GPN,2017-01-05,73.42,73.392808117521
307,GPN,2017-01-04,73.13,73.102915522124
308,GPN,2017-01-03,70.5,70.473889570761
