None,ticker,date,close,adj_close
163,FLIR,2017-08-01,37.08,36.932427699655
164,FLIR,2017-07-31,37.32,37.171472539135
165,FLIR,2017-07-28,36.5,36.354736004245
166,FLIR,2017-07-27,37.24,37.091790925975
167,FLIR,2017-07-26,38.37,38.21729371186
168,FLIR,2017-07-25,38.78,38.625661979305
169,FLIR,2017-07-24,38.29,38.1376120987
170,FLIR,2017-07-21,38.12,37.968288670735
171,FLIR,2017-07-20,38.41,38.25713451844
172,FLIR,2017-07-19,38.27,38.11769169541
173,FLIR,2017-07-18,38.25,38.09777129212
174,FLIR,2017-07-17,38.15,37.99816927567
175,FLIR,2017-07-14,37.76,37.609721411515
176,FLIR,2017-07-13,37.72,37.569880604935
177,FLIR,2017-07-12,37.25,37.10175112762
178,FLIR,2017-07-11,36.54,36.394576810825
179,FLIR,2017-07-10,35.74,35.597760679225
180,FLIR,2017-07-07,34.7,34.561899708145
181,FLIR,2017-07-06,34.1,33.964287609445
182,FLIR,2017-07-05,34.28,34.143571239055
183,FLIR,2017-07-03,34.58,34.442377288405
184,FLIR,2017-06-30,34.66,34.522058901565
185,FLIR,2017-06-29,34.74,34.601740514725
186,FLIR,2017-06-28,34.97,34.83082515256
187,FLIR,2017-06-27,34.97,34.83082515256
188,FLIR,2017-06-26,35.17,35.03002918546
189,FLIR,2017-06-23,35.03,34.89058636243
190,FLIR,2017-06-22,35.24,35.099750596975
191,FLIR,2017-06-21,35.31,35.16947200849
192,FLIR,2017-06-20,35.55,35.40851684797
193,FLIR,2017-06-19,35.66,35.518079066065
194,FLIR,2017-06-16,35.43,35.28899442823
195,FLIR,2017-06-15,35.68,35.537999469355
196,FLIR,2017-06-14,35.99,35.84676572035
197,FLIR,2017-06-13,35.96,35.816885115415
198,FLIR,2017-06-12,36.14,35.996168745025
199,FLIR,2017-06-09,36.85,36.70334306182
200,FLIR,2017-06-08,37.35,37.20135314407
201,FLIR,2017-06-07,37.35,37.20135314407
202,FLIR,2017-06-06,37.53,37.38063677368
203,FLIR,2017-06-05,38.15,37.99816927567
204,FLIR,2017-06-02,38.69,38.5360201645
205,FLIR,2017-06-01,38.94,38.785025205625
206,FLIR,2017-05-31,37.89,37.7392040329
207,FLIR,2017-05-30,37.77,37.61968161316
208,FLIR,2017-05-26,37.05,36.90254709472
