None,ticker,date,close,adj_close
278,FLS,2017-02-15,51.2,50.542512881543
279,FLS,2017-02-14,50.93,50.27598009877
280,FLS,2017-02-13,51.5,50.838660417959
281,FLS,2017-02-10,50.96,50.305594852411
282,FLS,2017-02-09,50.68,50.02919048509
283,FLS,2017-02-08,50.63,49.979832562354
284,FLS,2017-02-07,49.59,48.953187769448
285,FLS,2017-02-06,48.36,47.738982870145
286,FLS,2017-02-03,48.65,48.025258822013
287,FLS,2017-02-02,48.19,47.571165932843
288,FLS,2017-02-01,49.27,48.637297063938
289,FLS,2017-01-31,49.16,48.528709633919
290,FLS,2017-01-30,50.48,49.831758794147
291,FLS,2017-01-27,51.44,50.779430910676
292,FLS,2017-01-26,51.54,50.878146756147
293,FLS,2017-01-25,51.85,51.18416587711
294,FLS,2017-01-24,50.95,50.295723267864
295,FLS,2017-01-23,50.0,49.357922735882
296,FLS,2017-01-20,50.26,49.614583934109
297,FLS,2017-01-19,50.33,49.683685025939
298,FLS,2017-01-18,49.86,49.219720552222
299,FLS,2017-01-17,49.53,48.893958262165
300,FLS,2017-01-13,49.76,49.12100470675
301,FLS,2017-01-12,49.31,48.676783402127
302,FLS,2017-01-11,49.63,48.992674107637
303,FLS,2017-01-10,49.01,48.380635865712
304,FLS,2017-01-09,48.51,47.887056638353
305,FLS,2017-01-06,48.86,48.232562097504
306,FLS,2017-01-05,48.65,48.025258822013
307,FLS,2017-01-04,49.56,48.923573015806
308,FLS,2017-01-03,49.01,48.380635865712
