None,ticker,date,close,adj_close
234,TRIP,2017-04-20,42.71,42.71
235,TRIP,2017-04-19,42.03,42.03
236,TRIP,2017-04-18,41.97,41.97
237,TRIP,2017-04-17,41.77,41.77
238,TRIP,2017-04-13,41.36,41.36
239,TRIP,2017-04-12,41.5,41.5
240,TRIP,2017-04-11,41.45,41.45
241,TRIP,2017-04-10,42.24,42.24
242,TRIP,2017-04-07,42.06,42.06
243,TRIP,2017-04-06,42.3,42.3
244,TRIP,2017-04-05,41.76,41.76
245,TRIP,2017-04-04,41.64,41.64
246,TRIP,2017-04-03,42.77,42.77
247,TRIP,2017-03-31,43.16,43.16
248,TRIP,2017-03-30,43.31,43.31
249,TRIP,2017-03-29,43.65,43.65
250,TRIP,2017-03-28,43.13,43.13
251,TRIP,2017-03-27,42.66,42.66
252,TRIP,2017-03-24,42.69,42.69
253,TRIP,2017-03-23,42.52,42.52
254,TRIP,2017-03-22,41.4,41.4
255,TRIP,2017-03-21,41.71,41.71
256,TRIP,2017-03-20,43.0,43.0
257,TRIP,2017-03-17,43.27,43.27
258,TRIP,2017-03-16,43.07,43.07
259,TRIP,2017-03-15,42.71,42.71
260,TRIP,2017-03-14,42.26,42.26
261,TRIP,2017-03-13,43.51,43.51
262,TRIP,2017-03-10,43.6,43.6
263,TRIP,2017-03-09,43.59,43.59
264,TRIP,2017-03-08,43.83,43.83
265,TRIP,2017-03-07,41.31,41.31
266,TRIP,2017-03-06,41.6,41.6
267,TRIP,2017-03-03,41.74,41.74
268,TRIP,2017-03-02,40.82,40.82
269,TRIP,2017-03-01,41.47,41.47
270,TRIP,2017-02-28,41.47,41.47
271,TRIP,2017-02-27,42.81,42.81
272,TRIP,2017-02-24,42.62,42.62
273,TRIP,2017-02-23,43.46,43.46
274,TRIP,2017-02-22,45.55,45.55
275,TRIP,2017-02-21,46.84,46.84
276,TRIP,2017-02-17,47.06,47.06
277,TRIP,2017-02-16,46.92,46.92
278,TRIP,2017-02-15,52.7,52.7
279,TRIP,2017-02-14,52.19,52.19
280,TRIP,2017-02-13,51.39,51.39
281,TRIP,2017-02-10,52.0,52.0
282,TRIP,2017-02-09,52.51,52.51
283,TRIP,2017-02-08,51.89,51.89
284,TRIP,2017-02-07,51.96,51.96
285,TRIP,2017-02-06,51.96,51.96
286,TRIP,2017-02-03,52.61,52.61
287,TRIP,2017-02-02,52.06,52.06
288,TRIP,2017-02-01,51.87,51.87
289,TRIP,2017-01-31,52.9,52.9
290,TRIP,2017-01-30,52.25,52.25
291,TRIP,2017-01-27,52.0,52.0
292,TRIP,2017-01-26,52.18,52.18
293,TRIP,2017-01-25,52.65,52.65
294,TRIP,2017-01-24,52.13,52.13
295,TRIP,2017-01-23,51.39,51.39
296,TRIP,2017-01-20,51.85,51.85
297,TRIP,2017-01-19,52.16,52.16
298,TRIP,2017-01-18,52.88,52.88
299,TRIP,2017-01-17,52.6,52.6
300,TRIP,2017-01-13,52.92,52.92
301,TRIP,2017-01-12,51.88,51.88
302,TRIP,2017-01-11,51.66,51.66
303,TRIP,2017-01-10,51.31,51.31
304,TRIP,2017-01-09,50.92,50.92
305,TRIP,2017-01-06,50.77,50.77
306,TRIP,2017-01-05,49.2,49.2
307,TRIP,2017-01-04,48.86,48.86
308,TRIP,2017-01-03,47.51,47.51
