None,ticker,date,close,adj_close
290,HON,2017-01-30,119.11,117.31164731771
291,HON,2017-01-27,118.42,116.63206511093
292,HON,2017-01-26,117.97,116.1888593239
293,HON,2017-01-25,117.88,116.1002181665
294,HON,2017-01-24,117.96,116.17901030641
295,HON,2017-01-23,117.41,115.63731434449
296,HON,2017-01-20,117.82,116.04112406156
297,HON,2017-01-19,117.91,116.12976521897
298,HON,2017-01-18,118.06,116.27750048131
299,HON,2017-01-17,117.23,115.46003202968
300,HON,2017-01-13,118.07,116.2873494988
301,HON,2017-01-12,117.63,115.85399272926
302,HON,2017-01-11,118.01,116.22825539386
303,HON,2017-01-10,117.85,116.07067111403
304,HON,2017-01-09,117.55,115.77520058934
305,HON,2017-01-06,118.53,116.74040430332
306,HON,2017-01-05,116.76,114.99712820767
307,HON,2017-01-04,116.5,114.74105375294
308,HON,2017-01-03,116.18,114.42588519328
