None,ticker,date,close,adj_close
276,NDAQ,2017-02-17,71.51,70.451234835579
277,NDAQ,2017-02-16,71.34,70.2837518273
278,NDAQ,2017-02-15,71.25,70.195084352328
279,NDAQ,2017-02-14,70.78,69.732043094145
280,NDAQ,2017-02-13,70.7,69.653227560837
281,NDAQ,2017-02-10,69.77,68.736996986133
282,NDAQ,2017-02-09,69.1,68.076916894679
283,NDAQ,2017-02-08,68.88,67.860174178082
284,NDAQ,2017-02-07,69.36,68.33306737793
285,NDAQ,2017-02-06,69.74,68.707441161142
286,NDAQ,2017-02-03,70.34,69.298557660951
287,NDAQ,2017-02-02,70.67,69.623671735846
288,NDAQ,2017-02-01,70.75,69.702487269154
289,NDAQ,2017-01-31,70.54,69.495596494221
290,NDAQ,2017-01-30,68.18,67.170538261638
291,NDAQ,2017-01-27,68.36,67.347873211581
292,NDAQ,2017-01-26,68.83,67.810914469765
293,NDAQ,2017-01-25,68.34,67.328169328254
294,NDAQ,2017-01-24,67.95,66.943943603378
295,NDAQ,2017-01-23,67.32,66.323271278579
296,NDAQ,2017-01-20,67.36,66.362679045233
297,NDAQ,2017-01-19,67.06,66.067120795328
298,NDAQ,2017-01-18,67.25,66.254307686934
299,NDAQ,2017-01-17,66.99,65.998157203684
300,NDAQ,2017-01-13,67.71,66.707497003455
301,NDAQ,2017-01-12,67.4,66.402086811887
302,NDAQ,2017-01-11,67.72,66.717348945118
303,NDAQ,2017-01-10,67.2,66.205047978617
304,NDAQ,2017-01-09,67.77,66.766608653436
305,NDAQ,2017-01-06,68.46,67.446392628216
306,NDAQ,2017-01-05,67.64,66.63853341181
307,NDAQ,2017-01-04,67.72,66.717348945118
308,NDAQ,2017-01-03,66.68,65.692747012116
