None,ticker,date,close,adj_close
217,AVGO,2017-05-15,239.03,237.04208610008
218,AVGO,2017-05-12,235.96,233.99761802357
219,AVGO,2017-05-11,231.09,229.16811980449
220,AVGO,2017-05-10,231.33,229.4061238235
221,AVGO,2017-05-09,228.46,226.5599924295
222,AVGO,2017-05-08,225.08,223.20810249511
223,AVGO,2017-05-05,226.45,224.56670877029
224,AVGO,2017-05-04,223.4,221.54207436204
225,AVGO,2017-05-03,224.9,223.02959948085
226,AVGO,2017-05-02,225.45,223.57502535775
227,AVGO,2017-05-01,221.32,219.47937286395
228,AVGO,2017-04-28,220.81,218.97361432355
229,AVGO,2017-04-27,223.09,221.23465250415
230,AVGO,2017-04-26,221.68,219.83637889246
231,AVGO,2017-04-25,223.2,221.34373767953
232,AVGO,2017-04-24,221.24,219.40003819095
233,AVGO,2017-04-21,217.66,215.84981157404
234,AVGO,2017-04-20,218.21,216.39523745094
235,AVGO,2017-04-19,213.63,211.8533274215
236,AVGO,2017-04-18,213.1,211.32773521285
237,AVGO,2017-04-17,213.87,212.09133144051
238,AVGO,2017-04-13,211.32,209.56253873852
239,AVGO,2017-04-12,209.2,207.46016990393
240,AVGO,2017-04-11,217.55,215.74072639866
241,AVGO,2017-04-10,218.02,216.20681760256
242,AVGO,2017-04-07,218.25,216.43490478744
243,AVGO,2017-04-06,217.5,215.69114222804
244,AVGO,2017-04-05,217.13,215.32421936539
245,AVGO,2017-04-04,218.96,217.13900001035
246,AVGO,2017-04-03,218.8,216.98033066434
247,AVGO,2017-03-31,218.96,217.13900001035
248,AVGO,2017-03-30,220.04,218.21001809589
249,AVGO,2017-03-29,221.31,219.46945602982
250,AVGO,2017-03-28,220.95,219.11245000131
251,AVGO,2017-03-27,219.05,217.22825151748
252,AVGO,2017-03-24,218.97,217.14891684447
253,AVGO,2017-03-23,216.86,215.05646484401
254,AVGO,2017-03-22,217.42,215.61180755503
255,AVGO,2017-03-21,216.02,214.22345077747
256,AVGO,2017-03-20,221.24,219.40003819095
257,AVGO,2017-03-17,221.18,219.34053718619
258,AVGO,2017-03-16,222.36,220.51072361299
259,AVGO,2017-03-15,225.93,223.02796931634
260,AVGO,2017-03-14,224.35,221.46826413544
261,AVGO,2017-03-13,226.45,223.54129000878
262,AVGO,2017-03-10,226.35,223.44257449101
263,AVGO,2017-03-09,222.01,219.15832101943
264,AVGO,2017-03-08,219.63,216.80889169631
265,AVGO,2017-03-07,219.25,216.43377272875
266,AVGO,2017-03-06,217.94,215.14059944586
267,AVGO,2017-03-03,218.32,215.51571841342
268,AVGO,2017-03-02,217.29,214.4989485803
269,AVGO,2017-03-01,215.14,212.37656494807
270,AVGO,2017-02-28,210.93,208.2206416496
271,AVGO,2017-02-27,213.28,210.54045631739
272,AVGO,2017-02-24,210.37,207.66783475005
273,AVGO,2017-02-23,210.58,207.87513733738
274,AVGO,2017-02-22,214.16,211.40915287384
275,AVGO,2017-02-21,212.75,210.01726407317
