None,ticker,date,close,adj_close
148,AES,2017-08-22,11.35,11.223302325581
149,AES,2017-08-21,11.23,11.104641860465
150,AES,2017-08-18,11.07,10.946427906977
151,AES,2017-08-17,11.01,10.887097674419
152,AES,2017-08-16,11.18,11.0552
153,AES,2017-08-15,11.1,10.976093023256
154,AES,2017-08-14,11.11,10.985981395349
155,AES,2017-08-11,11.1,10.976093023256
156,AES,2017-08-10,11.38,11.25296744186
157,AES,2017-08-09,11.25,11.124418604651
158,AES,2017-08-08,11.38,11.25296744186
159,AES,2017-08-07,11.1,10.976093023256
160,AES,2017-08-04,11.08,10.95631627907
161,AES,2017-08-03,11.12,10.995869767442
162,AES,2017-08-02,11.05,10.926651162791
163,AES,2017-08-01,11.2,11.074976744186
164,AES,2017-07-31,11.18,10.938007067138
165,AES,2017-07-28,10.98,10.742336099926
166,AES,2017-07-27,11.1,10.859738680253
167,AES,2017-07-26,11.16,10.918439970417
168,AES,2017-07-25,11.24,10.996708357301
169,AES,2017-07-24,11.32,11.074976744186
170,AES,2017-07-21,11.42,11.172812227792
171,AES,2017-07-20,11.37,11.123894485989
172,AES,2017-07-19,11.32,11.074976744186
173,AES,2017-07-18,11.24,10.996708357301
174,AES,2017-07-17,11.12,10.879305776974
175,AES,2017-07-14,11.03,10.791253841729
176,AES,2017-07-13,11.02,10.781470293368
177,AES,2017-07-12,11.1,10.859738680253
178,AES,2017-07-11,10.93,10.693418358123
179,AES,2017-07-10,10.94,10.703201906484
180,AES,2017-07-07,10.76,10.527098035993
181,AES,2017-07-06,10.68,10.448829649108
182,AES,2017-07-05,10.87,10.63471706796
183,AES,2017-07-03,11.01,10.771686745008
184,AES,2017-06-30,11.11,10.869522228614
185,AES,2017-06-29,11.16,10.918439970417
186,AES,2017-06-28,11.33,11.084760292547
187,AES,2017-06-27,11.5,11.251080614677
188,AES,2017-06-26,11.68,11.427184485167
189,AES,2017-06-23,11.56,11.30978190484
190,AES,2017-06-22,11.57,11.319565453201
191,AES,2017-06-21,11.67,11.417400936807
192,AES,2017-06-20,11.9,11.6424225491
193,AES,2017-06-19,11.91,11.652206097461
194,AES,2017-06-16,11.92,11.661989645821
195,AES,2017-06-15,11.92,11.661989645821
196,AES,2017-06-14,11.91,11.652206097461
197,AES,2017-06-13,11.93,11.671773194182
198,AES,2017-06-12,11.75,11.495669323691
199,AES,2017-06-09,11.72,11.46631867861
200,AES,2017-06-08,11.56,11.30978190484
201,AES,2017-06-07,11.57,11.319565453201
202,AES,2017-06-06,11.91,11.652206097461
203,AES,2017-06-05,11.71,11.456535130249
204,AES,2017-06-02,11.91,11.652206097461
205,AES,2017-06-01,11.95,11.691340290903
206,AES,2017-05-31,11.68,11.427184485167
207,AES,2017-05-30,11.7,11.446751581888
208,AES,2017-05-26,11.79,11.534803517134
209,AES,2017-05-25,11.78,11.525019968773
210,AES,2017-05-24,11.75,11.495669323691
211,AES,2017-05-23,11.37,11.123894485989
212,AES,2017-05-22,11.36,11.114110937628
213,AES,2017-05-19,11.2,10.957574163859
214,AES,2017-05-18,11.18,10.938007067138
215,AES,2017-05-17,11.33,11.084760292547
216,AES,2017-05-16,11.32,11.074976744186
217,AES,2017-05-15,11.4,11.153245131071
218,AES,2017-05-12,11.33,11.084760292547
219,AES,2017-05-11,11.47,11.221729969595
220,AES,2017-05-10,11.57,11.319565453201
221,AES,2017-05-09,11.34,11.094543840907
222,AES,2017-05-08,11.31,11.065193195825
223,AES,2017-05-05,11.32,11.074976744186
224,AES,2017-05-04,11.09,10.849955131893
225,AES,2017-05-03,11.19,10.947790615498
226,AES,2017-05-02,11.3,11.055409647465
227,AES,2017-05-01,11.31,11.065193195825
228,AES,2017-04-28,11.31,11.065193195825
229,AES,2017-04-27,11.29,11.045626099104
230,AES,2017-04-26,11.45,11.084348714701
231,AES,2017-04-25,11.61,11.23923917709
232,AES,2017-04-24,11.59,11.219877869292
233,AES,2017-04-21,11.38,11.016584137406
234,AES,2017-04-20,11.42,11.055306753004
235,AES,2017-04-19,11.37,11.006903483507
236,AES,2017-04-18,11.41,11.045626099104
237,AES,2017-04-17,11.43,11.064987406903
238,AES,2017-04-13,11.36,10.997222829608
239,AES,2017-04-12,11.37,11.006903483507
240,AES,2017-04-11,11.31,10.948819560111
241,AES,2017-04-10,11.15,10.793929097722
242,AES,2017-04-07,11.04,10.68744190483
243,AES,2017-04-06,11.16,10.803609751622
244,AES,2017-04-05,11.16,10.803609751622
245,AES,2017-04-04,11.27,10.910096944514
246,AES,2017-04-03,11.19,10.83265171332
247,AES,2017-03-31,11.18,10.82297105942
248,AES,2017-03-30,11.08,10.726164520427
249,AES,2017-03-29,11.25,10.890735636715
250,AES,2017-03-28,11.31,10.948819560111
251,AES,2017-03-27,11.13,10.774567789924
252,AES,2017-03-24,11.23,10.871374328917
253,AES,2017-03-23,11.18,10.82297105942
254,AES,2017-03-22,11.15,10.793929097722
255,AES,2017-03-21,11.3,10.939138906212
256,AES,2017-03-20,11.2,10.842332367219
257,AES,2017-03-17,11.46,11.094029368601
258,AES,2017-03-16,11.3,10.939138906212
259,AES,2017-03-15,11.31,10.948819560111
260,AES,2017-03-14,11.0,10.648719289233
261,AES,2017-03-13,11.02,10.668080597031
262,AES,2017-03-10,11.15,10.793929097722
263,AES,2017-03-09,11.06,10.706803212629
264,AES,2017-03-08,11.07,10.716483866528
265,AES,2017-03-07,11.33,10.96818086791
266,AES,2017-03-06,11.52,11.152113291997
267,AES,2017-03-03,11.55,11.181155253695
268,AES,2017-03-02,11.63,11.258600484889
269,AES,2017-03-01,11.35,10.987542175708
270,AES,2017-02-28,11.52,11.152113291997
271,AES,2017-02-27,11.14,10.784248443823
272,AES,2017-02-24,11.93,11.549020101868
273,AES,2017-02-23,11.75,11.374768331681
274,AES,2017-02-22,11.6,11.229558523191
275,AES,2017-02-21,11.78,11.403810293378
276,AES,2017-02-17,11.46,11.094029368601
277,AES,2017-02-16,11.65,11.277961792688
278,AES,2017-02-15,11.56,11.190835907594
279,AES,2017-02-14,11.49,11.123071330299
280,AES,2017-02-13,11.68,11.307003754385
281,AES,2017-02-10,11.61,11.23923917709
282,AES,2017-02-09,11.47,11.1037100225
283,AES,2017-02-08,11.59,11.219877869292
284,AES,2017-02-07,11.43,11.064987406903
285,AES,2017-02-06,11.29,10.929458252313
286,AES,2017-02-03,11.37,11.006903483507
287,AES,2017-02-02,11.32,10.958500214011
288,AES,2017-02-01,11.24,10.881054982816
289,AES,2017-01-31,11.44,11.074668060802
290,AES,2017-01-30,11.21,10.852013021118
291,AES,2017-01-27,11.4,10.919059880031
292,AES,2017-01-26,11.22,10.746653671399
293,AES,2017-01-25,11.37,10.890325511925
294,AES,2017-01-24,11.37,10.890325511925
295,AES,2017-01-23,11.22,10.746653671399
296,AES,2017-01-20,11.41,10.928638002732
297,AES,2017-01-19,11.73,11.235137929189
298,AES,2017-01-18,11.93,11.426700383225
299,AES,2017-01-17,11.91,11.407544137822
300,AES,2017-01-13,11.72,11.225559806488
301,AES,2017-01-12,11.58,11.091466088663
302,AES,2017-01-11,11.77,11.273450419997
303,AES,2017-01-10,11.33,10.852013021118
304,AES,2017-01-09,11.53,11.043575475154
305,AES,2017-01-06,11.82,11.321341033506
306,AES,2017-01-05,11.41,10.928638002732
307,AES,2017-01-04,11.56,11.072309843259
308,AES,2017-01-03,11.66,11.168091070277
