None,ticker,date,close,adj_close
186,TSN,2017-06-28,61.57,61.349107868931
187,TSN,2017-06-27,61.7,61.478641473332
188,TSN,2017-06-26,62.76,62.53483855537
189,TSN,2017-06-23,62.79,62.564730925616
190,TSN,2017-06-22,61.72,61.498569720163
191,TSN,2017-06-21,61.38,61.159789524037
192,TSN,2017-06-20,61.39,61.169753647453
193,TSN,2017-06-19,61.56,61.339143745515
194,TSN,2017-06-16,61.61,61.388964362593
195,TSN,2017-06-15,61.96,61.737708682133
196,TSN,2017-06-14,62.51,62.285735469983
197,TSN,2017-06-13,62.38,62.156201865582
198,TSN,2017-06-12,61.27,61.050184166467
199,TSN,2017-06-09,60.75,60.532049748864
200,TSN,2017-06-08,60.52,60.302874910309
201,TSN,2017-06-07,60.47,60.253054293231
202,TSN,2017-06-06,59.37,59.157000717532
203,TSN,2017-06-05,58.27,58.060947141832
204,TSN,2017-06-02,57.89,57.682310452045
205,TSN,2017-06-01,58.48,58.270193733557
206,TSN,2017-05-31,57.34,57.134283664195
207,TSN,2017-05-30,57.94,57.732131069122
208,TSN,2017-05-26,58.34,57.905828704076
209,TSN,2017-05-25,58.1,57.667614804711
210,TSN,2017-05-24,58.43,57.995158916338
211,TSN,2017-05-23,58.42,57.985233337198
212,TSN,2017-05-22,58.44,58.005084495478
213,TSN,2017-05-19,58.56,58.124191445161
214,TSN,2017-05-18,57.83,57.399624167925
215,TSN,2017-05-17,58.02,57.588210171589
216,TSN,2017-05-16,57.85,57.419475326205
217,TSN,2017-05-15,58.07,57.63783806729
218,TSN,2017-05-12,58.24,57.806572912674
219,TSN,2017-05-11,58.05,57.61798690901
220,TSN,2017-05-10,58.04,57.608061329869
221,TSN,2017-05-09,57.88,57.449252063626
222,TSN,2017-05-08,59.48,59.037344726062
223,TSN,2017-05-05,63.33,62.858692695049
224,TSN,2017-05-04,62.97,62.501371846001
225,TSN,2017-05-03,62.65,62.183753313513
226,TSN,2017-05-02,63.22,62.749511324506
227,TSN,2017-05-01,63.87,63.394673968621
228,TSN,2017-04-28,64.26,63.78177155509
229,TSN,2017-04-27,64.61,64.129166824998
230,TSN,2017-04-26,64.53,64.049762191876
231,TSN,2017-04-25,65.13,64.645296940289
232,TSN,2017-04-24,65.39,64.903361997935
233,TSN,2017-04-21,65.14,64.65522251943
234,TSN,2017-04-20,65.04,64.555966728027
235,TSN,2017-04-19,64.63,64.149017983278
236,TSN,2017-04-18,65.24,64.754478310832
237,TSN,2017-04-17,64.46,63.980283137894
238,TSN,2017-04-13,63.47,62.997650803012
239,TSN,2017-04-12,64.26,63.78177155509
240,TSN,2017-04-11,62.86,62.392190475458
241,TSN,2017-04-10,62.65,62.183753313513
242,TSN,2017-04-07,62.16,61.697399935642
243,TSN,2017-04-06,62.62,62.153976576093
244,TSN,2017-04-05,61.95,61.488962773698
245,TSN,2017-04-04,62.07,61.60806972338
246,TSN,2017-04-03,61.98,61.518739511118
247,TSN,2017-03-31,61.71,61.250748874332
248,TSN,2017-03-30,61.64,61.181269820351
249,TSN,2017-03-29,61.88,61.419483719716
250,TSN,2017-03-28,61.82,61.359930244875
251,TSN,2017-03-27,61.84,61.379781403155
252,TSN,2017-03-24,62.57,62.104348680392
253,TSN,2017-03-23,62.33,61.866134781026
254,TSN,2017-03-22,62.72,62.253232367495
255,TSN,2017-03-21,62.26,61.796655727045
256,TSN,2017-03-20,62.36,61.895911518447
257,TSN,2017-03-17,61.84,61.379781403155
258,TSN,2017-03-16,62.0,61.538590669399
259,TSN,2017-03-15,63.1,62.630404374824
260,TSN,2017-03-14,62.67,62.203604471794
261,TSN,2017-03-13,63.6,63.126683331835
262,TSN,2017-03-10,63.55,63.077055436134
263,TSN,2017-03-09,62.29,61.826432464465
264,TSN,2017-03-08,61.92,61.459186036277
265,TSN,2017-03-07,61.89,61.429409298856
266,TSN,2017-03-06,61.99,61.528665090259
267,TSN,2017-03-03,63.6,63.126683331835
268,TSN,2017-03-02,63.1,62.630404374824
269,TSN,2017-03-01,64.2,63.722218080248
270,TSN,2017-02-28,62.56,62.094423101251
271,TSN,2017-02-27,62.36,61.895911518447
272,TSN,2017-02-24,62.68,61.989865526504
273,TSN,2017-02-23,62.82,62.128324064693
274,TSN,2017-02-22,63.22,62.523919888092
275,TSN,2017-02-21,63.31,62.612928948356
276,TSN,2017-02-17,65.26,64.541458587423
277,TSN,2017-02-16,64.9,64.185422346364
278,TSN,2017-02-15,65.33,64.610687856517
279,TSN,2017-02-14,65.0,64.284321302214
280,TSN,2017-02-13,65.3,64.581018169762
281,TSN,2017-02-10,65.06,64.343660675723
282,TSN,2017-02-09,65.39,64.670027230027
283,TSN,2017-02-08,65.05,64.333770780138
284,TSN,2017-02-07,64.65,63.93817495674
285,TSN,2017-02-06,63.13,62.434910827827
286,TSN,2017-02-03,65.39,64.670027230027
287,TSN,2017-02-02,65.18,64.462339422743
288,TSN,2017-02-01,64.3,63.592028611267
289,TSN,2017-01-31,62.79,62.098654377938
290,TSN,2017-01-30,62.57,61.881076675069
291,TSN,2017-01-27,62.77,62.078874586769
292,TSN,2017-01-26,61.71,61.030545654763
293,TSN,2017-01-25,62.63,61.940416048579
294,TSN,2017-01-24,62.36,61.673388867785
295,TSN,2017-01-23,61.75,61.070105237103
296,TSN,2017-01-20,62.57,61.881076675069
297,TSN,2017-01-19,62.34,61.653609076615
298,TSN,2017-01-18,62.74,62.049204900014
299,TSN,2017-01-17,62.32,61.633829285446
300,TSN,2017-01-13,61.99,61.307462731142
301,TSN,2017-01-12,61.69,61.010765863593
302,TSN,2017-01-11,61.46,60.783298265139
303,TSN,2017-01-10,61.21,60.536050875515
304,TSN,2017-01-09,62.65,61.960195839749
305,TSN,2017-01-06,63.32,62.622818843941
306,TSN,2017-01-05,63.8,63.097533832019
307,TSN,2017-01-04,63.47,62.771167277715
308,TSN,2017-01-03,62.58,61.890966570654
