None,ticker,date,close,adj_close
196,PEG,2017-06-14,44.27,43.860357219712
197,PEG,2017-06-13,44.04,43.6324854745
198,PEG,2017-06-12,44.28,43.870264686895
199,PEG,2017-06-09,44.33,43.91980202281
200,PEG,2017-06-08,43.98,43.573040671401
201,PEG,2017-06-07,44.58,44.167488702389
202,PEG,2017-06-06,44.69,43.853478562758
203,PEG,2017-06-05,44.99,44.147863068662
204,PEG,2017-06-02,45.17,44.324493772204
205,PEG,2017-06-01,45.54,44.687567996151
206,PEG,2017-05-31,44.91,44.069360533754
207,PEG,2017-05-30,44.56,43.725911943533
208,PEG,2017-05-26,44.43,43.598345324309
209,PEG,2017-05-25,44.54,43.706286309806
210,PEG,2017-05-24,44.42,43.588532507445
211,PEG,2017-05-23,44.07,43.245083917224
212,PEG,2017-05-22,44.24,43.411901803903
213,PEG,2017-05-19,44.02,43.196019832907
214,PEG,2017-05-18,43.79,42.970325045048
215,PEG,2017-05-17,43.64,42.823132792096
216,PEG,2017-05-16,43.1,42.29324068147
217,PEG,2017-05-15,43.04,42.234363780289
218,PEG,2017-05-12,42.77,41.969417724976
219,PEG,2017-05-11,42.77,41.969417724976
220,PEG,2017-05-10,42.7,41.900728006932
221,PEG,2017-05-09,42.95,42.146048428518
222,PEG,2017-05-08,43.62,42.803507158369
223,PEG,2017-05-05,43.81,42.989950678775
224,PEG,2017-05-04,43.48,42.666127722281
225,PEG,2017-05-03,43.66,42.842758425823
226,PEG,2017-05-02,43.87,43.048827579955
227,PEG,2017-05-01,43.71,42.89182251014
228,PEG,2017-04-28,44.05,43.225458283497
229,PEG,2017-04-27,44.41,43.578719690582
230,PEG,2017-04-26,44.49,43.657222225489
231,PEG,2017-04-25,44.73,43.892729830212
232,PEG,2017-04-24,45.0,44.157675885525
233,PEG,2017-04-21,44.51,43.676847859216
234,PEG,2017-04-20,44.37,43.539468423128
235,PEG,2017-04-19,44.6,43.765163210987
236,PEG,2017-04-18,45.34,44.491311658882
237,PEG,2017-04-17,45.68,44.82494743224
238,PEG,2017-04-13,45.65,44.795508981649
239,PEG,2017-04-12,45.61,44.756257714196
240,PEG,2017-04-11,45.29,44.442247574565
241,PEG,2017-04-10,44.66,43.824040112168
242,PEG,2017-04-07,44.72,43.882917013349
243,PEG,2017-04-06,44.89,44.049734900027
244,PEG,2017-04-05,44.42,43.588532507445
245,PEG,2017-04-04,44.27,43.441340254493
246,PEG,2017-04-03,44.26,43.43152743763
247,PEG,2017-03-31,44.35,43.519842789401
248,PEG,2017-03-30,43.91,43.088078847409
249,PEG,2017-03-29,44.15,43.323586452132
250,PEG,2017-03-28,44.51,43.676847859216
251,PEG,2017-03-27,44.74,43.902542647075
252,PEG,2017-03-24,45.15,44.304868138477
253,PEG,2017-03-23,45.07,44.226365603569
254,PEG,2017-03-22,45.1,44.25580405416
255,PEG,2017-03-21,44.66,43.824040112168
256,PEG,2017-03-20,44.13,43.303960818405
257,PEG,2017-03-17,44.73,43.892729830212
258,PEG,2017-03-16,44.41,43.578719690582
259,PEG,2017-03-15,45.13,44.28524250475
260,PEG,2017-03-14,44.49,43.657222225489
261,PEG,2017-03-13,44.48,43.647409408626
262,PEG,2017-03-10,44.43,43.598345324309
263,PEG,2017-03-09,43.89,43.068453213682
264,PEG,2017-03-08,43.96,43.137142931726
265,PEG,2017-03-07,44.98,43.710490855351
266,PEG,2017-03-06,45.11,43.836821753777
267,PEG,2017-03-03,45.53,44.244967733307
268,PEG,2017-03-02,45.79,44.497629530159
269,PEG,2017-03-01,45.32,44.040894743542
270,PEG,2017-02-28,45.98,44.682266997089
271,PEG,2017-02-27,45.61,44.322709824646
272,PEG,2017-02-24,45.61,44.322709824646
273,PEG,2017-02-23,44.25,43.001094271883
274,PEG,2017-02-22,44.27,43.020529794718
275,PEG,2017-02-21,44.33,43.078836363222
276,PEG,2017-02-17,43.49,42.262544404163
277,PEG,2017-02-16,43.66,42.427746348258
278,PEG,2017-02-15,43.21,41.990447084476
279,PEG,2017-02-14,43.43,42.204237835658
280,PEG,2017-02-13,43.76,42.524923962432
281,PEG,2017-02-10,43.39,42.165366789989
282,PEG,2017-02-09,43.19,41.971011561641
283,PEG,2017-02-08,43.54,42.31113321125
284,PEG,2017-02-07,43.44,42.213955597076
285,PEG,2017-02-06,43.45,42.223673358493
286,PEG,2017-02-03,43.71,42.476335155345
287,PEG,2017-02-02,43.52,42.291697688415
288,PEG,2017-02-01,43.37,42.145931267154
289,PEG,2017-01-31,44.25,43.001094271883
290,PEG,2017-01-30,43.21,41.990447084476
291,PEG,2017-01-27,43.06,41.844680663216
292,PEG,2017-01-26,43.33,42.107060221485
293,PEG,2017-01-25,43.39,42.165366789989
294,PEG,2017-01-24,43.45,42.223673358493
295,PEG,2017-01-23,43.27,42.04875365298
296,PEG,2017-01-20,43.74,42.505488439597
297,PEG,2017-01-19,43.68,42.447181871093
298,PEG,2017-01-18,44.18,42.933069941962
299,PEG,2017-01-17,44.41,43.156578454561
300,PEG,2017-01-13,44.03,42.787303520701
301,PEG,2017-01-12,44.07,42.82617456637
302,PEG,2017-01-11,44.04,42.797021282118
303,PEG,2017-01-10,43.46,42.233391119911
304,PEG,2017-01-09,43.52,42.291697688415
305,PEG,2017-01-06,44.2,42.952505464796
306,PEG,2017-01-05,43.76,42.524923962432
307,PEG,2017-01-04,43.69,42.45689963251
308,PEG,2017-01-03,43.39,42.165366789989
