None,ticker,date,close,adj_close
181,AMAT,2017-07-06,42.11,42.015476992144
182,AMAT,2017-07-05,42.12,42.025454545455
183,AMAT,2017-07-03,41.01,40.917946127946
184,AMAT,2017-06-30,41.31,41.217272727273
185,AMAT,2017-06-29,41.44,41.346980920314
186,AMAT,2017-06-28,42.69,42.594175084175
187,AMAT,2017-06-27,41.89,41.795970819304
188,AMAT,2017-06-26,43.25,43.152918069585
189,AMAT,2017-06-23,44.09,43.991032547699
190,AMAT,2017-06-22,43.34,43.242716049383
191,AMAT,2017-06-21,43.62,43.522087542088
192,AMAT,2017-06-20,43.36,43.262671156004
193,AMAT,2017-06-19,44.29,44.190583613917
194,AMAT,2017-06-16,43.11,43.013232323232
195,AMAT,2017-06-15,43.16,43.063120089787
196,AMAT,2017-06-14,43.98,43.881279461279
197,AMAT,2017-06-13,44.85,44.749326599327
198,AMAT,2017-06-12,44.34,44.240471380471
199,AMAT,2017-06-09,44.74,44.639573512907
200,AMAT,2017-06-08,47.42,47.313557800224
201,AMAT,2017-06-07,47.26,47.15391694725
202,AMAT,2017-06-06,46.58,46.47544332211
203,AMAT,2017-06-05,46.72,46.615129068462
204,AMAT,2017-06-02,46.8,46.694949494949
205,AMAT,2017-06-01,46.0,45.896745230079
206,AMAT,2017-05-31,45.88,45.777014590348
207,AMAT,2017-05-30,45.56,45.4577328844
208,AMAT,2017-05-26,45.5,45.397867564534
209,AMAT,2017-05-25,45.02,44.918945005612
210,AMAT,2017-05-24,44.63,44.529820426487
211,AMAT,2017-05-23,44.91,44.809191919192
212,AMAT,2017-05-22,44.73,44.530441114096
213,AMAT,2017-05-19,44.08,43.883341030837
214,AMAT,2017-05-18,43.91,43.7140994706
215,AMAT,2017-05-17,42.76,42.569230092527
216,AMAT,2017-05-16,45.07,44.86892423457
217,AMAT,2017-05-15,44.31,44.112314906452
218,AMAT,2017-05-12,43.44,43.246196333475
219,AMAT,2017-05-11,43.48,43.28601787706
220,AMAT,2017-05-10,42.87,42.678739337386
221,AMAT,2017-05-09,42.04,41.852442307994
222,AMAT,2017-05-08,41.54,41.35467301318
223,AMAT,2017-05-05,41.83,41.643379204172
224,AMAT,2017-05-04,41.62,41.43431610035
225,AMAT,2017-05-03,41.55,41.364628399076
226,AMAT,2017-05-02,41.71,41.523914573417
227,AMAT,2017-05-01,41.7,41.513959187521
228,AMAT,2017-04-28,40.61,40.428822124825
229,AMAT,2017-04-27,41.33,41.145609909358
230,AMAT,2017-04-26,40.71,40.528375983788
231,AMAT,2017-04-25,40.79,40.608019070958
232,AMAT,2017-04-24,40.44,40.259580564588
233,AMAT,2017-04-21,39.79,39.61248048133
234,AMAT,2017-04-20,39.89,39.712034340293
235,AMAT,2017-04-19,39.25,39.07488964293
236,AMAT,2017-04-18,38.05,37.880243335376
237,AMAT,2017-04-17,38.02,37.850377177687
238,AMAT,2017-04-13,37.52,37.352607882872
239,AMAT,2017-04-12,37.77,37.601492530279
240,AMAT,2017-04-11,38.2,38.02957412382
241,AMAT,2017-04-10,38.86,38.686629592975
242,AMAT,2017-04-07,38.93,38.756317294249
243,AMAT,2017-04-06,38.58,38.407878787879
244,AMAT,2017-04-05,38.38,38.208771069953
245,AMAT,2017-04-04,39.0,38.826004995523
246,AMAT,2017-04-03,38.89,38.716495750664
247,AMAT,2017-03-31,38.9,38.72645113656
248,AMAT,2017-03-30,38.89,38.716495750664
249,AMAT,2017-03-29,38.87,38.696584978871
250,AMAT,2017-03-28,38.82,38.64680804939
251,AMAT,2017-03-27,38.86,38.686629592975
252,AMAT,2017-03-24,38.97,38.796138837834
253,AMAT,2017-03-23,38.85,38.676674207079
254,AMAT,2017-03-22,38.82,38.64680804939
255,AMAT,2017-03-21,38.58,38.407878787879
256,AMAT,2017-03-20,39.57,39.393461991611
257,AMAT,2017-03-17,39.28,39.104755800619
258,AMAT,2017-03-16,39.05,38.875781925004
259,AMAT,2017-03-15,38.92,38.746361908353
260,AMAT,2017-03-14,38.27,38.099261825094
261,AMAT,2017-03-13,38.44,38.268503385331
262,AMAT,2017-03-10,38.12,37.94993103665
263,AMAT,2017-03-09,37.38,37.213232480324
264,AMAT,2017-03-08,37.19,37.024080148295
265,AMAT,2017-03-07,36.97,36.805061658576
266,AMAT,2017-03-06,36.86,36.695552413717
267,AMAT,2017-03-03,36.87,36.705507799614
268,AMAT,2017-03-02,36.49,36.327203135555
269,AMAT,2017-03-01,36.85,36.685597027821
270,AMAT,2017-02-28,36.22,36.058407716355
271,AMAT,2017-02-27,36.43,36.267470820177
272,AMAT,2017-02-24,36.3,36.138050803525
273,AMAT,2017-02-23,36.16,35.998675400977
274,AMAT,2017-02-22,36.51,36.347113907347
275,AMAT,2017-02-21,36.58,36.416801608621
276,AMAT,2017-02-17,35.67,35.510861492059
277,AMAT,2017-02-16,35.18,34.925135792302
278,AMAT,2017-02-15,35.49,35.23288997353
279,AMAT,2017-02-14,35.23,34.974773563468
280,AMAT,2017-02-13,35.46,35.203107310831
281,AMAT,2017-02-10,35.32,35.064121551566
282,AMAT,2017-02-09,35.41,35.153469539665
283,AMAT,2017-02-08,35.6,35.342093070095
284,AMAT,2017-02-07,35.54,35.282527744696
285,AMAT,2017-02-06,35.18,34.925135792302
286,AMAT,2017-02-03,35.31,35.054193997333
287,AMAT,2017-02-02,34.94,34.686874490706
288,AMAT,2017-02-01,35.03,34.776222478804
289,AMAT,2017-01-31,34.25,34.001873248617
290,AMAT,2017-01-30,34.34,34.091221236715
291,AMAT,2017-01-27,35.04,34.786150033037
292,AMAT,2017-01-26,33.98,33.733829284321
293,AMAT,2017-01-25,34.42,34.170641670581
294,AMAT,2017-01-24,34.03,33.783467055487
295,AMAT,2017-01-23,33.75,33.505495536958
296,AMAT,2017-01-20,33.84,33.594843525057
297,AMAT,2017-01-19,33.75,33.505495536958
298,AMAT,2017-01-18,33.69,33.445930211559
299,AMAT,2017-01-17,33.3,33.058755596465
300,AMAT,2017-01-13,33.79,33.545205753891
301,AMAT,2017-01-12,33.31,33.068683150699
302,AMAT,2017-01-11,33.47,33.227524018429
303,AMAT,2017-01-10,33.13,32.889987174501
304,AMAT,2017-01-09,32.78,32.54252277634
305,AMAT,2017-01-06,32.04,31.807883763086
306,AMAT,2017-01-05,32.1,31.867449088485
307,AMAT,2017-01-04,32.24,32.006434847749
308,AMAT,2017-01-03,31.94,31.708608220754
