None,ticker,date,close,adj_close
134,WMB,2017-09-12,30.21,30.21
135,WMB,2017-09-11,30.25,30.25
136,WMB,2017-09-08,29.69,29.69
137,WMB,2017-09-07,29.81,29.81
138,WMB,2017-09-06,30.11,29.81
139,WMB,2017-09-05,30.15,29.849601461309
140,WMB,2017-09-01,30.06,29.760498173364
141,WMB,2017-08-31,29.73,29.433786117569
142,WMB,2017-08-30,29.13,28.839764197941
143,WMB,2017-08-29,29.17,28.879365659249
144,WMB,2017-08-28,29.17,28.879365659249
145,WMB,2017-08-25,29.39,29.097173696446
146,WMB,2017-08-24,29.47,29.176376619063
147,WMB,2017-08-23,29.49,29.196177349718
148,WMB,2017-08-22,29.5,29.206077715045
149,WMB,2017-08-21,29.01,28.720959814015
150,WMB,2017-08-18,29.07,28.780362005978
151,WMB,2017-08-17,29.08,28.790262371305
152,WMB,2017-08-16,29.62,29.32488209897
153,WMB,2017-08-15,29.97,29.67139488542
154,WMB,2017-08-14,30.11,29.81
155,WMB,2017-08-11,30.08,29.780298904019
156,WMB,2017-08-10,30.05,29.750597808037
157,WMB,2017-08-09,30.63,30.324818997011
158,WMB,2017-08-08,30.49,30.186213882431
159,WMB,2017-08-07,31.02,30.710933244769
160,WMB,2017-08-04,30.98,30.671331783461
161,WMB,2017-08-03,31.06,30.750534706078
162,WMB,2017-08-02,31.64,31.324755895051
163,WMB,2017-08-01,31.72,31.403958817669
164,WMB,2017-07-31,31.78,31.463361009631
165,WMB,2017-07-28,31.99,31.671268681501
166,WMB,2017-07-27,31.98,31.661368316174
167,WMB,2017-07-26,31.61,31.29505479907
168,WMB,2017-07-25,31.6,31.285154433743
169,WMB,2017-07-24,31.67,31.354456991033
170,WMB,2017-07-21,31.45,31.136648953836
171,WMB,2017-07-20,31.43,31.116848223182
172,WMB,2017-07-19,31.25,30.938641647293
173,WMB,2017-07-18,31.15,30.839637994022
174,WMB,2017-07-17,31.44,31.126748588509
175,WMB,2017-07-14,31.43,31.116848223182
176,WMB,2017-07-13,31.16,30.849538359349
177,WMB,2017-07-12,30.79,30.483224842245
178,WMB,2017-07-11,30.43,30.126811690468
179,WMB,2017-07-10,30.44,30.136712055795
180,WMB,2017-07-07,30.41,30.107010959814
181,WMB,2017-07-06,30.47,30.166413151777
182,WMB,2017-07-05,30.35,30.047608767851
183,WMB,2017-07-03,30.83,30.522826303554
184,WMB,2017-06-30,30.28,29.978306210561
185,WMB,2017-06-29,29.8,29.503088674859
186,WMB,2017-06-28,29.75,29.453586848223
187,WMB,2017-06-27,29.17,28.879365659249
188,WMB,2017-06-26,28.97,28.681358352707
189,WMB,2017-06-23,28.75,28.46355031551
190,WMB,2017-06-22,28.17,27.889329126536
191,WMB,2017-06-21,27.85,27.572517436068
192,WMB,2017-06-20,28.43,28.146738625042
193,WMB,2017-06-19,28.87,28.582354699435
194,WMB,2017-06-16,29.12,28.829863832614
195,WMB,2017-06-15,28.3,28.018033875789
196,WMB,2017-06-14,28.79,28.503151776818
197,WMB,2017-06-13,29.55,29.255579541681
198,WMB,2017-06-12,29.47,29.176376619063
199,WMB,2017-06-09,29.39,29.097173696446
200,WMB,2017-06-08,28.93,28.641756891398
201,WMB,2017-06-07,28.73,28.443749584856
202,WMB,2017-06-06,29.25,28.659306763935
203,WMB,2017-06-05,28.99,28.404557370477
204,WMB,2017-06-02,28.88,28.296778780938
205,WMB,2017-06-01,28.81,28.228192405776
206,WMB,2017-05-31,28.6,28.022433280292
207,WMB,2017-05-30,28.69,28.110615762642
208,WMB,2017-05-26,29.69,29.090421122093
209,WMB,2017-05-25,29.86,29.2569880332
210,WMB,2017-05-24,30.28,29.668506284169
211,WMB,2017-05-23,30.49,29.874265409654
212,WMB,2017-05-22,30.24,29.629314069791
213,WMB,2017-05-19,30.2,29.590121855413
214,WMB,2017-05-18,29.9,29.296180247578
215,WMB,2017-05-17,30.09,29.482343265873
216,WMB,2017-05-16,30.62,30.001640106382
217,WMB,2017-05-15,30.78,30.158408963894
218,WMB,2017-05-12,30.32,29.707698498547
219,WMB,2017-05-11,30.27,29.658708230574
220,WMB,2017-05-10,30.76,30.138812856705
221,WMB,2017-05-09,30.06,29.45294910509
222,WMB,2017-05-08,30.63,30.011438159977
223,WMB,2017-05-05,30.25,29.639112123385
224,WMB,2017-05-04,29.53,28.933652264581
225,WMB,2017-05-03,30.71,30.089822588733
226,WMB,2017-05-02,30.33,29.717496552142
227,WMB,2017-05-01,30.8,30.178005071083
228,WMB,2017-04-28,30.63,30.011438159977
229,WMB,2017-04-27,30.75,30.129014803111
230,WMB,2017-04-26,30.78,30.158408963894
231,WMB,2017-04-25,30.79,30.168207017489
232,WMB,2017-04-24,29.98,29.374564676334
233,WMB,2017-04-21,30.01,29.403958837117
234,WMB,2017-04-20,30.26,29.64891017698
235,WMB,2017-04-19,30.23,29.619516016196
236,WMB,2017-04-18,30.42,29.805679034492
237,WMB,2017-04-17,30.18,29.570525748224
238,WMB,2017-04-13,30.06,29.45294910509
239,WMB,2017-04-12,30.38,29.766486820114
240,WMB,2017-04-11,30.36,29.746890712925
241,WMB,2017-04-10,30.52,29.903659570437
242,WMB,2017-04-07,30.35,29.737092659331
243,WMB,2017-04-06,30.25,29.639112123385
244,WMB,2017-04-05,29.66,29.06102696131
245,WMB,2017-04-04,29.92,29.315776354767
246,WMB,2017-04-03,29.84,29.237391926011
247,WMB,2017-03-31,29.59,28.992440586148
248,WMB,2017-03-30,29.06,28.473143745639
249,WMB,2017-03-29,29.34,28.747489246285
250,WMB,2017-03-28,28.59,28.012635226697
251,WMB,2017-03-27,28.66,28.081221601859
252,WMB,2017-03-24,28.69,28.110615762642
253,WMB,2017-03-23,28.4,27.826472208402
254,WMB,2017-03-22,28.44,27.86566442278
255,WMB,2017-03-21,28.36,27.787279994024
256,WMB,2017-03-20,28.74,28.159606030615
257,WMB,2017-03-17,28.57,27.993039119508
258,WMB,2017-03-16,28.63,28.051827441075
259,WMB,2017-03-15,28.84,28.25758656656
260,WMB,2017-03-14,28.11,27.542328654161
261,WMB,2017-03-13,28.85,28.267384620154
262,WMB,2017-03-10,28.92,28.335970995316
263,WMB,2017-03-09,28.85,28.267384620154
264,WMB,2017-03-08,28.55,27.973443012319
265,WMB,2017-03-07,29.42,28.52612455537
266,WMB,2017-03-06,29.83,28.92366741967
267,WMB,2017-03-03,29.65,28.749136406075
268,WMB,2017-03-02,29.04,28.157670193336
269,WMB,2017-03-01,28.79,27.915266007787
270,WMB,2017-02-28,28.34,27.4789384738
271,WMB,2017-02-27,28.15,27.294711292783
272,WMB,2017-02-24,27.97,27.120180279188
273,WMB,2017-02-23,28.27,27.411065301846
274,WMB,2017-02-22,28.0,27.149268781454
275,WMB,2017-02-21,28.87,27.992835347163
276,WMB,2017-02-17,28.2,27.343192129893
277,WMB,2017-02-16,27.99,27.139572614032
278,WMB,2017-02-15,28.99,28.109189356226
279,WMB,2017-02-14,28.89,28.012227682007
280,WMB,2017-02-13,29.04,28.157670193336
281,WMB,2017-02-10,28.44,27.575900148019
282,WMB,2017-02-09,28.67,27.798911998724
283,WMB,2017-02-08,28.3,27.440153804112
284,WMB,2017-02-07,28.53,27.663165654817
285,WMB,2017-02-06,29.18,28.293416537243
286,WMB,2017-02-03,28.89,28.012227682007
287,WMB,2017-02-02,28.64,27.769823496458
288,WMB,2017-02-01,28.33,27.469242306378
289,WMB,2017-01-31,28.84,27.963746844897
290,WMB,2017-01-30,28.17,27.314103627627
291,WMB,2017-01-27,28.5,27.634077152551
292,WMB,2017-01-26,28.97,28.089797021383
293,WMB,2017-01-25,28.81,27.934658342631
294,WMB,2017-01-24,28.48,27.614684817707
295,WMB,2017-01-23,28.21,27.352888297315
296,WMB,2017-01-20,28.21,27.352888297315
297,WMB,2017-01-19,28.45,27.585596315441
298,WMB,2017-01-18,28.34,27.4789384738
299,WMB,2017-01-17,28.44,27.575900148019
300,WMB,2017-01-13,28.56,27.692254157083
301,WMB,2017-01-12,28.7,27.82800050099
302,WMB,2017-01-11,28.78,27.905569840366
303,WMB,2017-01-10,28.5,27.634077152551
304,WMB,2017-01-09,31.93,30.959862578279
305,WMB,2017-01-06,32.42,31.434974781954
306,WMB,2017-01-05,31.74,30.775635397262
307,WMB,2017-01-04,31.36,30.407181035228
308,WMB,2017-01-03,31.46,30.504142709448
