None,ticker,date,close,adj_close
173,REGN,2017-07-18,497.63,497.63
174,REGN,2017-07-17,498.11,498.11
175,REGN,2017-07-14,504.9,504.9
176,REGN,2017-07-13,505.05,505.05
177,REGN,2017-07-12,496.99,496.99
178,REGN,2017-07-11,492.0,492.0
179,REGN,2017-07-10,499.91,499.91
180,REGN,2017-07-07,496.5,496.5
181,REGN,2017-07-06,490.19,490.19
182,REGN,2017-07-05,497.0,497.0
183,REGN,2017-07-03,487.73,487.73
184,REGN,2017-06-30,491.14,491.14
185,REGN,2017-06-29,509.93,509.93
186,REGN,2017-06-28,513.19,513.19
187,REGN,2017-06-27,502.12,502.12
188,REGN,2017-06-26,515.91,515.91
189,REGN,2017-06-23,517.33,517.33
190,REGN,2017-06-22,526.53,526.53
191,REGN,2017-06-21,522.02,522.02
192,REGN,2017-06-20,495.33,495.33
193,REGN,2017-06-19,471.67,471.67
194,REGN,2017-06-16,459.91,459.91
195,REGN,2017-06-15,469.5,469.5
196,REGN,2017-06-14,476.84,476.84
197,REGN,2017-06-13,473.67,473.67
198,REGN,2017-06-12,476.23,476.23
199,REGN,2017-06-09,475.79,475.79
200,REGN,2017-06-08,485.9,485.9
201,REGN,2017-06-07,482.0,482.0
202,REGN,2017-06-06,477.73,477.73
203,REGN,2017-06-05,480.26,480.26
204,REGN,2017-06-02,480.43,480.43
205,REGN,2017-06-01,466.02,466.02
206,REGN,2017-05-31,459.06,459.06
207,REGN,2017-05-30,448.67,448.67
208,REGN,2017-05-26,455.17,455.17
209,REGN,2017-05-25,455.7,455.7
210,REGN,2017-05-24,458.24,458.24
211,REGN,2017-05-23,461.37,461.37
212,REGN,2017-05-22,460.99,460.99
213,REGN,2017-05-19,450.01,450.01
214,REGN,2017-05-18,457.33,457.33
215,REGN,2017-05-17,446.72,446.72
216,REGN,2017-05-16,454.75,454.75
217,REGN,2017-05-15,450.41,450.41
218,REGN,2017-05-12,442.05,442.05
219,REGN,2017-05-11,440.43,440.43
220,REGN,2017-05-10,431.57,431.57
221,REGN,2017-05-09,427.18,427.18
222,REGN,2017-05-08,423.38,423.38
223,REGN,2017-05-05,429.0,429.0
224,REGN,2017-05-04,434.31,434.31
225,REGN,2017-05-03,407.03,407.03
226,REGN,2017-05-02,402.04,402.04
227,REGN,2017-05-01,396.17,396.17
228,REGN,2017-04-28,388.49,388.49
229,REGN,2017-04-27,366.2,366.2
