None,ticker,date,close,adj_close
158,MSCI,2017-08-08,110.39,110.01735897664
159,MSCI,2017-08-07,111.2,110.82462467798
160,MSCI,2017-08-04,111.17,110.7947259483
161,MSCI,2017-08-03,111.71,111.33290308253
162,MSCI,2017-08-02,108.65,108.28323265524
163,MSCI,2017-08-01,110.49,110.1170214089
164,MSCI,2017-07-31,108.95,108.58221995203
165,MSCI,2017-07-28,110.37,109.99742649018
166,MSCI,2017-07-27,109.81,109.4393168695
167,MSCI,2017-07-26,110.35,109.97749400373
168,MSCI,2017-07-25,110.26,109.88779781469
169,MSCI,2017-07-24,108.98,108.61211868171
170,MSCI,2017-07-21,108.15,107.78492049391
171,MSCI,2017-07-20,107.4,107.03745225193
172,MSCI,2017-07-19,107.59,107.22681087323
173,MSCI,2017-07-18,106.98,106.61887003642
174,MSCI,2017-07-17,106.98,106.61887003642
175,MSCI,2017-07-14,107.45,107.08728346806
176,MSCI,2017-07-13,106.1,105.7418406325
177,MSCI,2017-07-12,105.4,105.04420360664
178,MSCI,2017-07-11,105.25,104.89470995825
179,MSCI,2017-07-10,102.99,102.64233898907
180,MSCI,2017-07-07,102.54,102.19385804388
181,MSCI,2017-07-06,102.28,101.93473572
182,MSCI,2017-07-05,103.08,102.73203517811
183,MSCI,2017-07-03,102.79,102.44301412454
184,MSCI,2017-06-30,102.99,102.64233898907
185,MSCI,2017-06-29,104.07,103.71869325753
186,MSCI,2017-06-28,105.0,104.64555387759
187,MSCI,2017-06-27,102.69,102.34335169228
188,MSCI,2017-06-26,104.22,103.86818690593
189,MSCI,2017-06-23,104.72,104.36649906725
190,MSCI,2017-06-22,103.33,102.98119125877
191,MSCI,2017-06-21,101.83,101.48625477481
192,MSCI,2017-06-20,103.58,103.23034733943
193,MSCI,2017-06-19,106.17,105.81160433508
194,MSCI,2017-06-16,105.62,105.26346095763
195,MSCI,2017-06-15,105.69,105.33322466021
196,MSCI,2017-06-14,105.39,105.03423736342
197,MSCI,2017-06-13,105.9,105.54251576797
198,MSCI,2017-06-12,103.82,103.46953717687
199,MSCI,2017-06-09,104.02,103.6688620414
200,MSCI,2017-06-08,103.6,103.25027982589
201,MSCI,2017-06-07,103.93,103.57916585236
202,MSCI,2017-06-06,104.17,103.81835568979
203,MSCI,2017-06-05,104.59,104.2369379053
204,MSCI,2017-06-02,104.46,104.10737674336
205,MSCI,2017-06-01,104.02,103.6688620414
206,MSCI,2017-05-31,101.73,101.38659234254
207,MSCI,2017-05-30,100.07,99.732195966954
208,MSCI,2017-05-26,100.51,100.17071066892
209,MSCI,2017-05-25,100.93,100.58929288443
210,MSCI,2017-05-24,100.01,99.672398507595
211,MSCI,2017-05-23,98.91,98.576111752687
212,MSCI,2017-05-22,99.36,99.024592697877
213,MSCI,2017-05-19,98.88,98.546213023008
214,MSCI,2017-05-18,97.26,96.931681620325
215,MSCI,2017-05-17,97.02,96.692491782891
216,MSCI,2017-05-16,98.15,97.537184671025
217,MSCI,2017-05-15,98.8,98.183126291363
218,MSCI,2017-05-12,97.77,97.159557262212
219,MSCI,2017-05-11,98.28,97.666372995092
220,MSCI,2017-05-10,98.27,97.656435431703
221,MSCI,2017-05-09,97.65,97.040306501534
222,MSCI,2017-05-08,98.21,97.596810051364
223,MSCI,2017-05-05,99.54,98.918505982209
224,MSCI,2017-05-04,97.59,96.980681121195
225,MSCI,2017-05-03,101.41,100.7768303361
226,MSCI,2017-05-02,101.94,101.30352119576
227,MSCI,2017-05-01,100.63,100.0017003917
228,MSCI,2017-04-28,100.32,99.693635926614
229,MSCI,2017-04-27,100.4,99.773136433733
230,MSCI,2017-04-26,99.62,98.998006489328
231,MSCI,2017-04-25,99.47,98.84894303848
232,MSCI,2017-04-24,98.66,98.044000403905
233,MSCI,2017-04-21,98.03,97.417933910347
234,MSCI,2017-04-20,98.73,98.113563347634
235,MSCI,2017-04-19,98.15,97.537184671025
236,MSCI,2017-04-18,97.7,97.089994318483
237,MSCI,2017-04-17,97.99,97.378183656788
238,MSCI,2017-04-13,96.26,95.65898519035
239,MSCI,2017-04-12,97.31,96.70242934628
240,MSCI,2017-04-11,97.5,96.891243050687
241,MSCI,2017-04-10,97.25,96.642803965942
242,MSCI,2017-04-07,97.93,97.318558276449
243,MSCI,2017-04-06,97.79,97.179432388992
244,MSCI,2017-04-05,97.85,97.23905776933
245,MSCI,2017-04-04,96.59,95.986924782214
