None,ticker,date,close,adj_close
249,VIAB,2017-03-29,45.3,44.719886161277
250,VIAB,2017-03-28,44.91,44.334880518829
251,VIAB,2017-03-27,44.31,43.742564145832
252,VIAB,2017-03-24,43.06,42.508571702088
253,VIAB,2017-03-23,42.96,42.409852306589
254,VIAB,2017-03-22,42.57,42.024846664141
255,VIAB,2017-03-21,42.1,41.560865505293
256,VIAB,2017-03-20,42.87,42.321004850639
257,VIAB,2017-03-17,43.4,42.844217646787
258,VIAB,2017-03-16,44.04,43.476021777984
259,VIAB,2017-03-15,43.96,43.397046261584
260,VIAB,2017-03-14,43.36,42.804729888587
261,VIAB,2017-03-13,43.15,42.597419158038
262,VIAB,2017-03-10,43.73,42.970822140277
263,VIAB,2017-03-09,44.44,43.668496133407
264,VIAB,2017-03-08,44.0,43.236134785552
265,VIAB,2017-03-07,42.93,42.184710598721
266,VIAB,2017-03-06,42.19,41.457557422783
267,VIAB,2017-03-03,42.31,41.575474154016
268,VIAB,2017-03-02,42.12,41.388772662896
269,VIAB,2017-03-01,43.76,43.000301323085
270,VIAB,2017-02-28,43.45,42.695683100732
271,VIAB,2017-02-27,43.5,42.74481507208
272,VIAB,2017-02-24,43.89,43.128044448588
273,VIAB,2017-02-23,43.86,43.09856526578
274,VIAB,2017-02-22,44.51,43.737280893293
275,VIAB,2017-02-21,44.7,43.923982384413
276,VIAB,2017-02-17,43.99,43.226308391282
277,VIAB,2017-02-16,44.16,43.393357093863
278,VIAB,2017-02-15,44.66,43.884676807335
279,VIAB,2017-02-14,44.25,43.481794642288
280,VIAB,2017-02-13,43.45,42.695683100732
281,VIAB,2017-02-10,43.65,42.892210986121
282,VIAB,2017-02-09,43.89,43.128044448588
283,VIAB,2017-02-08,42.07,41.339640691549
284,VIAB,2017-02-07,41.67,40.946584920771
285,VIAB,2017-02-06,41.82,41.093980834813
286,VIAB,2017-02-03,41.9,41.172591988969
287,VIAB,2017-02-02,41.58,40.858147372347
288,VIAB,2017-02-01,41.65,40.926932132233
289,VIAB,2017-01-31,42.14,41.408425451435
290,VIAB,2017-01-30,42.46,41.722870068058
291,VIAB,2017-01-27,41.97,41.241376748855
292,VIAB,2017-01-26,41.85,41.123460017621
293,VIAB,2017-01-25,40.99,40.278390110449
294,VIAB,2017-01-24,41.11,40.396306841683
295,VIAB,2017-01-23,40.32,39.620021694397
296,VIAB,2017-01-20,40.23,39.531584145972
297,VIAB,2017-01-19,39.8,39.109049192386
298,VIAB,2017-01-18,39.76,39.069743615308
299,VIAB,2017-01-17,38.69,38.018319428477
300,VIAB,2017-01-13,38.7,38.028145822747
301,VIAB,2017-01-12,38.53,37.861097120166
302,VIAB,2017-01-11,38.9,38.224673708136
303,VIAB,2017-01-10,38.4,37.733353994663
304,VIAB,2017-01-09,38.34,37.674395629047
305,VIAB,2017-01-06,37.79,37.133943944227
306,VIAB,2017-01-05,37.48,36.829325721875
307,VIAB,2017-01-04,36.6,35.964603026164
308,VIAB,2017-01-03,35.9,35.276755427303
