None,ticker,date,close,adj_close
177,FANG,2017-07-12,88.11,88.11
178,FANG,2017-07-11,88.62,88.62
179,FANG,2017-07-10,88.03,88.03
180,FANG,2017-07-07,86.09,86.09
181,FANG,2017-07-06,85.96,85.96
182,FANG,2017-07-05,88.49,88.49
183,FANG,2017-07-03,90.35,90.35
184,FANG,2017-06-30,88.81,88.81
185,FANG,2017-06-29,87.29,87.29
186,FANG,2017-06-28,86.6,86.6
187,FANG,2017-06-27,87.99,87.99
188,FANG,2017-06-26,87.3,87.3
189,FANG,2017-06-23,88.4,88.4
190,FANG,2017-06-22,85.98,85.98
191,FANG,2017-06-21,86.75,86.75
192,FANG,2017-06-20,87.04,87.04
193,FANG,2017-06-19,85.89,85.89
194,FANG,2017-06-16,84.87,84.87
195,FANG,2017-06-15,85.87,85.87
196,FANG,2017-06-14,89.4,89.4
197,FANG,2017-06-13,92.44,92.44
198,FANG,2017-06-12,90.66,90.66
199,FANG,2017-06-09,90.15,90.15
200,FANG,2017-06-08,87.82,87.82
201,FANG,2017-06-07,88.6,88.6
202,FANG,2017-06-06,92.76,92.76
203,FANG,2017-06-05,90.65,90.65
204,FANG,2017-06-02,91.84,91.84
205,FANG,2017-06-01,93.97,93.97
206,FANG,2017-05-31,92.76,92.76
207,FANG,2017-05-30,94.28,94.28
208,FANG,2017-05-26,98.41,98.41
209,FANG,2017-05-25,99.63,99.63
210,FANG,2017-05-24,99.37,99.37
211,FANG,2017-05-23,100.65,100.65
212,FANG,2017-05-22,102.25,102.25
213,FANG,2017-05-19,103.12,103.12
214,FANG,2017-05-18,101.62,101.62
215,FANG,2017-05-17,101.79,101.79
216,FANG,2017-05-16,103.96,103.96
217,FANG,2017-05-15,103.28,103.28
218,FANG,2017-05-12,101.9,101.9
219,FANG,2017-05-11,101.38,101.38
220,FANG,2017-05-10,102.38,102.38
221,FANG,2017-05-09,99.62,99.62
222,FANG,2017-05-08,100.56,100.56
223,FANG,2017-05-05,99.65,99.65
224,FANG,2017-05-04,95.21,95.21
225,FANG,2017-05-03,100.28,100.28
226,FANG,2017-05-02,98.38,98.38
227,FANG,2017-05-01,98.96,98.96
228,FANG,2017-04-28,99.84,99.84
229,FANG,2017-04-27,100.45,100.45
230,FANG,2017-04-26,103.21,103.21
231,FANG,2017-04-25,103.97,103.97
232,FANG,2017-04-24,101.76,101.76
233,FANG,2017-04-21,101.27,101.27
234,FANG,2017-04-20,100.27,100.27
235,FANG,2017-04-19,100.55,100.55
236,FANG,2017-04-18,103.16,103.16
237,FANG,2017-04-17,105.14,105.14
238,FANG,2017-04-13,105.04,105.04
239,FANG,2017-04-12,106.32,106.32
240,FANG,2017-04-11,105.96,105.96
241,FANG,2017-04-10,104.62,104.62
242,FANG,2017-04-07,104.38,104.38
243,FANG,2017-04-06,104.67,104.67
244,FANG,2017-04-05,102.94,102.94
245,FANG,2017-04-04,106.77,106.77
246,FANG,2017-04-03,104.08,104.08
247,FANG,2017-03-31,103.715,103.715
248,FANG,2017-03-30,102.67,102.67
249,FANG,2017-03-29,103.16,103.16
250,FANG,2017-03-28,101.23,101.23
251,FANG,2017-03-27,98.94,98.94
252,FANG,2017-03-24,99.73,99.73
253,FANG,2017-03-23,99.6,99.6
254,FANG,2017-03-22,101.17,101.17
255,FANG,2017-03-21,102.12,102.12
256,FANG,2017-03-20,103.71,103.71
257,FANG,2017-03-17,104.69,104.69
258,FANG,2017-03-16,103.44,103.44
259,FANG,2017-03-15,102.92,102.92
260,FANG,2017-03-14,98.35,98.35
261,FANG,2017-03-13,101.255,101.255
262,FANG,2017-03-10,101.46,101.46
263,FANG,2017-03-09,101.48,101.48
264,FANG,2017-03-08,99.76,99.76
265,FANG,2017-03-07,104.58,104.58
266,FANG,2017-03-06,103.96,103.96
267,FANG,2017-03-03,103.58,103.58
268,FANG,2017-03-02,103.82,103.82
269,FANG,2017-03-01,105.71,105.71
270,FANG,2017-02-28,100.86,100.86
271,FANG,2017-02-27,101.65,101.65
272,FANG,2017-02-24,100.41,100.41
273,FANG,2017-02-23,100.96,100.96
274,FANG,2017-02-22,102.03,102.03
275,FANG,2017-02-21,106.84,106.84
276,FANG,2017-02-17,107.63,107.63
277,FANG,2017-02-16,109.01,109.01
278,FANG,2017-02-15,111.84,111.84
279,FANG,2017-02-14,107.68,107.68
280,FANG,2017-02-13,104.3,104.3
281,FANG,2017-02-10,104.79,104.79
282,FANG,2017-02-09,103.93,103.93
283,FANG,2017-02-08,100.56,100.56
284,FANG,2017-02-07,100.12,100.12
285,FANG,2017-02-06,105.44,105.44
286,FANG,2017-02-03,104.42,104.42
287,FANG,2017-02-02,104.63,104.63
288,FANG,2017-02-01,105.76,105.76
289,FANG,2017-01-31,105.17,105.17
290,FANG,2017-01-30,102.5,102.5
291,FANG,2017-01-27,106.68,106.68
292,FANG,2017-01-26,106.7,106.7
293,FANG,2017-01-25,105.12,105.12
294,FANG,2017-01-24,103.74,103.74
295,FANG,2017-01-23,102.19,102.19
296,FANG,2017-01-20,103.11,103.11
297,FANG,2017-01-19,102.26,102.26
298,FANG,2017-01-18,100.52,100.52
299,FANG,2017-01-17,100.44,100.44
300,FANG,2017-01-13,101.36,101.36
301,FANG,2017-01-12,103.57,103.57
302,FANG,2017-01-11,103.91,103.91
303,FANG,2017-01-10,102.71,102.71
304,FANG,2017-01-09,101.43,101.43
305,FANG,2017-01-06,103.66,103.66
306,FANG,2017-01-05,103.67,103.67
307,FANG,2017-01-04,103.57,103.57
308,FANG,2017-01-03,103.25,103.25
