None,ticker,date,close,adj_close
203,MA,2017-06-02,125.2,124.78362581675
204,MA,2017-06-01,123.4,122.98961202706
205,MA,2017-05-31,122.88,122.4713413767
206,MA,2017-05-30,121.65,121.24543195374
207,MA,2017-05-26,121.63,121.22549846719
208,MA,2017-05-25,121.92,121.51453402219
209,MA,2017-05-24,120.7,120.29859134251
210,MA,2017-05-23,119.6,119.20224958214
211,MA,2017-05-22,119.0,118.60424498557
212,MA,2017-05-19,117.58,117.18896744037
213,MA,2017-05-18,116.24,115.85342384137
214,MA,2017-05-17,116.8,116.41156146483
215,MA,2017-05-16,118.49,118.09594107849
216,MA,2017-05-15,118.21,117.81687226676
217,MA,2017-05-12,117.13,116.74046399294
218,MA,2017-05-11,116.53,116.14245939638
219,MA,2017-05-10,116.65,116.26206031569
220,MA,2017-05-09,116.41,116.02285847706
221,MA,2017-05-08,116.61,116.22219334258
222,MA,2017-05-05,117.5,117.10923349416
223,MA,2017-05-04,117.92,117.52783671175
224,MA,2017-05-03,117.33,116.93979885846
225,MA,2017-05-02,118.12,117.72717157728
226,MA,2017-05-01,116.37,115.98299150396
227,MA,2017-04-28,116.32,115.93315778758
228,MA,2017-04-27,117.1,116.71056376311
229,MA,2017-04-26,116.17,115.78365663844
230,MA,2017-04-25,116.14,115.75375640861
231,MA,2017-04-24,115.7,115.31521970446
232,MA,2017-04-21,114.27,113.88997541598
233,MA,2017-04-20,114.59,114.20891120081
234,MA,2017-04-19,112.29,111.91656024731
235,MA,2017-04-18,112.52,112.14579534266
236,MA,2017-04-17,112.67,112.2952964918
237,MA,2017-04-13,111.22,110.85011871677
238,MA,2017-04-12,111.47,111.09928729867
239,MA,2017-04-11,112.11,111.73715886834
240,MA,2017-04-10,112.32,111.94646047714
241,MA,2017-04-07,112.24,111.86672653093
242,MA,2017-04-06,112.43,112.05609465318
243,MA,2017-04-05,112.07,111.69729189524
244,MA,2017-04-04,112.09,111.49834756912
245,MA,2017-04-03,112.24,111.64755581371
246,MA,2017-03-31,112.47,111.87634178874
247,MA,2017-03-30,112.67,112.07528611485
248,MA,2017-03-29,112.06,111.46850592021
249,MA,2017-03-28,112.47,111.87634178874
250,MA,2017-03-27,111.94,111.34913932454
251,MA,2017-03-24,111.98,111.38892818976
252,MA,2017-03-23,111.6,111.01093397015
253,MA,2017-03-22,111.45,110.86172572557
254,MA,2017-03-21,110.71,110.12563171896
255,MA,2017-03-20,112.41,111.8166584909
256,MA,2017-03-17,112.83,112.23444157574
257,MA,2017-03-16,112.67,112.07528611485
258,MA,2017-03-15,112.02,111.42871705499
259,MA,2017-03-14,110.49,109.90679296023
260,MA,2017-03-13,111.53,110.94130345601
261,MA,2017-03-10,111.21,110.62299253423
262,MA,2017-03-09,110.79,110.2052094494
263,MA,2017-03-08,110.98,110.39420655921
264,MA,2017-03-07,110.96,110.3743121266
265,MA,2017-03-06,111.36,110.77220077882
266,MA,2017-03-03,111.74,111.15019499843
267,MA,2017-03-02,111.33,110.7423591299
268,MA,2017-03-01,112.31,111.71718632785
269,MA,2017-02-28,110.46,109.87695131132
270,MA,2017-02-27,110.57,109.98637069068
271,MA,2017-02-24,111.0,110.41410099182
272,MA,2017-02-23,110.74,110.15547336787
273,MA,2017-02-22,109.44,108.86233524815
274,MA,2017-02-21,110.16,109.57853482215
275,MA,2017-02-17,109.42,108.84244081554
276,MA,2017-02-16,109.3,108.72307421987
277,MA,2017-02-15,109.66,109.08117400687
278,MA,2017-02-14,108.88,108.30529113504
279,MA,2017-02-13,108.28,107.7084581567
280,MA,2017-02-10,107.27,106.70378930984
281,MA,2017-02-09,107.3,106.73363095876
282,MA,2017-02-08,106.72,106.15669241303
283,MA,2017-02-07,106.6,106.03732581737
284,MA,2017-02-06,106.59,106.02737860106
285,MA,2017-02-03,106.58,106.01743138476
286,MA,2017-02-02,105.14,104.58503223675
287,MA,2017-02-01,105.0,104.44577120848
288,MA,2017-01-31,106.33,105.76875097712
289,MA,2017-01-30,109.3,108.72307421987
290,MA,2017-01-27,109.84,109.26022390037
291,MA,2017-01-26,109.38,108.80265195032
292,MA,2017-01-25,110.19,109.60837647107
293,MA,2017-01-24,109.92,109.33980163082
294,MA,2017-01-23,109.63,109.05133235795
295,MA,2017-01-20,109.96,109.37959049604
296,MA,2017-01-19,108.53,107.95713856434
297,MA,2017-01-18,108.66,108.08645237631
298,MA,2017-01-17,108.4,107.82782475237
299,MA,2017-01-13,108.7,108.12624124154
300,MA,2017-01-12,108.71,108.13618845784
301,MA,2017-01-11,107.81,107.24093899034
302,MA,2017-01-10,107.32,106.75352539137
303,MA,2017-01-09,107.55,106.9823113664
304,MA,2017-01-06,107.76,107.19120290881
305,MA,2017-01-05,106.99,106.42526725328
306,MA,2017-01-04,106.39,105.61126931328
307,MA,2017-01-03,105.39,104.61858889864
