None,ticker,date,close,adj_close
165,UPS,2017-07-28,109.66,108.84552304251
166,UPS,2017-07-27,107.79,106.98941208054
167,UPS,2017-07-26,112.29,111.45598926174
168,UPS,2017-07-25,113.22,112.37908187919
169,UPS,2017-07-24,112.15,111.31702908277
170,UPS,2017-07-21,112.68,111.84309261745
171,UPS,2017-07-20,112.58,111.74383534676
172,UPS,2017-07-19,112.99,112.1507901566
173,UPS,2017-07-18,111.83,110.99940581655
174,UPS,2017-07-17,112.03,111.19792035794
175,UPS,2017-07-14,112.41,111.57509798658
176,UPS,2017-07-13,111.16,110.33438210291
177,UPS,2017-07-12,110.57,109.74876420582
178,UPS,2017-07-11,110.07,109.25247785235
179,UPS,2017-07-10,110.21,109.39143803132
180,UPS,2017-07-07,110.36,109.54032393736
181,UPS,2017-07-06,109.24,108.42864250559
182,UPS,2017-07-05,110.52,109.69913557047
183,UPS,2017-07-03,110.61,109.78846711409
184,UPS,2017-06-30,110.59,109.76861565996
185,UPS,2017-06-29,109.78,108.96463176734
186,UPS,2017-06-28,110.08,109.26240357942
187,UPS,2017-06-27,109.67,108.85544876957
188,UPS,2017-06-26,111.01,110.18549619687
189,UPS,2017-06-23,110.27,109.45099239374
190,UPS,2017-06-22,109.07,108.25990514541
191,UPS,2017-06-21,109.19,108.37901387025
192,UPS,2017-06-20,109.61,108.79589440716
193,UPS,2017-06-19,110.87,110.0465360179
194,UPS,2017-06-16,110.59,109.76861565996
195,UPS,2017-06-15,110.26,109.44106666667
196,UPS,2017-06-14,109.39,108.57752841163
197,UPS,2017-06-13,109.85,109.03411185682
198,UPS,2017-06-12,108.94,108.13087069351
199,UPS,2017-06-09,107.03,106.23505682327
200,UPS,2017-06-08,106.75,105.95713646532
201,UPS,2017-06-07,106.68,105.88765637584
202,UPS,2017-06-06,107.43,106.63208590604
203,UPS,2017-06-05,107.95,107.14822371365
204,UPS,2017-06-02,107.67,106.8703033557
205,UPS,2017-06-01,107.66,106.86037762864
206,UPS,2017-05-31,105.97,105.18292975391
207,UPS,2017-05-30,106.81,106.01669082774
208,UPS,2017-05-26,105.87,105.08367248322
209,UPS,2017-05-25,105.94,105.15315257271
210,UPS,2017-05-24,104.72,103.94221387025
211,UPS,2017-05-23,104.2,103.42607606264
212,UPS,2017-05-22,103.78,103.00919552573
213,UPS,2017-05-19,103.42,102.65186935123
214,UPS,2017-05-18,103.19,102.42357762864
