None,ticker,date,close,adj_close
236,BMY,2017-04-18,52.93,52.246810817792
237,BMY,2017-04-17,52.95,52.266552669603
238,BMY,2017-04-13,52.83,52.148101558737
239,BMY,2017-04-12,52.99,52.306036373225
240,BMY,2017-04-11,52.98,52.29616544732
241,BMY,2017-04-10,53.35,52.661389705823
242,BMY,2017-04-07,53.42,52.730486187161
243,BMY,2017-04-06,53.29,52.60216415039
244,BMY,2017-04-05,53.08,52.394874706375
245,BMY,2017-04-04,54.14,53.051402966208
246,BMY,2017-04-03,54.21,53.119995470966
247,BMY,2017-03-31,54.38,53.286577268237
248,BMY,2017-03-30,55.36,54.246872334859
249,BMY,2017-03-29,55.95,54.825009160682
250,BMY,2017-03-28,56.2,55.069982391963
251,BMY,2017-03-27,56.04,54.913199523943
252,BMY,2017-03-24,55.89,54.766215585174
253,BMY,2017-03-23,55.77,54.64862843416
254,BMY,2017-03-22,56.36,55.226765259983
255,BMY,2017-03-21,55.71,54.589834858652
256,BMY,2017-03-20,56.41,55.275759906239
257,BMY,2017-03-17,56.29,55.158172755224
258,BMY,2017-03-16,57.31,56.15766353885
259,BMY,2017-03-15,57.65,56.490827133392
260,BMY,2017-03-14,56.69,55.550129925274
261,BMY,2017-03-13,56.93,55.785304227303
262,BMY,2017-03-10,58.32,57.147355393225
263,BMY,2017-03-09,57.99,56.823990727935
264,BMY,2017-03-08,57.12,55.971483883077
265,BMY,2017-03-07,56.33,55.197368472229
266,BMY,2017-03-06,56.97,55.824499944308
267,BMY,2017-03-03,57.26,56.108668892594
268,BMY,2017-03-02,56.86,55.716711722545
269,BMY,2017-03-01,57.18,56.030277458584
270,BMY,2017-02-28,56.71,55.569727783776
271,BMY,2017-02-27,56.56,55.422743845007
272,BMY,2017-02-24,56.44,55.305156693993
273,BMY,2017-02-23,55.77,54.64862843416
274,BMY,2017-02-22,55.35,54.237073405608
275,BMY,2017-02-21,54.78,53.678534438287
276,BMY,2017-02-17,54.59,53.492354782513
277,BMY,2017-02-16,54.28,53.188587975725
278,BMY,2017-02-15,55.03,53.923507669568
279,BMY,2017-02-14,53.71,52.630049008404
280,BMY,2017-02-13,52.03,50.983828894196
