None,ticker,date,close,adj_close
175,BLL,2017-07-14,42.1,41.993713708659
176,BLL,2017-07-13,41.72,41.614673062358
177,BLL,2017-07-12,41.96,41.854067154759
178,BLL,2017-07-11,41.66,41.554824539258
179,BLL,2017-07-10,42.16,42.05356223176
180,BLL,2017-07-07,42.3,42.19320878566
181,BLL,2017-07-06,42.02,41.913915677859
182,BLL,2017-07-05,42.58,42.472501893461
183,BLL,2017-07-03,42.47,42.362779601111
184,BLL,2017-06-30,42.21,42.10343600101
185,BLL,2017-06-29,42.03,41.923890431709
186,BLL,2017-06-28,42.52,42.412653370361
187,BLL,2017-06-27,42.09,41.983738954809
188,BLL,2017-06-26,42.29,42.18323403181
189,BLL,2017-06-23,42.07,41.963789447109
190,BLL,2017-06-22,41.67,41.564799293108
191,BLL,2017-06-21,41.78,41.674521585458
192,BLL,2017-06-20,41.79,41.684496339308
193,BLL,2017-06-19,41.89,41.784243877809
194,BLL,2017-06-16,41.16,41.056086846756
195,BLL,2017-06-15,41.15,41.046112092906
196,BLL,2017-06-14,41.28,41.175783892956
197,BLL,2017-06-13,41.21,41.105960616006
198,BLL,2017-06-12,40.43,40.327929815703
199,BLL,2017-06-09,40.28,40.178308507953
200,BLL,2017-06-08,40.51,40.407727846503
201,BLL,2017-06-07,40.73,40.627172431204
202,BLL,2017-06-06,40.99,40.886516031305
203,BLL,2017-06-05,41.2,41.095985862156
204,BLL,2017-06-02,41.36,41.255581923757
205,BLL,2017-06-01,41.42,41.315430446857
206,BLL,2017-05-31,40.9,40.796743246655
207,BLL,2017-05-30,40.83,40.726919969705
208,BLL,2017-05-26,40.69,40.488110763921
209,BLL,2017-05-25,40.72,40.517961914644
210,BLL,2017-05-24,40.32,40.119946571671
211,BLL,2017-05-23,40.13,39.930889283759
212,BLL,2017-05-22,40.18,39.98064120163
213,BLL,2017-05-19,40.04,39.84133583159
214,BLL,2017-05-18,39.75,39.552774707934
215,BLL,2017-05-17,39.98,39.781633530144
216,BLL,2017-05-16,80.81,40.204524832053
217,BLL,2017-05-15,80.78,40.189599256691
218,BLL,2017-05-12,80.36,39.98064120163
219,BLL,2017-05-11,80.0,39.801534297293
220,BLL,2017-05-10,80.19,39.896062941249
221,BLL,2017-05-09,79.64,39.622427392955
222,BLL,2017-05-08,79.61,39.607501817593
223,BLL,2017-05-05,80.04,39.821435064441
224,BLL,2017-05-04,80.49,40.045318694863
225,BLL,2017-05-03,76.22,37.920911801745
226,BLL,2017-05-02,76.8,38.209472925401
227,BLL,2017-05-01,76.92,38.269175226847
228,BLL,2017-04-28,76.89,38.254249651485
229,BLL,2017-04-27,77.35,38.483108473695
230,BLL,2017-04-26,75.17,37.398516664094
231,BLL,2017-04-25,75.15,37.388566280519
232,BLL,2017-04-24,74.39,37.010451704695
233,BLL,2017-04-21,73.68,36.657213087806
234,BLL,2017-04-20,73.27,36.453230224533
235,BLL,2017-04-19,72.8,36.219396210536
