None,ticker,date,close,adj_close
140,TROW,2017-09-01,84.28,83.713762376238
141,TROW,2017-08-31,84.36,83.793224893918
142,TROW,2017-08-30,83.82,83.256852899576
143,TROW,2017-08-29,84.03,83.465442008487
144,TROW,2017-08-28,84.14,83.574702970297
145,TROW,2017-08-25,83.9,83.336315417256
146,TROW,2017-08-24,82.46,81.90599009901
147,TROW,2017-08-23,82.85,82.293369872702
148,TROW,2017-08-22,83.61,83.048263790665
149,TROW,2017-08-21,82.37,81.81659476662
150,TROW,2017-08-18,82.3,81.747065063649
151,TROW,2017-08-17,82.61,82.054982319661
152,TROW,2017-08-16,84.14,83.574702970297
153,TROW,2017-08-15,83.9,83.336315417256
154,TROW,2017-08-14,83.84,83.276718528996
155,TROW,2017-08-11,82.79,82.233772984441
156,TROW,2017-08-10,82.85,82.293369872702
157,TROW,2017-08-09,83.18,82.621152758133
158,TROW,2017-08-08,83.19,82.631085572843
159,TROW,2017-08-07,83.37,82.809876237624
160,TROW,2017-08-04,82.79,82.233772984441
161,TROW,2017-08-03,82.65,82.094713578501
162,TROW,2017-08-02,82.61,82.054982319661
163,TROW,2017-08-01,83.15,82.591354314003
164,TROW,2017-07-31,82.72,82.164243281471
165,TROW,2017-07-28,82.35,81.796729137199
166,TROW,2017-07-27,82.67,82.114579207921
167,TROW,2017-07-26,84.92,84.34946251768
168,TROW,2017-07-25,83.83,83.266785714286
169,TROW,2017-07-24,81.1,80.555127298444
170,TROW,2017-07-21,80.83,80.286941301273
171,TROW,2017-07-20,81.08,80.535261669024
172,TROW,2017-07-19,80.81,80.267075671853
173,TROW,2017-07-18,80.11,79.57177864215
174,TROW,2017-07-17,80.16,79.6214427157
175,TROW,2017-07-14,80.23,79.69097241867
176,TROW,2017-07-13,79.19,78.657959688826
177,TROW,2017-07-12,75.58,75.072213578501
178,TROW,2017-07-11,75.16,74.655035360679
179,TROW,2017-07-10,77.05,76.532337340877
180,TROW,2017-07-07,76.16,75.648316831683
181,TROW,2017-07-06,74.23,73.731283592645
182,TROW,2017-07-05,75.31,74.80402758133
183,TROW,2017-07-03,75.1,74.595438472419
184,TROW,2017-06-30,74.21,73.711417963225
185,TROW,2017-06-29,74.03,73.532627298444
186,TROW,2017-06-28,75.04,74.535841584158
187,TROW,2017-06-27,74.09,73.592224186704
188,TROW,2017-06-26,73.83,73.333971004243
189,TROW,2017-06-23,73.74,73.244575671853
190,TROW,2017-06-22,73.2,72.708203677511
191,TROW,2017-06-21,73.04,72.54927864215
192,TROW,2017-06-20,73.34,72.847263083451
193,TROW,2017-06-19,74.03,73.532627298444
194,TROW,2017-06-16,73.35,72.857195898161
195,TROW,2017-06-15,73.25,72.757867751061
196,TROW,2017-06-14,73.24,72.747934936351
197,TROW,2017-06-13,73.36,72.867128712871
198,TROW,2017-06-12,73.92,72.857272480122
199,TROW,2017-06-09,73.27,72.216617351442
200,TROW,2017-06-08,71.96,70.925450861331
201,TROW,2017-06-07,71.9,70.866313464838
202,TROW,2017-06-06,71.06,70.038389913927
203,TROW,2017-06-05,71.88,70.84660099934
204,TROW,2017-06-02,71.53,70.501632853127
205,TROW,2017-06-01,71.8,70.767751137348
