None,ticker,date,close,adj_close
191,WYNN,2017-06-21,137.46,136.48353148942
192,WYNN,2017-06-20,137.13,136.1558756958
193,WYNN,2017-06-19,138.42,137.43671197996
194,WYNN,2017-06-16,134.46,133.50484245648
195,WYNN,2017-06-15,134.04,133.08782599187
196,WYNN,2017-06-14,133.49,132.54173300249
197,WYNN,2017-06-13,134.16,133.20697355318
198,WYNN,2017-06-12,130.25,129.32474884692
199,WYNN,2017-06-09,129.59,128.66943725967
200,WYNN,2017-06-08,134.73,133.77292446944
201,WYNN,2017-06-07,132.31,131.3701153162
202,WYNN,2017-06-06,132.6,131.65805525605
203,WYNN,2017-06-05,133.28,132.33322477019
204,WYNN,2017-06-02,134.68,133.72327965223
205,WYNN,2017-06-01,133.59,132.64102263693
206,WYNN,2017-05-31,128.7,127.78575951323
207,WYNN,2017-05-30,126.58,125.68081926328
208,WYNN,2017-05-26,125.73,124.83685737062
209,WYNN,2017-05-25,124.44,123.55602108645
210,WYNN,2017-05-24,124.0,123.11914669495
211,WYNN,2017-05-23,124.15,123.2680811466
212,WYNN,2017-05-22,125.16,124.27090645436
213,WYNN,2017-05-19,121.73,120.86527199336
214,WYNN,2017-05-18,122.42,121.55037047094
215,WYNN,2017-05-17,122.6008,121.72988612999
216,WYNN,2017-05-16,127.91,127.00137140122
217,WYNN,2017-05-15,125.69,124.79714151684
218,WYNN,2017-05-12,125.29,124.39998297912
219,WYNN,2017-05-11,122.23,121.36172016552
220,WYNN,2017-05-10,123.27,122.3943323636
221,WYNN,2017-05-09,123.46,122.58298266902
222,WYNN,2017-05-08,120.15,118.8153062898
223,WYNN,2017-05-05,122.14,120.78320025165
224,WYNN,2017-05-04,124.32,122.93898358675
225,WYNN,2017-05-03,125.85,124.45198748707
226,WYNN,2017-05-02,125.3,123.9080971961
227,WYNN,2017-05-01,125.92,124.52120988773
228,WYNN,2017-04-28,123.01,121.64353580281
229,WYNN,2017-04-27,124.315,122.93403912956
230,WYNN,2017-04-26,125.19,123.79931913791
231,WYNN,2017-04-25,118.22,116.90674581423
232,WYNN,2017-04-24,115.57,114.28618350322
233,WYNN,2017-04-21,115.9,114.6125176778
234,WYNN,2017-04-20,116.15,114.85974053733
235,WYNN,2017-04-19,114.94,113.66318189721
236,WYNN,2017-04-18,115.89,114.60262876342
237,WYNN,2017-04-17,114.64,113.36651446577
238,WYNN,2017-04-13,113.47,112.20951148317
239,WYNN,2017-04-12,115.39,114.10818304436
240,WYNN,2017-04-11,116.23,114.93885185238
241,WYNN,2017-04-10,116.18,114.88940728047
242,WYNN,2017-04-07,116.83,115.53218671525
243,WYNN,2017-04-06,117.85,116.54085598213
244,WYNN,2017-04-05,116.68,115.38385299953
245,WYNN,2017-04-04,116.74,115.44318648582
246,WYNN,2017-04-03,116.34,115.04762991057
247,WYNN,2017-03-31,114.61,113.33684772263
248,WYNN,2017-03-30,114.3,113.03029137681
249,WYNN,2017-03-29,115.49,114.20707218817
