None,ticker,date,close,adj_close
271,SLB,2017-02-27,81.06,79.220187002534
272,SLB,2017-02-24,80.15,78.330841207168
273,SLB,2017-02-23,80.47,78.643578190154
274,SLB,2017-02-22,79.7,77.891054824845
275,SLB,2017-02-21,80.68,78.848811835238
276,SLB,2017-02-17,80.65,78.819492743083
277,SLB,2017-02-16,81.13,79.288598217562
278,SLB,2017-02-15,81.75,79.894526122096
279,SLB,2017-02-14,82.46,80.588411303095
280,SLB,2017-02-13,81.82,79.962937337124
281,SLB,2017-02-10,82.16,79.807518605662
282,SLB,2017-02-09,81.21,78.884719887608
283,SLB,2017-02-08,81.12,78.79729685116
284,SLB,2017-02-07,81.07,78.748728497579
285,SLB,2017-02-06,81.69,79.350976081993
286,SLB,2017-02-03,82.5,80.137783410019
287,SLB,2017-02-02,82.44,80.079501385721
288,SLB,2017-02-01,83.17,80.788599348015
289,SLB,2017-01-31,83.71,81.313137566699
290,SLB,2017-01-30,83.61,81.216000859535
291,SLB,2017-01-27,84.5,82.080517553292
292,SLB,2017-01-26,84.88,82.449637040514
293,SLB,2017-01-25,85.51,83.061598295645
294,SLB,2017-01-24,84.58,82.158226919023
295,SLB,2017-01-23,84.27,81.857103126816
296,SLB,2017-01-20,86.49,84.013538025849
297,SLB,2017-01-19,87.2,84.703208646711
298,SLB,2017-01-18,87.48,84.975191426769
299,SLB,2017-01-17,86.43,83.955256001551
300,SLB,2017-01-13,84.82,82.391355016216
301,SLB,2017-01-12,85.33,82.88675222275
302,SLB,2017-01-11,85.66,83.20730335639
303,SLB,2017-01-10,84.6,82.177654260456
304,SLB,2017-01-09,85.77,83.31415373427
305,SLB,2017-01-06,86.48,84.003824355132
306,SLB,2017-01-05,85.3,82.857611210601
307,SLB,2017-01-04,85.43,82.983888929914
308,SLB,2017-01-03,84.8,82.371927674783
