None,ticker,date,close,adj_close
156,KIM,2017-08-10,20.46,20.174953560372
157,KIM,2017-08-09,20.5,20.21439628483
158,KIM,2017-08-08,20.47,20.184814241486
159,KIM,2017-08-07,20.46,20.174953560372
160,KIM,2017-08-04,20.32,20.036904024768
161,KIM,2017-08-03,19.93,19.6523374613
162,KIM,2017-08-02,20.04,19.76080495356
163,KIM,2017-08-01,20.61,20.32286377709
164,KIM,2017-07-31,20.18,19.898854489164
165,KIM,2017-07-28,20.41,20.125650154799
166,KIM,2017-07-27,21.02,20.727151702786
167,KIM,2017-07-26,19.74,19.464984520124
168,KIM,2017-07-25,19.67,19.395959752322
169,KIM,2017-07-24,18.92,18.656408668731
170,KIM,2017-07-21,18.89,18.626826625387
171,KIM,2017-07-20,19.04,18.774736842105
172,KIM,2017-07-19,19.07,18.804318885449
173,KIM,2017-07-18,19.04,18.774736842105
174,KIM,2017-07-17,18.93,18.666269349845
175,KIM,2017-07-14,18.95,18.685990712074
176,KIM,2017-07-13,18.73,18.469055727554
177,KIM,2017-07-12,18.37,18.11407120743
178,KIM,2017-07-11,18.31,18.054907120743
179,KIM,2017-07-10,18.23,17.976021671827
180,KIM,2017-07-07,18.43,18.173235294118
181,KIM,2017-07-06,17.96,17.709783281734
182,KIM,2017-07-05,17.85,17.601315789474
183,KIM,2017-07-03,19.0,18.735294117647
184,KIM,2017-06-30,18.35,17.840822369425
185,KIM,2017-06-29,18.76,18.239445648524
186,KIM,2017-06-28,18.8,18.278335724534
187,KIM,2017-06-27,18.69,18.171388015507
188,KIM,2017-06-26,18.47,17.957492597454
189,KIM,2017-06-23,17.99,17.490811685338
190,KIM,2017-06-22,17.85,17.354696419305
191,KIM,2017-06-21,17.52,17.033853292225
192,KIM,2017-06-20,17.6,17.111633444244
193,KIM,2017-06-19,17.87,17.374141457309
194,KIM,2017-06-16,18.49,17.976937635459
195,KIM,2017-06-15,19.55,19.007524649715
196,KIM,2017-06-14,19.26,18.725571598645
197,KIM,2017-06-13,19.44,18.900576940688
198,KIM,2017-06-12,19.29,18.754739155652
199,KIM,2017-06-09,18.55,18.035272749473
200,KIM,2017-06-08,18.2,17.694984584389
201,KIM,2017-06-07,18.42,17.908880002442
202,KIM,2017-06-06,17.9,17.403309014317
203,KIM,2017-06-05,17.3,16.819957874172
204,KIM,2017-06-02,17.6,17.111633444244
205,KIM,2017-06-01,17.84,17.344973900302
206,KIM,2017-05-31,17.54,17.05329833023
207,KIM,2017-05-30,17.49,17.004685735218
208,KIM,2017-05-26,18.03,17.529701761348
209,KIM,2017-05-25,18.36,17.850544888428
210,KIM,2017-05-24,18.31,17.801932293416
211,KIM,2017-05-23,18.03,17.529701761348
212,KIM,2017-05-22,18.2,17.694984584389
213,KIM,2017-05-19,18.55,18.035272749473
214,KIM,2017-05-18,18.21,17.704707103391
215,KIM,2017-05-17,18.22,17.714429622394
216,KIM,2017-05-16,18.15,17.646371989377
217,KIM,2017-05-15,18.94,18.414450990567
218,KIM,2017-05-12,18.92,18.395005952563
219,KIM,2017-05-11,19.23,18.696404041637
220,KIM,2017-05-10,19.64,19.095027320736
221,KIM,2017-05-09,19.52,18.978357092707
222,KIM,2017-05-08,19.43,18.890854421686
223,KIM,2017-05-05,19.94,19.386702890809
224,KIM,2017-05-04,19.96,19.406147928813
225,KIM,2017-05-03,20.11,19.55198571385
226,KIM,2017-05-02,20.72,20.145059372997
227,KIM,2017-05-01,20.43,19.863106321927
228,KIM,2017-04-28,20.29,19.726991055893
229,KIM,2017-04-27,20.67,20.096446777985
230,KIM,2017-04-26,21.14,20.553405171098
231,KIM,2017-04-25,21.7,21.097866235233
232,KIM,2017-04-24,21.58,20.981196007204
233,KIM,2017-04-21,22.23,21.613159742361
234,KIM,2017-04-20,22.6,21.97289294545
235,KIM,2017-04-19,22.69,22.060395616472
236,KIM,2017-04-18,22.72,22.089563173479
237,KIM,2017-04-17,22.56,21.93400286944
238,KIM,2017-04-13,22.34,21.720107451387
