None,ticker,date,close,adj_close
213,FOXA,2017-05-19,27.105,26.917925613497
214,FOXA,2017-05-18,26.86,26.674616564417
215,FOXA,2017-05-17,26.85,26.664685582822
216,FOXA,2017-05-16,27.34,27.151303680982
217,FOXA,2017-05-15,27.73,27.53861196319
218,FOXA,2017-05-12,27.94,27.747162576687
219,FOXA,2017-05-11,28.52,28.323159509202
220,FOXA,2017-05-10,27.9,27.707438650307
221,FOXA,2017-05-09,28.23,28.035161042945
222,FOXA,2017-05-08,28.4,28.203987730061
223,FOXA,2017-05-05,29.14,28.938880368098
224,FOXA,2017-05-04,29.04,28.839570552147
225,FOXA,2017-05-03,28.88,28.680674846626
226,FOXA,2017-05-02,30.43,30.219976993865
227,FOXA,2017-05-01,30.39,30.180253067485
228,FOXA,2017-04-28,30.54,30.329217791411
229,FOXA,2017-04-27,30.56,30.349079754601
230,FOXA,2017-04-26,30.74,30.527837423313
231,FOXA,2017-04-25,30.61,30.398734662577
232,FOXA,2017-04-24,30.35,30.140529141104
233,FOXA,2017-04-21,30.7,30.488113496933
234,FOXA,2017-04-20,31.07,30.855559815951
235,FOXA,2017-04-19,30.39,30.180253067485
236,FOXA,2017-04-18,30.66,30.448389570552
237,FOXA,2017-04-17,30.73,30.517906441718
238,FOXA,2017-04-13,30.43,30.219976993865
239,FOXA,2017-04-12,30.65,30.438458588957
240,FOXA,2017-04-11,31.15,30.935007668712
241,FOXA,2017-04-10,31.24,31.024386503067
242,FOXA,2017-04-07,31.07,30.855559815951
243,FOXA,2017-04-06,31.12,30.905214723926
244,FOXA,2017-04-05,31.38,31.163420245399
245,FOXA,2017-04-04,31.75,31.530866564417
246,FOXA,2017-04-03,32.15,31.928105828221
247,FOXA,2017-03-31,32.39,32.166449386503
248,FOXA,2017-03-30,32.36,32.136656441718
249,FOXA,2017-03-29,32.11,31.88838190184
250,FOXA,2017-03-28,32.44,32.216104294479
251,FOXA,2017-03-27,31.9,31.679831288344
252,FOXA,2017-03-24,31.52,31.30245398773
253,FOXA,2017-03-23,31.33,31.113765337423
254,FOXA,2017-03-22,30.97,30.75625
255,FOXA,2017-03-21,30.56,30.349079754601
256,FOXA,2017-03-20,30.63,30.418596625767
257,FOXA,2017-03-17,30.82,30.607285276074
258,FOXA,2017-03-16,30.76,30.547699386503
259,FOXA,2017-03-15,30.74,30.527837423313
260,FOXA,2017-03-14,30.52,30.309355828221
261,FOXA,2017-03-13,30.5,30.289493865031
262,FOXA,2017-03-10,30.55,30.161148552043
263,FOXA,2017-03-09,30.7,30.309239297798
264,FOXA,2017-03-08,30.35,29.96369422437
265,FOXA,2017-03-07,30.52,30.131530402892
