None,ticker,date,close,adj_close
232,NTRS,2017-04-24,89.38,88.57200374638
233,NTRS,2017-04-21,87.36,86.570264570192
234,NTRS,2017-04-20,87.45,86.659450969131
235,NTRS,2017-04-19,86.01,85.232468586106
236,NTRS,2017-04-18,85.76,84.984728589053
237,NTRS,2017-04-17,86.42,85.638762181273
238,NTRS,2017-04-13,85.03,84.261327797658
239,NTRS,2017-04-12,85.77,84.994638188935
240,NTRS,2017-04-11,86.64,85.856773378679
241,NTRS,2017-04-10,85.52,84.746898191882
242,NTRS,2017-04-07,86.09,85.311745385163
243,NTRS,2017-04-06,86.4,85.618942981509
244,NTRS,2017-04-05,85.75,84.974818989171
245,NTRS,2017-04-04,86.28,85.500027782923
246,NTRS,2017-04-03,86.22,85.44057018363
247,NTRS,2017-03-31,86.58,85.797315779387
248,NTRS,2017-03-30,87.19,86.401801372196
249,NTRS,2017-03-29,86.12,85.341474184809
250,NTRS,2017-03-28,86.19,85.410841383984
251,NTRS,2017-03-27,85.07,84.300966197187
252,NTRS,2017-03-24,85.75,84.974818989171
253,NTRS,2017-03-23,86.74,85.955869377501
254,NTRS,2017-03-22,86.57,85.787406179505
255,NTRS,2017-03-21,86.33,85.549575782334
256,NTRS,2017-03-20,88.02,87.224298162412
257,NTRS,2017-03-17,88.68,87.878331754632
258,NTRS,2017-03-16,89.99,89.176489339189
259,NTRS,2017-03-15,89.53,88.720647744612
260,NTRS,2017-03-14,89.72,88.908930142372
261,NTRS,2017-03-13,89.81,88.998116541311
262,NTRS,2017-03-10,89.3,88.492726947323
263,NTRS,2017-03-09,89.4,88.591822946144
264,NTRS,2017-03-08,88.92,88.116162151803
265,NTRS,2017-03-07,88.39,87.59095335805
266,NTRS,2017-03-06,87.71,86.917100566066
267,NTRS,2017-03-03,88.71,87.908060554278
268,NTRS,2017-03-02,88.34,87.54140535864
269,NTRS,2017-03-01,89.41,88.601732546026
270,NTRS,2017-02-28,87.35,86.194023141724
271,NTRS,2017-02-27,87.53,86.371641048599
272,NTRS,2017-02-24,87.05,85.897993296933
273,NTRS,2017-02-23,87.69,86.529523632488
274,NTRS,2017-02-22,87.5,86.34203806412
275,NTRS,2017-02-21,88.06,86.89462710773
276,NTRS,2017-02-17,87.2,86.046008219329
277,NTRS,2017-02-16,87.34,86.184155480231
278,NTRS,2017-02-15,88.66,87.486686797313
279,NTRS,2017-02-14,87.58,86.420979356064
280,NTRS,2017-02-13,86.28,85.138183361969
281,NTRS,2017-02-10,85.37,84.240226166102
282,NTRS,2017-02-09,85.51,84.378373427004
283,NTRS,2017-02-08,84.0,82.888356541555
284,NTRS,2017-02-07,84.36,83.243592355305
285,NTRS,2017-02-06,84.55,83.431077923672
286,NTRS,2017-02-03,84.4,83.283063001277
287,NTRS,2017-02-02,82.82,81.723972485376
288,NTRS,2017-02-01,83.31,82.207487898535
289,NTRS,2017-01-31,82.96,81.862119746279
290,NTRS,2017-01-30,83.15,82.049605314646
291,NTRS,2017-01-27,83.68,82.572591373778
292,NTRS,2017-01-26,83.95,82.83901823409
293,NTRS,2017-01-25,84.07,82.957430172006
294,NTRS,2017-01-24,83.49,82.38510580541
295,NTRS,2017-01-23,82.67,81.57595756298
296,NTRS,2017-01-20,83.36,82.256826206
297,NTRS,2017-01-19,83.52,82.414708789889
298,NTRS,2017-01-18,83.99,82.878488880062
299,NTRS,2017-01-17,88.15,86.983436061168
300,NTRS,2017-01-13,90.19,88.996439005748
301,NTRS,2017-01-12,89.79,88.601732546026
302,NTRS,2017-01-11,90.02,88.828688760366
303,NTRS,2017-01-10,89.27,88.088614148388
304,NTRS,2017-01-09,89.03,87.851790272555
305,NTRS,2017-01-06,89.84,88.651070853492
306,NTRS,2017-01-05,90.1,88.907630052311
307,NTRS,2017-01-04,90.49,89.292468850539
308,NTRS,2017-01-03,89.64,88.453717623631
