None,ticker,date,close,adj_close
214,V,2017-05-18,91.71,91.563774460067
215,V,2017-05-17,91.76,91.613694738368
216,V,2017-05-16,93.15,92.834546259222
217,V,2017-05-15,93.23,92.914275338135
218,V,2017-05-12,92.73,92.415968594929
219,V,2017-05-11,92.1,91.78810209849
220,V,2017-05-10,92.25,91.937594121452
221,V,2017-05-09,92.0,91.688440749849
222,V,2017-05-08,91.92,91.608711670936
223,V,2017-05-05,92.09,91.778135963626
224,V,2017-05-04,92.62,92.306341111424
225,V,2017-05-03,92.44,92.12695068387
226,V,2017-05-02,92.54,92.226612032511
227,V,2017-05-01,91.26,90.950946769904
228,V,2017-04-28,91.22,90.911082230448
229,V,2017-04-27,91.6,91.289795355284
230,V,2017-04-26,91.82,91.509050322295
231,V,2017-04-25,92.11,91.798068233354
232,V,2017-04-24,91.85,91.538948726887
233,V,2017-04-21,91.15,90.841319286399
234,V,2017-04-20,91.15,90.841319286399
235,V,2017-04-19,89.75,89.446060405423
236,V,2017-04-18,89.73,89.426128135695
237,V,2017-04-17,89.81,89.505857214608
238,V,2017-04-13,88.87,88.569040537381
239,V,2017-04-12,88.68,88.379683974963
240,V,2017-04-11,88.85,88.549108267653
241,V,2017-04-10,88.86,88.559074402517
242,V,2017-04-07,88.74,88.439480784148
243,V,2017-04-06,89.09,88.788295504392
244,V,2017-04-05,89.03,88.728498695207
245,V,2017-04-04,88.78,88.479345323604
246,V,2017-04-03,89.36,89.057381145723
247,V,2017-03-31,88.87,88.569040537381
248,V,2017-03-30,89.01,88.708566425479
249,V,2017-03-29,89.18,88.877990718169
250,V,2017-03-28,89.12,88.818193908984
251,V,2017-03-27,88.95,88.648769616294
252,V,2017-03-24,89.19,88.887956853033
253,V,2017-03-23,88.86,88.559074402517
254,V,2017-03-22,88.52,88.220225817137
255,V,2017-03-21,88.06,87.761783613388
256,V,2017-03-20,89.18,88.877990718169
257,V,2017-03-17,90.24,89.934401013765
258,V,2017-03-16,90.04,89.735078316482
259,V,2017-03-15,89.92,89.615484698113
260,V,2017-03-14,89.55,89.246737708141
261,V,2017-03-13,90.11,89.804841260531
262,V,2017-03-10,89.73,89.426128135695
263,V,2017-03-09,89.11,88.80822777412
264,V,2017-03-08,88.96,88.658735751158
265,V,2017-03-07,89.06,88.758397099799
266,V,2017-03-06,88.94,88.63880348143
267,V,2017-03-03,88.79,88.489311458468
268,V,2017-03-02,88.53,88.230191952001
269,V,2017-03-01,88.99,88.68863415575
270,V,2017-02-28,87.94,87.642189995018
271,V,2017-02-27,88.0,87.701986804203
272,V,2017-02-24,88.43,88.13053060336
273,V,2017-02-23,88.18,87.881377231757
274,V,2017-02-22,87.8,87.502664106921
275,V,2017-02-21,87.92,87.62225772529
276,V,2017-02-17,87.46,87.163815521541
277,V,2017-02-16,87.41,87.11398484722
278,V,2017-02-15,87.54,87.243544600454
279,V,2017-02-14,86.85,86.393043139495
280,V,2017-02-13,86.44,85.985200333655
281,V,2017-02-10,85.9,85.448041516208
