None,ticker,date,close,adj_close
289,ADSK,2017-01-31,81.34,81.34
290,ADSK,2017-01-30,81.16,81.16
291,ADSK,2017-01-27,81.76,81.76
292,ADSK,2017-01-26,81.64,81.64
293,ADSK,2017-01-25,82.65,82.65
294,ADSK,2017-01-24,82.0,82.0
295,ADSK,2017-01-23,81.54,81.54
296,ADSK,2017-01-20,81.67,81.67
297,ADSK,2017-01-19,79.98,79.98
298,ADSK,2017-01-18,79.71,79.71
299,ADSK,2017-01-17,78.62,78.62
300,ADSK,2017-01-13,81.32,81.32
301,ADSK,2017-01-12,80.65,80.65
302,ADSK,2017-01-11,80.87,80.87
303,ADSK,2017-01-10,79.98,79.98
304,ADSK,2017-01-09,79.59,79.59
305,ADSK,2017-01-06,79.3,79.3
306,ADSK,2017-01-05,76.93,76.93
307,ADSK,2017-01-04,77.52,77.52
308,ADSK,2017-01-03,76.18,76.18
