None,ticker,date,close,adj_close
123,PPG,2017-09-27,107.99,107.56955096037
124,PPG,2017-09-26,108.51,108.08752638865
125,PPG,2017-09-25,109.16,108.73499567399
126,PPG,2017-09-22,108.76,108.33655303686
127,PPG,2017-09-21,108.99,108.56565755321
128,PPG,2017-09-20,108.81,108.3863583665
129,PPG,2017-09-19,108.34,107.91818826787
130,PPG,2017-09-18,106.8,106.3841841149
131,PPG,2017-09-15,106.3,105.88613081848
132,PPG,2017-09-14,106.48,106.06543000519
133,PPG,2017-09-13,105.06,104.65095864336
134,PPG,2017-09-12,106.69,106.27461238969
135,PPG,2017-09-11,105.9,105.48768818135
136,PPG,2017-09-08,103.59,103.18668195189
137,PPG,2017-09-07,104.01,103.60504672089
138,PPG,2017-09-06,104.2,103.79430697352
139,PPG,2017-09-05,103.44,103.03726596297
140,PPG,2017-09-01,104.59,104.18278854473
141,PPG,2017-08-31,104.32,103.91383976467
142,PPG,2017-08-30,103.81,103.40582540232
143,PPG,2017-08-29,103.86,103.45563073196
144,PPG,2017-08-28,104.15,103.74450164388
145,PPG,2017-08-25,103.72,103.31617580896
146,PPG,2017-08-24,103.71,103.30621474304
147,PPG,2017-08-23,103.63,103.22652621561
148,PPG,2017-08-22,104.54,104.13298321509
149,PPG,2017-08-21,102.39,101.99135404049
150,PPG,2017-08-18,102.08,101.68256099671
151,PPG,2017-08-17,102.68,102.28022495241
152,PPG,2017-08-16,103.74,103.33609794082
153,PPG,2017-08-15,102.94,102.53921266655
154,PPG,2017-08-14,102.56,102.16069216127
155,PPG,2017-08-11,100.73,100.33781709638
156,PPG,2017-08-10,101.33,100.93548105209
157,PPG,2017-08-09,103.37,102.96753850147
158,PPG,2017-08-08,103.4,102.99742169926
159,PPG,2017-08-07,105.14,104.27683117438
160,PPG,2017-08-04,105.01,104.14789843658
161,PPG,2017-08-03,104.67,103.81068973771
162,PPG,2017-08-02,106.21,105.33804678554
163,PPG,2017-08-01,105.11,104.24707746566
164,PPG,2017-07-31,105.25,104.38592810637
165,PPG,2017-07-28,106.03,105.15952453319
166,PPG,2017-07-27,106.15,105.27853936809
167,PPG,2017-07-26,106.75,105.87361354257
168,PPG,2017-07-25,107.11,106.23065804725
169,PPG,2017-07-24,105.39,104.52477874708
170,PPG,2017-07-21,106.37,105.49673323206
171,PPG,2017-07-20,106.72,105.84385983384
172,PPG,2017-07-19,113.6,112.66737703453
173,PPG,2017-07-18,112.95,112.02271334551
174,PPG,2017-07-17,112.96,112.03263124842
175,PPG,2017-07-14,112.8,111.87394480189
176,PPG,2017-07-13,112.4,111.47722868557
177,PPG,2017-07-12,111.84,110.92182612272
178,PPG,2017-07-11,110.97,110.05896856973
179,PPG,2017-07-10,110.98,110.06888647264
180,PPG,2017-07-07,111.0,110.08872227845
181,PPG,2017-07-06,110.05,109.1465215022
182,PPG,2017-07-05,110.68,109.7713493854
183,PPG,2017-07-03,110.61,109.70192406504
184,PPG,2017-06-30,109.96,109.05726037602
185,PPG,2017-06-29,109.65,108.74980538588
186,PPG,2017-06-28,111.07,110.15814759881
187,PPG,2017-06-27,110.49,109.58290923015
188,PPG,2017-06-26,110.82,109.91020002611
189,PPG,2017-06-23,110.68,109.7713493854
190,PPG,2017-06-22,110.57,109.66225245341
191,PPG,2017-06-21,110.68,109.7713493854
192,PPG,2017-06-20,110.78,109.87052841448
193,PPG,2017-06-19,111.11,110.19781921044
194,PPG,2017-06-16,111.16,110.24740872498
195,PPG,2017-06-15,111.32,110.40609517151
196,PPG,2017-06-14,111.5,110.58461742385
197,PPG,2017-06-13,111.57,110.65404274421
198,PPG,2017-06-12,110.14,109.23578262837
199,PPG,2017-06-09,109.93,109.0275066673
200,PPG,2017-06-08,107.92,107.0340081828
201,PPG,2017-06-07,107.85,106.96458286244
202,PPG,2017-06-06,108.38,107.49023171657
203,PPG,2017-06-05,108.36,107.47039591075
204,PPG,2017-06-02,110.42,109.51348390979
205,PPG,2017-06-01,109.16,108.26382814339
206,PPG,2017-05-31,106.36,105.48681532916
207,PPG,2017-05-30,106.48,105.60583016405
208,PPG,2017-05-26,107.24,106.35959078506
209,PPG,2017-05-25,106.91,106.03229998909
210,PPG,2017-05-24,106.94,106.06205369782
211,PPG,2017-05-23,106.7,105.82402402803
212,PPG,2017-05-22,106.42,105.5463227466
213,PPG,2017-05-19,106.73,105.85377773675
214,PPG,2017-05-18,105.39,104.52477874708
215,PPG,2017-05-17,105.48,104.61403987325
216,PPG,2017-05-16,107.41,106.52819513449
217,PPG,2017-05-15,107.98,107.09351560025
218,PPG,2017-05-12,107.12,106.24057595016
219,PPG,2017-05-11,107.46,106.57778464903
220,PPG,2017-05-10,107.85,106.96458286244
221,PPG,2017-05-09,107.85,106.96458286244
222,PPG,2017-05-08,108.43,107.53982123111
223,PPG,2017-05-05,110.56,109.24931209511
224,PPG,2017-05-04,109.89,108.58725493969
225,PPG,2017-05-03,109.2,107.9054348841
226,PPG,2017-05-02,109.47,108.17223403629
227,PPG,2017-05-01,109.46,108.16235258621
228,PPG,2017-04-28,109.84,108.53784768928
229,PPG,2017-04-27,111.29,109.97065795102
230,PPG,2017-04-26,110.48,109.17026049446
231,PPG,2017-04-25,110.82,110.82
232,PPG,2017-04-24,108.01,108.01
233,PPG,2017-04-21,105.94,105.94
234,PPG,2017-04-20,106.37,106.37
235,PPG,2017-04-19,105.0,105.0
236,PPG,2017-04-18,104.74,104.74
237,PPG,2017-04-17,105.39,105.39
238,PPG,2017-04-13,104.42,104.42
239,PPG,2017-04-12,105.06,105.06
240,PPG,2017-04-11,106.06,106.06
241,PPG,2017-04-10,105.79,105.79
242,PPG,2017-04-07,106.05,106.05
243,PPG,2017-04-06,105.27,105.27
244,PPG,2017-04-05,105.0,105.0
245,PPG,2017-04-04,104.77,104.77
246,PPG,2017-04-03,105.08,105.08
247,PPG,2017-03-31,105.08,105.08
248,PPG,2017-03-30,105.23,105.23
249,PPG,2017-03-29,105.77,105.77
250,PPG,2017-03-28,104.97,104.97
251,PPG,2017-03-27,103.82,103.82
252,PPG,2017-03-24,103.79,103.79
253,PPG,2017-03-23,104.62,104.62
254,PPG,2017-03-22,104.25,104.25
255,PPG,2017-03-21,104.48,104.48
256,PPG,2017-03-20,105.57,105.57
257,PPG,2017-03-17,104.49,104.49
258,PPG,2017-03-16,103.62,103.62
259,PPG,2017-03-15,104.04,104.04
260,PPG,2017-03-14,101.73,101.73
261,PPG,2017-03-13,102.68,102.68
262,PPG,2017-03-10,102.09,102.09
263,PPG,2017-03-09,102.93,102.93
264,PPG,2017-03-08,106.83,106.83
265,PPG,2017-03-07,100.78,100.78
266,PPG,2017-03-06,101.2,101.2
267,PPG,2017-03-03,102.06,102.06
268,PPG,2017-03-02,102.38,102.38
269,PPG,2017-03-01,103.29,103.29
270,PPG,2017-02-28,102.43,102.43
271,PPG,2017-02-27,102.45,102.45
272,PPG,2017-02-24,103.31,103.31
273,PPG,2017-02-23,102.6,102.6
274,PPG,2017-02-22,102.81,102.81
275,PPG,2017-02-21,103.0,103.0
276,PPG,2017-02-17,102.37,102.37
277,PPG,2017-02-16,101.77,101.77
278,PPG,2017-02-15,101.5,101.5
279,PPG,2017-02-14,101.57,101.17129538763491
280,PPG,2017-02-13,100.81,100.41427870461236
281,PPG,2017-02-10,100.54,100.14533856722277
282,PPG,2017-02-09,100.13,99.73694798822373
283,PPG,2017-02-08,100.1,99.707065750736
284,PPG,2017-02-07,100.01,99.61741903827281
285,PPG,2017-02-06,99.92,99.52777232580961
286,PPG,2017-02-03,100.94,100.54376840039252
287,PPG,2017-02-02,100.58,100.18518155053974
288,PPG,2017-02-01,100.56,100.16526005888124
289,PPG,2017-01-31,100.01,99.61741903827281
290,PPG,2017-01-30,102.03,101.62948969578017
291,PPG,2017-01-27,102.02,101.61952894995092
292,PPG,2017-01-26,101.85,101.45019627085377
293,PPG,2017-01-25,101.08,100.68321884200195
294,PPG,2017-01-24,101.8,101.40039254170755
295,PPG,2017-01-23,100.24,99.84651619234542
296,PPG,2017-01-20,99.0,98.61138370951913
297,PPG,2017-01-19,97.5,97.11727183513247
298,PPG,2017-01-18,96.69,96.31045142296368
299,PPG,2017-01-17,95.97,95.59327772325808
300,PPG,2017-01-13,96.32,95.94190382728164
301,PPG,2017-01-12,96.87,96.48974484789008
302,PPG,2017-01-11,96.63,96.25068694798821
303,PPG,2017-01-10,96.39,96.01162904808635
304,PPG,2017-01-09,96.35,95.97178606476936
305,PPG,2017-01-06,95.59,95.2147693817468
306,PPG,2017-01-05,95.62,95.24465161923455
307,PPG,2017-01-04,97.27,96.88817468105985
308,PPG,2017-01-03,95.25,94.8761040235525
