None,ticker,date,close,adj_close
127,AXP,2017-09-21,88.42,88.081818380505
128,AXP,2017-09-20,88.43,88.091780133319
129,AXP,2017-09-19,89.0,88.659600043711
130,AXP,2017-09-18,87.87,87.53392197574
131,AXP,2017-09-15,86.99,86.657287728117
132,AXP,2017-09-14,86.19,85.860347503005
133,AXP,2017-09-13,86.64,86.308626379631
134,AXP,2017-09-12,86.55,86.218970604306
135,AXP,2017-09-11,85.69,85.36225986231
136,AXP,2017-09-08,84.25,83.927767457109
137,AXP,2017-09-07,84.41,84.087155502131
138,AXP,2017-09-06,85.23,84.904019232871
139,AXP,2017-09-05,85.31,84.983713255382
140,AXP,2017-09-01,86.14,85.810538738936
141,AXP,2017-08-31,86.1,85.77069172768
142,AXP,2017-08-30,85.69,85.36225986231
143,AXP,2017-08-29,85.42,85.093292536335
144,AXP,2017-08-28,85.41,85.083330783521
145,AXP,2017-08-25,85.47,85.143101300404
146,AXP,2017-08-24,85.36,85.033522019451
147,AXP,2017-08-23,85.28,84.95382799694
148,AXP,2017-08-22,85.3,84.973751502568
149,AXP,2017-08-21,85.3,84.973751502568
150,AXP,2017-08-18,85.38,85.053445525079
151,AXP,2017-08-17,86.09,85.760729974866
152,AXP,2017-08-16,87.39,87.055757840673
153,AXP,2017-08-15,86.79,86.458052671839
154,AXP,2017-08-14,85.47,85.143101300404
155,AXP,2017-08-11,84.29,83.967614468364
156,AXP,2017-08-10,84.56,84.236581794339
157,AXP,2017-08-09,85.69,85.36225986231
158,AXP,2017-08-08,85.94,85.611303682658
159,AXP,2017-08-07,85.85,85.521647907333
160,AXP,2017-08-04,85.97,85.641188941099
161,AXP,2017-08-03,85.54,85.212833570102
162,AXP,2017-08-02,85.3,84.973751502568
163,AXP,2017-08-01,85.24,84.913980985685
164,AXP,2017-07-31,85.23,84.904019232871
165,AXP,2017-07-28,84.8,84.475663861873
166,AXP,2017-07-27,83.85,83.529297344553
167,AXP,2017-07-26,85.3,84.973751502568
168,AXP,2017-07-25,85.41,85.083330783521
169,AXP,2017-07-24,85.0,84.674898918151
170,AXP,2017-07-21,85.59,85.262642334171
171,AXP,2017-07-20,85.35,85.023560266638
172,AXP,2017-07-19,85.93,85.601341929844
173,AXP,2017-07-18,85.52,85.192910064474
174,AXP,2017-07-17,85.22,84.894057480057
175,AXP,2017-07-14,85.28,84.95382799694
176,AXP,2017-07-13,85.37,85.043483772265
177,AXP,2017-07-12,84.82,84.495587367501
178,AXP,2017-07-11,84.16,83.838111681783
179,AXP,2017-07-10,84.3,83.977576221178
180,AXP,2017-07-07,84.33,84.00746147962
181,AXP,2017-07-06,83.74,83.4197180636
182,AXP,2017-07-05,84.89,84.565319637198
183,AXP,2017-07-03,85.1,84.45615187332
184,AXP,2017-06-30,84.24,83.602658446633
185,AXP,2017-06-29,83.63,82.997273574215
186,AXP,2017-06-28,83.97,83.334701208022
187,AXP,2017-06-27,83.08,82.451434754822
188,AXP,2017-06-26,82.96,82.332342648773
189,AXP,2017-06-23,82.22,81.597941328136
190,AXP,2017-06-22,82.25,81.627714354648
191,AXP,2017-06-21,82.21,81.588016985965
192,AXP,2017-06-20,82.51,81.885747251088
193,AXP,2017-06-19,81.88,81.260513694329
194,AXP,2017-06-16,81.45,80.833766980986
195,AXP,2017-06-15,80.7,80.089441318177
196,AXP,2017-06-14,80.84,80.228382108568
197,AXP,2017-06-13,80.59,79.980273554299
198,AXP,2017-06-12,80.17,79.563451183126
199,AXP,2017-06-09,80.31,79.702391973517
200,AXP,2017-06-08,79.95,79.345115655369
201,AXP,2017-06-07,79.81,79.206174864978
202,AXP,2017-06-06,78.85,78.253438016583
203,AXP,2017-06-05,78.97,78.372530122633
204,AXP,2017-06-02,78.49,77.896161698435
205,AXP,2017-06-01,78.28,77.687750512849
206,AXP,2017-05-31,76.94,76.357888661965
207,AXP,2017-05-30,77.09,76.506753794527
208,AXP,2017-05-26,77.46,76.873954454845
209,AXP,2017-05-25,77.44,76.854105770504
210,AXP,2017-05-24,77.12,76.536526821039
