None,ticker,date,close,adj_close
102,AIG,2017-10-26,64.85,64.85
103,AIG,2017-10-25,65.12,65.12
104,AIG,2017-10-24,65.13,65.13
105,AIG,2017-10-23,64.96,64.96
106,AIG,2017-10-20,64.87,64.87
107,AIG,2017-10-19,65.07,65.07
108,AIG,2017-10-18,63.44,63.44
109,AIG,2017-10-17,63.63,63.63
110,AIG,2017-10-16,63.98,63.98
111,AIG,2017-10-13,63.16,63.16
112,AIG,2017-10-12,62.55,62.55
113,AIG,2017-10-11,61.84,61.84
114,AIG,2017-10-10,61.78,61.78
115,AIG,2017-10-09,61.78,61.78
116,AIG,2017-10-06,62.26,62.26
117,AIG,2017-10-05,61.98,61.98
118,AIG,2017-10-04,61.58,61.58
119,AIG,2017-10-03,61.63,61.63
120,AIG,2017-10-02,61.86,61.86
121,AIG,2017-09-29,61.39,61.39
122,AIG,2017-09-28,60.97,60.97
123,AIG,2017-09-27,61.25,61.25
124,AIG,2017-09-26,60.47,60.47
125,AIG,2017-09-25,61.01,61.01
126,AIG,2017-09-22,60.71,60.71
127,AIG,2017-09-21,60.5,60.5
128,AIG,2017-09-20,60.12,60.12
129,AIG,2017-09-19,59.49,59.49
130,AIG,2017-09-18,59.39,59.39
131,AIG,2017-09-15,59.62,59.62
132,AIG,2017-09-14,59.81,59.81
133,AIG,2017-09-13,60.74,60.416753700316
134,AIG,2017-09-12,61.2,60.874305671046
135,AIG,2017-09-11,60.77,60.446594046233
136,AIG,2017-09-08,59.78,59.461862630966
137,AIG,2017-09-07,58.27,57.959898553135
138,AIG,2017-09-06,59.47,59.153512389822
139,AIG,2017-09-05,59.65,59.332554465325
140,AIG,2017-09-01,60.7,60.376966572426
141,AIG,2017-08-31,60.48,60.158137369034
142,AIG,2017-08-30,60.2,59.879627473807
143,AIG,2017-08-29,60.21,59.889574255779
144,AIG,2017-08-28,60.66,60.337179444537
145,AIG,2017-08-25,60.78,60.456540828206
146,AIG,2017-08-24,60.23,59.909467819724
147,AIG,2017-08-23,60.77,60.446594046233
148,AIG,2017-08-22,61.22,60.894199234991
149,AIG,2017-08-21,61.29,60.963826708798
150,AIG,2017-08-18,61.34,61.01356061866
151,AIG,2017-08-17,61.67,61.341804423749
152,AIG,2017-08-16,62.97,62.63488608016
153,AIG,2017-08-15,63.03,62.694566771994
154,AIG,2017-08-14,62.88,62.545365042408
155,AIG,2017-08-11,62.65,62.316589057043
156,AIG,2017-08-10,63.0,62.664726426077
157,AIG,2017-08-09,64.01,63.669351405289
158,AIG,2017-08-08,64.57,64.226371195743
159,AIG,2017-08-07,64.98,64.634189256611
160,AIG,2017-08-04,65.08,64.733657076335
161,AIG,2017-08-03,66.06,65.708441709629
162,AIG,2017-08-02,65.9,65.549293198071
163,AIG,2017-08-01,65.48,65.13152835523
164,AIG,2017-07-31,65.45,65.101688009313
165,AIG,2017-07-28,65.27,64.92264593381
166,AIG,2017-07-27,65.17,64.823178114086
167,AIG,2017-07-26,65.19,64.843071678031
168,AIG,2017-07-25,65.29,64.942539497755
169,AIG,2017-07-24,64.53,64.186584067853
170,AIG,2017-07-21,64.2,63.858340262764
171,AIG,2017-07-20,64.23,63.888180608681
172,AIG,2017-07-19,64.19,63.848393480792
173,AIG,2017-07-18,63.87,63.530096457675
174,AIG,2017-07-17,64.05,63.709138533178
175,AIG,2017-07-14,64.11,63.768819225012
176,AIG,2017-07-13,64.13,63.788712788957
177,AIG,2017-07-12,63.19,62.853715283552
178,AIG,2017-07-11,62.91,62.575205388325
179,AIG,2017-07-10,63.07,62.734353899884
180,AIG,2017-07-07,63.35,63.012863795111
181,AIG,2017-07-06,63.08,62.744300681856
182,AIG,2017-07-05,62.78,62.445897222684
183,AIG,2017-07-03,63.29,62.953183103276
184,AIG,2017-06-30,62.52,62.187280891402
185,AIG,2017-06-29,63.5,63.162065524696
186,AIG,2017-06-28,63.84,63.500256111758
187,AIG,2017-06-27,63.41,63.072544486945
188,AIG,2017-06-26,63.18,62.84376850158
189,AIG,2017-06-23,63.02,62.684619990022
190,AIG,2017-06-22,63.05,62.714460335939
191,AIG,2017-06-21,63.22,62.883555629469
192,AIG,2017-06-20,63.39,63.052650923
193,AIG,2017-06-19,63.95,63.609670713454
194,AIG,2017-06-16,63.79,63.450522201896
195,AIG,2017-06-15,63.81,63.470415765841
196,AIG,2017-06-14,64.25,63.908074172626
197,AIG,2017-06-13,64.23,63.888180608681
198,AIG,2017-06-12,63.82,63.480362547813
199,AIG,2017-06-09,64.18,63.519951174285
200,AIG,2017-06-08,63.66,63.005299030149
201,AIG,2017-06-07,63.16,62.51044119925
202,AIG,2017-06-06,63.31,62.65889854852
203,AIG,2017-06-05,63.83,63.173550692655
204,AIG,2017-06-02,64.24,63.579334113993
205,AIG,2017-06-01,63.9,63.242830788981
206,AIG,2017-05-31,63.63,62.975607560295
207,AIG,2017-05-30,64.1,63.440773921341
208,AIG,2017-05-26,63.55,62.896430307351
209,AIG,2017-05-25,63.12,62.470852572778
210,AIG,2017-05-24,62.6,61.956200428642
211,AIG,2017-05-23,62.17,61.530622694068
212,AIG,2017-05-22,61.38,60.748747321247
213,AIG,2017-05-19,61.2,60.570598502123
214,AIG,2017-05-18,61.39,60.758644477865
215,AIG,2017-05-17,61.56,60.926896140371
216,AIG,2017-05-16,62.08,61.441548284506
217,AIG,2017-05-15,61.82,61.184222212438
218,AIG,2017-05-12,60.99,60.362758213145
219,AIG,2017-05-11,61.79,61.154530742584
220,AIG,2017-05-10,61.37,60.738850164629
221,AIG,2017-05-09,61.82,61.184222212438
222,AIG,2017-05-08,61.92,61.283193778618
223,AIG,2017-05-05,62.71,62.06506915144
224,AIG,2017-05-04,62.67,62.025480524968
225,AIG,2017-05-03,61.54,60.907101827135
226,AIG,2017-05-02,61.53,60.897204670517
227,AIG,2017-05-01,61.61,60.976381923461
228,AIG,2017-04-28,60.91,60.283580960201
229,AIG,2017-04-27,61.15,60.521112719033
230,AIG,2017-04-26,60.16,59.541294213851
231,AIG,2017-04-25,60.07,59.45221980429
232,AIG,2017-04-24,59.69,59.076127852806
233,AIG,2017-04-21,59.13,58.521887082198
234,AIG,2017-04-20,59.67,59.05633353957
235,AIG,2017-04-19,58.98,58.373429732928
236,AIG,2017-04-18,59.5,58.888081877064
237,AIG,2017-04-17,59.93,59.313659611638
238,AIG,2017-04-13,59.55,58.937567660154
239,AIG,2017-04-12,60.17,59.551191370469
240,AIG,2017-04-11,60.79,60.164815080785
241,AIG,2017-04-10,61.48,60.847718887427
242,AIG,2017-04-07,61.34,60.709158694775
243,AIG,2017-04-06,61.84,61.204016525674
244,AIG,2017-04-05,61.62,60.986279080079
245,AIG,2017-04-04,62.18,61.540519850686
246,AIG,2017-04-03,61.79,61.154530742584
247,AIG,2017-03-31,62.43,61.787948766136
248,AIG,2017-03-30,62.57,61.926508958788
249,AIG,2017-03-29,61.77,61.134736429349
250,AIG,2017-03-28,61.86,61.22381083891
251,AIG,2017-03-27,60.93,60.303375273437
252,AIG,2017-03-24,60.88,60.253889490347
253,AIG,2017-03-23,61.34,60.709158694775
254,AIG,2017-03-22,61.24,60.610187128595
255,AIG,2017-03-21,61.76,61.124839272731
256,AIG,2017-03-20,62.37,61.728565826428
257,AIG,2017-03-17,62.42,61.778051609518
258,AIG,2017-03-16,62.91,62.2630122838
259,AIG,2017-03-15,63.23,62.579721295576
260,AIG,2017-03-14,62.88,62.233320813946
261,AIG,2017-03-13,63.18,62.530235512486
262,AIG,2017-03-10,63.08,62.116649702797
263,AIG,2017-03-09,63.21,62.244664358177
264,AIG,2017-03-08,63.44,62.471151825387
265,AIG,2017-03-07,63.45,62.48099910657
266,AIG,2017-03-06,63.78,62.805959385612
267,AIG,2017-03-03,64.22,63.239239757667
268,AIG,2017-03-02,63.9,62.924126759808
269,AIG,2017-03-01,64.63,63.642978286172
270,AIG,2017-02-28,63.92,62.943821322175
271,AIG,2017-02-27,64.0,63.022599571639
272,AIG,2017-02-24,63.63,62.658250167866
273,AIG,2017-02-23,64.02,63.042294134005
274,AIG,2017-02-22,63.83,62.855195791527
275,AIG,2017-02-21,63.41,62.441609981838
276,AIG,2017-02-17,62.5,61.545507394179
277,AIG,2017-02-16,62.27,61.319019926968
278,AIG,2017-02-15,60.85,59.920705998972
279,AIG,2017-02-14,66.89,65.868463833546
280,AIG,2017-02-13,66.14,65.129917744816
281,AIG,2017-02-10,65.61,64.608011842113
282,AIG,2017-02-09,65.32,64.322440687804
283,AIG,2017-02-08,64.91,63.918702159298
284,AIG,2017-02-07,64.88,63.889160315749
285,AIG,2017-02-06,64.9,63.908854878115
286,AIG,2017-02-03,64.94,63.948244002848
287,AIG,2017-02-02,64.12,63.140766945836
288,AIG,2017-02-01,64.27,63.288476163582
289,AIG,2017-01-31,64.26,63.278628882399
290,AIG,2017-01-30,64.89,63.899007596932
291,AIG,2017-01-27,65.21,64.21412059479
292,AIG,2017-01-26,66.02,65.011750370619
293,AIG,2017-01-25,65.72,64.716331935127
294,AIG,2017-01-24,65.5,64.499691749099
295,AIG,2017-01-23,65.49,64.489844467916
296,AIG,2017-01-20,66.54,65.523808992139
297,AIG,2017-01-19,66.29,65.277626962562
298,AIG,2017-01-18,66.24,65.228390556646
299,AIG,2017-01-17,66.06,65.051139495351
300,AIG,2017-01-13,66.35,65.33671064966
301,AIG,2017-01-12,66.25,65.23823783783
302,AIG,2017-01-11,66.95,65.927547520644
303,AIG,2017-01-10,67.2,66.173729550221
304,AIG,2017-01-09,66.38,65.366252493209
305,AIG,2017-01-06,66.81,65.789685584081
306,AIG,2017-01-05,65.6,64.59816456093
307,AIG,2017-01-04,65.97,64.962513964704
308,AIG,2017-01-03,65.12,64.125495064143
