None,ticker,date,close,adj_close
232,MO,2017-04-24,72.55,71.20966948532
233,MO,2017-04-21,71.47,70.149622027785
234,MO,2017-04-20,71.41,70.090730502367
235,MO,2017-04-19,72.11,70.777798298917
236,MO,2017-04-18,72.34,71.003549146355
237,MO,2017-04-17,72.31,70.974103383646
238,MO,2017-04-13,71.3,69.982762705766
239,MO,2017-04-12,72.16,70.826874570099
240,MO,2017-04-11,72.08,70.748352536208
241,MO,2017-04-10,71.76,70.434264400642
242,MO,2017-04-07,71.71,70.38518812946
243,MO,2017-04-06,71.42,70.100545756603
244,MO,2017-04-05,71.93,70.601123722661
245,MO,2017-04-04,71.95,70.620754231134
246,MO,2017-04-03,71.62,70.296850841332
247,MO,2017-03-31,71.42,70.100545756603
248,MO,2017-03-30,72.05,70.718906773498
249,MO,2017-03-29,72.96,71.612094909014
250,MO,2017-03-28,73.19,71.837845756452
251,MO,2017-03-27,73.2,71.847661010688
252,MO,2017-03-24,73.17,71.818215247979
253,MO,2017-03-23,74.02,72.652511858076
254,MO,2017-03-22,75.07,73.683113552901
255,MO,2017-03-21,75.93,74.527225417234
256,MO,2017-03-20,75.58,74.183691518959
257,MO,2017-03-17,75.16,73.771450841029
258,MO,2017-03-16,75.3,73.908864400339
259,MO,2017-03-15,75.67,74.272028807087
260,MO,2017-03-14,75.34,73.948125417285
261,MO,2017-03-13,75.65,74.252398298614
262,MO,2017-03-10,76.45,74.437396406098
263,MO,2017-03-09,76.19,74.18424110112
264,MO,2017-03-08,75.84,73.843455113649
265,MO,2017-03-07,76.1,74.096610418627
266,MO,2017-03-06,75.58,73.590299808671
267,MO,2017-03-03,75.57,73.580563066172
268,MO,2017-03-02,75.72,73.726614203659
269,MO,2017-03-01,75.6,73.609773293669
270,MO,2017-02-28,74.92,72.947674803726
271,MO,2017-02-27,74.59,72.626362301254
272,MO,2017-02-24,74.43,72.470574421267
273,MO,2017-02-23,74.46,72.499784648765
274,MO,2017-02-22,73.6,71.662424793837
275,MO,2017-02-21,73.65,71.711108506333
276,MO,2017-02-17,72.97,71.04901001639
277,MO,2017-02-16,72.71,70.795854711411
278,MO,2017-02-15,72.17,70.270070616457
279,MO,2017-02-14,71.88,69.987705083981
280,MO,2017-02-13,72.04,70.143492963967
281,MO,2017-02-10,72.42,70.513489178936
282,MO,2017-02-09,72.49,70.58164637643
283,MO,2017-02-08,72.15,70.250597131458
284,MO,2017-02-07,72.2,70.299280843954
285,MO,2017-02-06,71.29,69.41323727653
286,MO,2017-02-03,71.49,69.607972126514
287,MO,2017-02-02,71.45,69.569025156517
288,MO,2017-02-01,71.39,69.510604701522
289,MO,2017-01-31,71.18,69.306133109039
290,MO,2017-01-30,71.3,69.422974019029
291,MO,2017-01-27,71.03,69.160081971552
292,MO,2017-01-26,70.85,68.984820606567
293,MO,2017-01-25,70.96,69.091924774058
294,MO,2017-01-24,70.76,68.897189924075
295,MO,2017-01-23,70.55,68.692718331592
296,MO,2017-01-20,70.01,68.166934236637
297,MO,2017-01-19,69.55,67.719044081676
298,MO,2017-01-18,69.16,67.339311124209
299,MO,2017-01-17,68.48,66.677212634266
300,MO,2017-01-13,67.58,65.800905809341
301,MO,2017-01-12,67.51,65.732748611847
302,MO,2017-01-11,67.65,65.869063006835
303,MO,2017-01-10,67.72,65.937220204329
304,MO,2017-01-09,67.95,66.16116528181
305,MO,2017-01-06,68.23,66.433794071787
306,MO,2017-01-05,67.93,66.141691796812
307,MO,2017-01-04,67.85,66.063797856818
308,MO,2017-01-03,67.63,65.849589521837
