None,ticker,date,close,adj_close
230,M,2017-04-26,29.43,28.452299408165
231,M,2017-04-25,29.28,28.30728259161
232,M,2017-04-24,29.19,28.220272501677
233,M,2017-04-21,29.48,28.500638347017
234,M,2017-04-20,30.01,29.013031098846
235,M,2017-04-19,29.09,28.123594623973
236,M,2017-04-18,28.71,27.7562186887
237,M,2017-04-17,28.82,27.862564354174
238,M,2017-04-13,29.17,28.200936926136
239,M,2017-04-12,29.17,28.200936926136
240,M,2017-04-11,29.71,28.722997465735
241,M,2017-04-10,29.52,28.539309498099
242,M,2017-04-07,29.1,28.133262411744
243,M,2017-04-06,29.42,28.442631620395
244,M,2017-04-05,28.82,27.862564354174
245,M,2017-04-04,28.89,27.930238868566
246,M,2017-04-03,29.64,28.655322951343
247,M,2017-03-31,29.64,28.655322951343
248,M,2017-03-30,29.46,28.481302771477
249,M,2017-03-29,29.27,28.29761480384
250,M,2017-03-28,28.55,27.601534084374
251,M,2017-03-27,27.93,27.002131242612
252,M,2017-03-24,28.17,27.2341581491
253,M,2017-03-23,28.27,27.330836026804
254,M,2017-03-22,28.37,27.427513904507
255,M,2017-03-21,28.42,27.475852843359
256,M,2017-03-20,29.37,28.394292681543
257,M,2017-03-17,30.54,29.525423850675
258,M,2017-03-16,30.41,29.399742609661
259,M,2017-03-15,30.32,29.312732519727
260,M,2017-03-14,30.95,29.92180314926
261,M,2017-03-13,30.9,29.873464210408
262,M,2017-03-10,31.73,30.306136119073
263,M,2017-03-09,31.53,30.115110993835
264,M,2017-03-08,31.77,30.344341144121
265,M,2017-03-07,30.81,29.427420542976
266,M,2017-03-06,30.69,29.312805467833
267,M,2017-03-03,31.77,30.344341144121
268,M,2017-03-02,33.22,31.729273302099
269,M,2017-03-01,32.95,31.471389383027
270,M,2017-02-28,33.22,31.729273302099
271,M,2017-02-27,33.57,32.063567271266
272,M,2017-02-24,33.17,31.68151702079
273,M,2017-02-23,32.44,30.984275313669
274,M,2017-02-22,32.36,30.907865263574
275,M,2017-02-21,32.29,30.841006469741
276,M,2017-02-17,32.3,30.850557726003
277,M,2017-02-16,31.82,30.39209742543
278,M,2017-02-15,32.74,31.270813001527
279,M,2017-02-14,32.68,31.213505463956
280,M,2017-02-13,32.58,31.117992901336
281,M,2017-02-10,31.99,30.554468781883
282,M,2017-02-09,32.37,30.917416519836
283,M,2017-02-08,31.98,30.544917525621
284,M,2017-02-07,31.2,29.799919537191
285,M,2017-02-06,31.79,30.363443656645
286,M,2017-02-03,32.69,31.223056720218
287,M,2017-02-02,30.72,29.341459236619
288,M,2017-02-01,29.21,27.899219541069
289,M,2017-01-31,29.54,28.214410997713
290,M,2017-01-30,29.52,28.195308485189
291,M,2017-01-27,29.11,27.80370697845
292,M,2017-01-26,29.92,28.577358735666
293,M,2017-01-25,30.15,28.79703762969
294,M,2017-01-24,29.98,28.634666273237
295,M,2017-01-23,29.63,28.30037230407
296,M,2017-01-20,29.7,28.367231097903
297,M,2017-01-19,29.45,28.128449691355
298,M,2017-01-18,29.44,28.118898435093
299,M,2017-01-17,29.9,28.558256223142
300,M,2017-01-13,29.88,28.539153710618
301,M,2017-01-12,29.98,28.634666273237
302,M,2017-01-11,29.95,28.606012504451
303,M,2017-01-10,30.3,28.940306473619
304,M,2017-01-09,30.46,29.093126573809
305,M,2017-01-06,30.82,29.436971799238
306,M,2017-01-05,30.86,29.475176824286
307,M,2017-01-04,35.84,34.231702442722
308,M,2017-01-03,35.23,33.649075810745
