None,ticker,date,close,adj_close
253,AIV,2017-03-23,44.71,43.989017229007
254,AIV,2017-03-22,44.51,43.792242381192
255,AIV,2017-03-21,44.46,43.743048669238
256,AIV,2017-03-20,44.09,43.379015200781
257,AIV,2017-03-17,44.21,43.49708010947
258,AIV,2017-03-16,44.13,43.418370170344
259,AIV,2017-03-15,44.34,43.624983760549
260,AIV,2017-03-14,43.11,42.414818446488
261,AIV,2017-03-13,43.11,42.414818446488
262,AIV,2017-03-10,43.43,42.729658202992
263,AIV,2017-03-09,43.76,43.054336701886
264,AIV,2017-03-08,44.69,43.969339744225
265,AIV,2017-03-07,45.43,44.69740668114
266,AIV,2017-03-06,45.25,44.520309318107
267,AIV,2017-03-03,45.39,44.658051711577
268,AIV,2017-03-02,45.54,44.805632847438
269,AIV,2017-03-01,46.02,45.277892482194
270,AIV,2017-02-28,46.53,45.779668344122
271,AIV,2017-02-27,46.46,45.710797147387
272,AIV,2017-02-24,46.09,45.346763678929
273,AIV,2017-02-23,45.96,45.218860027849
274,AIV,2017-02-22,45.43,44.69740668114
275,AIV,2017-02-21,45.78,45.041762664816
276,AIV,2017-02-17,45.01,44.284179500729
277,AIV,2017-02-16,45.17,44.441599378981
278,AIV,2017-02-15,44.72,43.998855971397
279,AIV,2017-02-14,45.36,44.272140791096
280,AIV,2017-02-13,45.52,44.428303545209
281,AIV,2017-02-10,45.72,44.62350698785
282,AIV,2017-02-09,45.12,44.037896659926
283,AIV,2017-02-08,45.3,44.213579758303
284,AIV,2017-02-07,44.69,43.618209258247
285,AIV,2017-02-06,44.26,43.198521856567
286,AIV,2017-02-03,44.44,43.374204954945
287,AIV,2017-02-02,44.29,43.227802372963
288,AIV,2017-02-01,43.23,42.193224126963
289,AIV,2017-01-31,44.07,43.013078586058
290,AIV,2017-01-30,43.88,42.827635315548
291,AIV,2017-01-27,44.3,43.237562545096
292,AIV,2017-01-26,44.46,43.393725299209
293,AIV,2017-01-25,44.5,43.432765987737
294,AIV,2017-01-24,45.3,44.213579758303
295,AIV,2017-01-23,45.16,44.076937348454
296,AIV,2017-01-20,44.76,43.686530463171
297,AIV,2017-01-19,44.04,42.983798069662
298,AIV,2017-01-18,44.46,43.393725299209
299,AIV,2017-01-17,44.52,43.452286332001
300,AIV,2017-01-13,44.18,43.120440479511
301,AIV,2017-01-12,44.22,43.159481168039
302,AIV,2017-01-11,43.97,42.915476864737
303,AIV,2017-01-10,44.25,43.188761684435
304,AIV,2017-01-09,44.96,43.881733905813
305,AIV,2017-01-06,45.45,44.359982340284
306,AIV,2017-01-05,45.45,44.359982340284
307,AIV,2017-01-04,45.36,44.272140791096
308,AIV,2017-01-03,44.94,43.862213561548
