None,ticker,date,close,adj_close
169,BBY,2017-07-24,54.8,54.47703241463
170,BBY,2017-07-21,54.14,53.82092217022
171,BBY,2017-07-20,53.96,53.641983012654
172,BBY,2017-07-19,56.17,55.838958224996
173,BBY,2017-07-18,55.79,55.461197781245
174,BBY,2017-07-17,56.0,55.669960131739
175,BBY,2017-07-14,55.26,54.934321372855
176,BBY,2017-07-13,54.66,54.337857514301
177,BBY,2017-07-12,53.3,52.985872768244
178,BBY,2017-07-11,53.69,53.373574276304
179,BBY,2017-07-10,54.23,53.910391749003
180,BBY,2017-07-07,57.87,57.528939157566
181,BBY,2017-07-06,57.42,57.081591263651
182,BBY,2017-07-05,58.15,57.807288958225
183,BBY,2017-07-03,59.22,58.870982839314
184,BBY,2017-06-30,57.33,56.992121684867
185,BBY,2017-06-29,57.26,56.922534234703
186,BBY,2017-06-28,56.77,56.43542208355
187,BBY,2017-06-27,56.18,55.848899289305
188,BBY,2017-06-26,56.29,55.958250996707
189,BBY,2017-06-23,55.18,54.854792858381
190,BBY,2017-06-22,55.22,54.894557115618
191,BBY,2017-06-21,55.17,54.844851794072
192,BBY,2017-06-20,54.93,54.60626625065
193,BBY,2017-06-19,55.79,55.461197781245
194,BBY,2017-06-16,55.65,55.322022880915
195,BBY,2017-06-15,56.55,56.216718668747
196,BBY,2017-06-14,57.48,57.141237649506
197,BBY,2017-06-13,57.85,57.509057028948
198,BBY,2017-06-12,57.12,56.45157823498
199,BBY,2017-06-09,58.13,57.449759152651
200,BBY,2017-06-08,59.11,58.418291132172
201,BBY,2017-06-07,59.38,58.68513157551
202,BBY,2017-06-06,58.53,57.845078327966
203,BBY,2017-06-05,59.52,58.82349328687
204,BBY,2017-06-02,59.67,58.971737977613
205,BBY,2017-06-01,60.3,59.594365678734
206,BBY,2017-05-31,59.39,58.695014554893
207,BBY,2017-05-30,59.28,58.586301781681
208,BBY,2017-05-26,58.97,58.279929420812
209,BBY,2017-05-25,61.25,60.533248720107
210,BBY,2017-05-24,50.42,49.829982048454
211,BBY,2017-05-23,51.55,50.946758718719
212,BBY,2017-05-22,51.75,51.144418306377
213,BBY,2017-05-19,51.33,50.729333172296
214,BBY,2017-05-18,50.63,50.037524615495
215,BBY,2017-05-17,50.61,50.017758656729
216,BBY,2017-05-16,51.82,51.213599162057
217,BBY,2017-05-15,51.16,50.561322522787
218,BBY,2017-05-12,51.11,50.511907625873
219,BBY,2017-05-11,51.97,51.3618438528
220,BBY,2017-05-10,52.0,51.391492790948
221,BBY,2017-05-09,51.82,51.213599162057
222,BBY,2017-05-08,51.76,51.154301285759
223,BBY,2017-05-05,51.62,51.015939574399
224,BBY,2017-05-04,50.87,50.274716120684
225,BBY,2017-05-03,51.65,51.045588512548
226,BBY,2017-05-02,51.51,50.907226801188
227,BBY,2017-05-01,51.46,50.857811904273
228,BBY,2017-04-28,51.81,51.203716182674
229,BBY,2017-04-27,52.35,51.737397069349
230,BBY,2017-04-26,52.25,51.63856727552
231,BBY,2017-04-25,51.77,51.164184265142
232,BBY,2017-04-24,51.15,50.551439543404
233,BBY,2017-04-21,50.64,50.047407594877
234,BBY,2017-04-20,50.53,49.938694821666
235,BBY,2017-04-19,49.38,48.802152192635
236,BBY,2017-04-18,48.52,47.952215965708
237,BBY,2017-04-17,48.36,47.794088295582
238,BBY,2017-04-13,48.27,47.705141481136
239,BBY,2017-04-12,48.36,47.794088295582
