None,ticker,date,close,adj_close
256,HRS,2017-03-20,112.55,111.50162271508
257,HRS,2017-03-17,112.31,111.26385825971
258,HRS,2017-03-16,111.65,110.61000600745
259,HRS,2017-03-15,111.75,110.70907453052
260,HRS,2017-03-14,110.56,109.53015910599
261,HRS,2017-03-13,110.79,109.75801670905
262,HRS,2017-03-10,110.62,109.58960021983
263,HRS,2017-03-09,109.99,108.44588509383
264,HRS,2017-03-08,110.03,108.48532354645
265,HRS,2017-03-07,109.73,108.18953515179
266,HRS,2017-03-06,109.9,108.35714857543
267,HRS,2017-03-03,110.46,108.90928691212
268,HRS,2017-03-02,110.3,108.75153310164
269,HRS,2017-03-01,110.91,109.3529695041
270,HRS,2017-02-28,109.9,108.35714857543
271,HRS,2017-02-27,111.37,109.80651170924
272,HRS,2017-02-24,111.1,109.54030215405
273,HRS,2017-02-23,109.84,108.2979908965
274,HRS,2017-02-22,110.44,108.88956768581
275,HRS,2017-02-21,111.02,109.46142524881
276,HRS,2017-02-17,109.46,107.9233255966
277,HRS,2017-02-16,108.65,107.12469693103
278,HRS,2017-02-15,107.32,105.8133683814
279,HRS,2017-02-14,107.94,106.42466439702
280,HRS,2017-02-13,107.01,105.50772037358
281,HRS,2017-02-10,105.74,104.25554950288
282,HRS,2017-02-09,104.49,103.02309785848
283,HRS,2017-02-08,104.91,103.437201611
284,HRS,2017-02-07,105.34,103.86116497667
285,HRS,2017-02-06,105.13,103.65411310041
286,HRS,2017-02-03,104.3,102.83576520853
287,HRS,2017-02-02,104.98,103.50621890308
288,HRS,2017-02-01,101.83,100.4004407592
289,HRS,2017-01-31,102.71,101.26808671686
290,HRS,2017-01-30,102.38,100.94271948274
291,HRS,2017-01-27,102.53,101.09061368006
292,HRS,2017-01-26,101.23,99.80886396989
293,HRS,2017-01-25,101.12,99.700408225183
294,HRS,2017-01-24,102.07,100.63707147493
295,HRS,2017-01-23,100.71,99.296164085821
296,HRS,2017-01-20,100.19,98.783464201752
297,HRS,2017-01-19,99.99,98.586271938648
298,HRS,2017-01-18,100.85,99.434198669994
299,HRS,2017-01-17,100.18,98.773604588596
300,HRS,2017-01-13,101.76,100.33142346711
301,HRS,2017-01-12,101.79,100.36100230658
302,HRS,2017-01-11,101.79,100.36100230658
303,HRS,2017-01-10,101.71,100.28212540134
304,HRS,2017-01-09,102.14,100.70608876701
305,HRS,2017-01-06,104.55,103.08225553741
306,HRS,2017-01-05,103.41,101.95825963772
307,HRS,2017-01-04,103.28,101.8300846667
308,HRS,2017-01-03,102.72,101.27794633001
