None,ticker,date,close,adj_close
295,FIS,2017-01-23,80.07,79.271022437435
296,FIS,2017-01-20,79.79,78.993816414174
297,FIS,2017-01-19,79.15,78.360202646721
298,FIS,2017-01-18,79.46,78.667109315331
299,FIS,2017-01-17,78.7,77.914692966481
300,FIS,2017-01-13,77.37,76.597964355993
301,FIS,2017-01-12,77.05,76.281157472266
302,FIS,2017-01-11,77.39,76.617764786226
303,FIS,2017-01-10,77.65,76.875170379253
304,FIS,2017-01-09,78.04,77.261278768795
305,FIS,2017-01-06,78.89,78.102797053694
306,FIS,2017-01-05,78.05,77.271178983912
307,FIS,2017-01-04,78.24,77.459283071124
308,FIS,2017-01-03,76.98,76.211855966451
