None,ticker,date,close,adj_close
291,AMT,2017-01-27,103.82,102.29832129127
292,AMT,2017-01-26,104.3,102.77128598227
293,AMT,2017-01-25,103.92,102.3968556019
294,AMT,2017-01-24,104.57,103.03732862096
295,AMT,2017-01-23,104.78,103.24425067327
296,AMT,2017-01-20,104.2,102.67275167165
297,AMT,2017-01-19,104.44,102.90923401715
298,AMT,2017-01-18,105.67,104.12120603784
299,AMT,2017-01-17,105.17,103.62853448471
300,AMT,2017-01-13,103.45,101.93374434196
301,AMT,2017-01-12,104.2,102.67275167165
302,AMT,2017-01-11,103.83,102.30817472233
303,AMT,2017-01-10,103.5,101.98301149727
304,AMT,2017-01-09,105.02,103.48073301877
305,AMT,2017-01-06,105.27,103.72706879534
306,AMT,2017-01-05,105.97,104.41680896972
307,AMT,2017-01-04,106.34,104.78138591903
308,AMT,2017-01-03,106.15,104.59417072884
