None,ticker,date,close,adj_close
222,NRG,2017-05-08,14.79,14.754687232464
223,NRG,2017-05-05,15.03,14.99411420581
224,NRG,2017-05-04,14.6,14.565140878565
225,NRG,2017-05-03,14.98,14.944233586363
226,NRG,2017-05-02,15.77,15.732347373628
227,NRG,2017-05-01,16.67,16.630198523676
228,NRG,2017-04-28,16.9,16.859649373133
229,NRG,2017-04-27,16.84,16.799792629797
230,NRG,2017-04-26,17.28,17.208086345162
231,NRG,2017-04-25,17.01,16.939209996019
232,NRG,2017-04-24,17.3,17.228003111765
233,NRG,2017-04-21,17.07,16.998960295829
234,NRG,2017-04-20,17.24,17.168252811956
235,NRG,2017-04-19,17.88,17.805589343258
236,NRG,2017-04-18,18.44,18.363258808148
237,NRG,2017-04-17,18.45,18.373217191449
238,NRG,2017-04-13,18.39,18.31346689164
239,NRG,2017-04-12,18.73,18.652051923894
240,NRG,2017-04-11,18.71,18.632135157291
241,NRG,2017-04-10,18.76,18.681927073799
242,NRG,2017-04-07,18.51,18.432967491259
243,NRG,2017-04-06,18.9,18.821344440021
244,NRG,2017-04-05,18.69,18.612218390688
245,NRG,2017-04-04,18.88,18.801427673418
246,NRG,2017-04-03,18.73,18.652051923894
247,NRG,2017-03-31,18.7,18.622176773989
248,NRG,2017-03-30,18.37,18.293550125036
249,NRG,2017-03-29,18.73,18.652051923894
250,NRG,2017-03-28,18.11,18.034632159195
251,NRG,2017-03-27,18.18,18.104340842306
252,NRG,2017-03-24,18.16,18.084424075703
253,NRG,2017-03-23,18.14,18.0645073091
254,NRG,2017-03-22,18.01,17.935048326179
255,NRG,2017-03-21,18.24,18.164091142116
256,NRG,2017-03-20,18.33,18.25371659183
257,NRG,2017-03-17,18.06,17.984840242687
258,NRG,2017-03-16,17.89,17.81554772656
259,NRG,2017-03-15,17.46,17.387337244591
260,NRG,2017-03-14,17.01,16.939209996019
261,NRG,2017-03-13,17.33,17.25787826167
262,NRG,2017-03-10,17.86,17.785672576655
263,NRG,2017-03-09,17.86,17.785672576655
264,NRG,2017-03-08,17.17,17.098544128845
265,NRG,2017-03-07,17.1,17.028835445733
266,NRG,2017-03-06,17.36,17.287753411575
267,NRG,2017-03-03,17.3,17.228003111765
268,NRG,2017-03-02,17.03,16.959126762622
269,NRG,2017-03-01,16.85,16.779875863193
270,NRG,2017-02-28,16.56,16.491082747447
271,NRG,2017-02-27,16.77,16.700208796781
272,NRG,2017-02-24,17.46,17.387337244591
273,NRG,2017-02-23,17.04,16.969085145924
274,NRG,2017-02-22,16.83,16.75995909659
275,NRG,2017-02-21,17.12,17.048752212337
276,NRG,2017-02-17,17.1,17.028835445733
277,NRG,2017-02-16,17.11,17.038793829035
278,NRG,2017-02-15,17.49,17.417212394496
279,NRG,2017-02-14,16.79,16.720125563384
280,NRG,2017-02-13,16.75,16.680292030177
281,NRG,2017-02-10,16.66,16.590666580463
282,NRG,2017-02-09,16.42,16.351665381225
283,NRG,2017-02-08,16.36,16.291915081415
284,NRG,2017-02-07,16.27,16.202289631701
285,NRG,2017-02-06,16.7,16.630500113669
286,NRG,2017-02-03,17.08,17.00891867913
287,NRG,2017-02-02,16.71,16.640458496971
288,NRG,2017-02-01,16.34,16.271998314812
289,NRG,2017-01-31,16.54,16.471165980844
290,NRG,2017-01-30,16.26,16.192331248399
291,NRG,2017-01-27,16.45,16.351371948199
292,NRG,2017-01-26,16.46,16.361311991937
293,NRG,2017-01-25,16.44,16.341431904462
