None,ticker,date,close,adj_close
188,IPG,2017-06-26,24.7,24.477477477477
189,IPG,2017-06-23,24.25,24.031531531532
190,IPG,2017-06-22,24.13,23.912612612613
191,IPG,2017-06-21,24.2,23.981981981982
192,IPG,2017-06-20,24.36,24.140540540541
193,IPG,2017-06-19,24.85,24.626126126126
194,IPG,2017-06-16,24.41,24.19009009009
195,IPG,2017-06-15,24.37,24.15045045045
196,IPG,2017-06-14,24.52,24.299099099099
197,IPG,2017-06-13,24.45,24.22972972973
198,IPG,2017-06-12,24.34,24.120720720721
199,IPG,2017-06-09,24.07,23.853153153153
200,IPG,2017-06-08,23.76,23.545945945946
201,IPG,2017-06-07,23.71,23.496396396396
202,IPG,2017-06-06,24.24,24.021621621622
203,IPG,2017-06-05,25.06,24.834234234234
204,IPG,2017-06-02,25.21,24.982882882883
205,IPG,2017-06-01,25.15,24.923423423423
206,IPG,2017-05-31,24.93,24.529843898379
207,IPG,2017-05-30,24.71,24.313375159605
208,IPG,2017-05-26,24.69,24.293696183353
209,IPG,2017-05-25,24.7,24.303535671479
210,IPG,2017-05-24,24.43,24.037869492074
211,IPG,2017-05-23,24.31,23.919795634561
212,IPG,2017-05-22,24.62,24.22481976647
213,IPG,2017-05-19,24.31,23.919795634561
214,IPG,2017-05-18,24.17,23.782042800795
215,IPG,2017-05-17,23.9,23.51637662139
216,IPG,2017-05-16,24.19,23.801721777047
217,IPG,2017-05-15,24.35,23.959153587065
218,IPG,2017-05-12,24.45,24.057548468326
219,IPG,2017-05-11,24.53,24.136264373335
220,IPG,2017-05-10,24.54,24.146103861461
221,IPG,2017-05-09,24.45,24.057548468326
222,IPG,2017-05-08,24.13,23.742684848291
223,IPG,2017-05-05,24.28,23.890277170182
224,IPG,2017-05-04,23.97,23.585253038273
225,IPG,2017-05-03,24.13,23.742684848291
226,IPG,2017-05-02,23.92,23.536055597643
227,IPG,2017-05-01,23.66,23.280228906364
228,IPG,2017-04-28,23.57,23.191673513229
229,IPG,2017-04-27,24.12,23.732845360165
230,IPG,2017-04-26,24.29,23.900116658309
231,IPG,2017-04-25,24.55,24.155943349587
232,IPG,2017-04-24,24.64,24.244498742722
233,IPG,2017-04-21,24.39,23.99851153957
234,IPG,2017-04-20,25.17,24.765991613406
235,IPG,2017-04-19,25.1,24.697115196523
236,IPG,2017-04-18,24.9,24.500325434001
237,IPG,2017-04-17,25.08,24.677436220271
238,IPG,2017-04-13,24.54,24.146103861461
239,IPG,2017-04-12,24.5,24.106745908957
240,IPG,2017-04-11,24.48,24.087066932705
241,IPG,2017-04-10,24.15,23.762363824543
242,IPG,2017-04-07,24.23,23.841079729552
243,IPG,2017-04-06,24.36,23.968993075191
244,IPG,2017-04-05,24.43,24.037869492074
245,IPG,2017-04-04,24.51,24.116585397083
246,IPG,2017-04-03,24.39,23.99851153957
247,IPG,2017-03-31,24.57,24.175622325839
248,IPG,2017-03-30,24.58,24.185461813966
249,IPG,2017-03-29,24.52,24.126424885209
250,IPG,2017-03-28,24.5,24.106745908957
251,IPG,2017-03-27,24.04,23.654129455156
252,IPG,2017-03-24,24.16,23.772203312669
253,IPG,2017-03-23,24.27,23.880437682056
254,IPG,2017-03-22,24.37,23.978832563317
255,IPG,2017-03-21,24.07,23.683647919534
256,IPG,2017-03-20,24.3,23.909956146435
257,IPG,2017-03-17,24.58,24.185461813966
258,IPG,2017-03-16,24.61,24.214980278344
259,IPG,2017-03-15,24.5,24.106745908957
260,IPG,2017-03-14,24.28,23.890277170182
261,IPG,2017-03-13,24.26,23.87059819393
262,IPG,2017-03-10,24.23,23.841079729552
263,IPG,2017-03-09,24.18,23.791882288921
264,IPG,2017-03-08,24.29,23.900116658309
265,IPG,2017-03-07,24.2,23.811561265174
266,IPG,2017-03-06,24.25,23.860758705804
267,IPG,2017-03-03,24.22,23.831240241426
268,IPG,2017-03-02,24.43,24.037869492074
269,IPG,2017-03-01,24.38,23.988672051443
270,IPG,2017-02-28,24.1,23.713166383913
271,IPG,2017-02-27,24.55,24.155943349587
272,IPG,2017-02-24,24.56,23.989889553816
273,IPG,2017-02-23,24.53,23.960585942797
274,IPG,2017-02-22,24.69,24.116871868229
275,IPG,2017-02-21,24.59,24.019193164834
276,IPG,2017-02-17,24.5,23.931282331779
277,IPG,2017-02-16,24.49,23.921514461439
278,IPG,2017-02-15,24.74,24.165711219927
279,IPG,2017-02-14,24.51,23.941050202118
280,IPG,2017-02-13,24.74,24.165711219927
281,IPG,2017-02-10,24.23,23.667549832612
282,IPG,2017-02-09,23.27,22.72983428002
283,IPG,2017-02-08,23.06,22.52470900289
284,IPG,2017-02-07,22.97,22.436798169835
285,IPG,2017-02-06,23.7,23.149852704619
286,IPG,2017-02-03,23.52,22.974031038508
287,IPG,2017-02-02,23.31,22.768905761378
288,IPG,2017-02-01,23.3,22.759137891039
289,IPG,2017-01-31,23.53,22.983798908847
290,IPG,2017-01-30,23.91,23.354977981748
291,IPG,2017-01-27,23.89,23.335442241069
292,IPG,2017-01-26,23.89,23.335442241069
293,IPG,2017-01-25,23.74,23.188924185977
294,IPG,2017-01-24,23.37,22.827512983415
295,IPG,2017-01-23,23.1,22.563780484249
296,IPG,2017-01-20,23.08,22.54424474357
297,IPG,2017-01-19,23.05,22.514941132551
298,IPG,2017-01-18,23.53,22.983798908847
299,IPG,2017-01-17,23.52,22.974031038508
300,IPG,2017-01-13,23.58,23.032638260545
301,IPG,2017-01-12,23.69,23.140084834279
302,IPG,2017-01-11,23.7,23.149852704619
303,IPG,2017-01-10,23.31,22.768905761378
304,IPG,2017-01-09,23.51,22.964263168168
305,IPG,2017-01-06,23.64,23.091245482582
306,IPG,2017-01-05,23.1,22.563780484249
307,IPG,2017-01-04,23.63,23.081477612242
308,IPG,2017-01-03,23.51,22.964263168168
