None,ticker,date,close,adj_close
179,CBOE,2017-07-10,92.69,92.441081161727
180,CBOE,2017-07-07,92.98,92.730302367217
181,CBOE,2017-07-06,92.18,91.932450765864
182,CBOE,2017-07-05,93.03,92.780168092302
183,CBOE,2017-07-03,91.91,91.663175850408
184,CBOE,2017-06-30,91.4,91.154545454545
185,CBOE,2017-06-29,91.0,90.755619653869
186,CBOE,2017-06-28,90.55,90.306828128108
187,CBOE,2017-06-27,90.01,89.768278297195
188,CBOE,2017-06-26,89.62,89.379325641536
189,CBOE,2017-06-23,88.77,88.531608315098
190,CBOE,2017-06-22,88.57,88.33214541476
191,CBOE,2017-06-21,88.82,88.581474040183
192,CBOE,2017-06-20,88.96,88.72109807042
193,CBOE,2017-06-19,89.62,89.379325641536
194,CBOE,2017-06-16,88.57,88.33214541476
195,CBOE,2017-06-15,89.54,89.2995404814
196,CBOE,2017-06-14,90.0,89.758305152178
197,CBOE,2017-06-13,89.91,89.668546847026
198,CBOE,2017-06-12,89.76,89.518949671772
199,CBOE,2017-06-09,89.75,89.508976526756
200,CBOE,2017-06-08,88.98,88.741044360454
201,CBOE,2017-06-07,88.88,88.641312910284
202,CBOE,2017-06-06,86.77,86.536979311717
203,CBOE,2017-06-05,86.9,86.666630196937
204,CBOE,2017-06-02,86.75,86.517033021683
205,CBOE,2017-06-01,86.82,86.586845036801
206,CBOE,2017-05-31,86.37,86.13805351104
207,CBOE,2017-05-30,86.65,86.167886593531
208,CBOE,2017-05-26,86.63,86.147997871871
209,CBOE,2017-05-25,86.28,85.799945242814
210,CBOE,2017-05-24,86.03,85.55133622206
211,CBOE,2017-05-23,85.73,85.253005397154
212,CBOE,2017-05-22,85.05,84.576788860702
213,CBOE,2017-05-19,85.02,84.546955778211
214,CBOE,2017-05-18,84.41,83.94034976757
215,CBOE,2017-05-17,84.15,83.681796385985
216,CBOE,2017-05-16,83.93,83.463020447721
217,CBOE,2017-05-15,85.0,84.527067056551
218,CBOE,2017-05-12,84.07,83.602241499344
219,CBOE,2017-05-11,84.36,83.890627963419
220,CBOE,2017-05-10,84.84,84.367957283268
221,CBOE,2017-05-09,84.99,84.517122695721
222,CBOE,2017-05-08,82.26,81.802312189081
223,CBOE,2017-05-05,83.76,83.293966313608
