None,ticker,date,close,adj_close
165,ROP,2017-07-28,232.34,232.01649679755
166,ROP,2017-07-27,231.96,231.63702589808
167,ROP,2017-07-26,233.76,233.43451963241
168,ROP,2017-07-25,233.42,233.09499303815
169,ROP,2017-07-24,235.02,234.69276524645
170,ROP,2017-07-21,234.77,234.4431133389
171,ROP,2017-07-20,234.85,234.52300194932
172,ROP,2017-07-19,236.06,235.73131718184
173,ROP,2017-07-18,233.95,233.62425508215
174,ROP,2017-07-17,236.54,236.21064884433
175,ROP,2017-07-14,235.81,235.4816652743
176,ROP,2017-07-13,236.4,236.07084377611
177,ROP,2017-07-12,237.66,237.32908939014
178,ROP,2017-07-11,235.27,234.942417154
179,ROP,2017-07-10,234.74,234.41315511
180,ROP,2017-07-07,234.45,234.12355889724
181,ROP,2017-07-06,233.15,232.825368978
182,ROP,2017-07-05,235.27,234.942417154
183,ROP,2017-07-03,232.34,231.67184959494
184,ROP,2017-06-30,231.53,230.86417894773
185,ROP,2017-06-29,229.91,229.24883765332
186,ROP,2017-06-28,232.3,231.63196462471
187,ROP,2017-06-27,230.12,229.45823374704
188,ROP,2017-06-26,232.59,231.92113065889
189,ROP,2017-06-23,231.51,230.84423646262
190,ROP,2017-06-22,232.41,231.74164829285
191,ROP,2017-06-21,232.67,232.00090059936
192,ROP,2017-06-20,232.95,232.28009539098
193,ROP,2017-06-19,235.25,234.57348117935
194,ROP,2017-06-16,232.2,231.53225219913
195,ROP,2017-06-15,230.73,230.06647954308
196,ROP,2017-06-14,228.84,228.1819146996
197,ROP,2017-06-13,228.43,227.77309375472
198,ROP,2017-06-12,227.14,226.48680346473
199,ROP,2017-06-09,228.84,228.1819146996
200,ROP,2017-06-08,228.45,227.79303623984
201,ROP,2017-06-07,228.88,228.22179966984
202,ROP,2017-06-06,228.36,227.70329505681
203,ROP,2017-06-05,230.36,229.69754356843
204,ROP,2017-06-02,231.2,230.53512794332
205,ROP,2017-06-01,229.67,229.00952783193
206,ROP,2017-05-31,227.2,226.54663092007
207,ROP,2017-05-30,227.7,227.04519304798
208,ROP,2017-05-26,227.08,226.42697600938
209,ROP,2017-05-25,226.75,226.09792500496
210,ROP,2017-05-24,225.18,224.53243992334
211,ROP,2017-05-23,224.81,224.16350394869
212,ROP,2017-05-22,223.46,222.81738620334
213,ROP,2017-05-19,221.57,220.93282135986
214,ROP,2017-05-18,219.35,218.71920551196
215,ROP,2017-05-17,219.71,219.07817024406
216,ROP,2017-05-16,224.19,223.54528691009
217,ROP,2017-05-15,222.4,221.76043449219
218,ROP,2017-05-12,221.48,220.84308017684
219,ROP,2017-05-11,222.79,222.14931295195
220,ROP,2017-05-10,222.62,221.97980182846
221,ROP,2017-05-09,221.9,221.26187236428
222,ROP,2017-05-08,220.89,220.25477686591
223,ROP,2017-05-05,220.9,220.26474810847
224,ROP,2017-05-04,218.22,217.5924551029
225,ROP,2017-05-03,216.75,216.12668244686
226,ROP,2017-05-02,217.23,216.60530208965
227,ROP,2017-05-01,216.78,216.15659617453
228,ROP,2017-04-28,218.7,218.07107474569
229,ROP,2017-04-27,217.63,217.00415179197
230,ROP,2017-04-26,215.39,214.77059345896
231,ROP,2017-04-25,216.45,215.82754517011
232,ROP,2017-04-24,213.73,213.11536719431
233,ROP,2017-04-21,209.75,209.14681265619
234,ROP,2017-04-20,208.84,208.2394295834
235,ROP,2017-04-19,206.6,206.00587125038
236,ROP,2017-04-18,207.14,206.54431834852
237,ROP,2017-04-17,207.44,206.84345562527
238,ROP,2017-04-13,205.01,204.42044368365
239,ROP,2017-04-12,205.47,204.87912084132
240,ROP,2017-04-11,206.95,206.35486473992
241,ROP,2017-04-10,208.9,208.29925703875
242,ROP,2017-04-07,208.21,207.61124130224
243,ROP,2017-04-06,208.11,207.51152887666
244,ROP,2017-04-05,207.08,206.48449089317
245,ROP,2017-04-04,206.83,205.88722581804
246,ROP,2017-04-03,206.05,205.11078122036
247,ROP,2017-03-31,206.49,205.54877560879
248,ROP,2017-03-30,208.93,207.97765358102
249,ROP,2017-03-29,207.53,206.58403507236
250,ROP,2017-03-28,207.36,206.41480996774
251,ROP,2017-03-27,204.99,204.05561292095
252,ROP,2017-03-24,206.5,205.55873002671
