None,ticker,date,close,adj_close
111,ATO,2017-10-13,86.29,86.29
112,ATO,2017-10-12,86.79,86.79
113,ATO,2017-10-11,86.2,86.2
114,ATO,2017-10-10,85.89,85.89
115,ATO,2017-10-09,85.36,85.36
116,ATO,2017-10-06,85.23,85.23
117,ATO,2017-10-05,84.8,84.8
118,ATO,2017-10-04,84.67,84.67
119,ATO,2017-10-03,84.41,84.41
120,ATO,2017-10-02,84.67,84.67
121,ATO,2017-09-29,83.84,83.84
122,ATO,2017-09-28,84.3,84.3
123,ATO,2017-09-27,84.1,84.1
124,ATO,2017-09-26,85.4,85.4
125,ATO,2017-09-25,85.0,85.0
126,ATO,2017-09-22,83.89,83.89
127,ATO,2017-09-21,84.55,84.55
128,ATO,2017-09-20,85.08,85.08
129,ATO,2017-09-19,85.93,85.93
130,ATO,2017-09-18,86.5,86.5
131,ATO,2017-09-15,87.13,87.13
132,ATO,2017-09-14,86.95,86.95
133,ATO,2017-09-13,85.9,85.9
134,ATO,2017-09-12,86.74,86.74
135,ATO,2017-09-11,88.01,88.01
136,ATO,2017-09-08,87.22,87.22
137,ATO,2017-09-07,87.4,87.4
138,ATO,2017-09-06,86.73,86.73
139,ATO,2017-09-05,88.02,88.02
140,ATO,2017-09-01,88.16,88.16
141,ATO,2017-08-31,88.04,88.04
142,ATO,2017-08-30,87.98,87.98
143,ATO,2017-08-29,88.19,88.19
144,ATO,2017-08-28,88.69,88.69
145,ATO,2017-08-25,88.47,88.47
146,ATO,2017-08-24,88.41,88.41
147,ATO,2017-08-23,88.28,88.28
148,ATO,2017-08-22,88.18,88.18
149,ATO,2017-08-21,87.59,87.59
150,ATO,2017-08-18,87.12,87.12
151,ATO,2017-08-17,87.46,87.46
152,ATO,2017-08-16,88.4,87.947491752929
153,ATO,2017-08-15,87.78,87.330665453305
154,ATO,2017-08-14,87.74,87.290870208167
155,ATO,2017-08-11,87.16,86.71383915368
156,ATO,2017-08-10,87.67,87.221228529178
157,ATO,2017-08-09,87.43,86.982457058355
158,ATO,2017-08-08,87.59,87.141638038903
159,ATO,2017-08-07,86.88,86.43527243772
160,ATO,2017-08-04,87.19,86.743685587533
161,ATO,2017-08-03,87.41,86.962559435787
162,ATO,2017-08-02,88.69,88.236007280173
163,ATO,2017-08-01,87.38,86.932713001934
164,ATO,2017-07-31,86.76,86.315886702309
165,ATO,2017-07-28,86.57,86.126859287908
166,ATO,2017-07-27,87.02,86.5745557957
167,ATO,2017-07-26,86.77,86.325835513593
168,ATO,2017-07-25,86.9,86.455170060289
169,ATO,2017-07-24,85.95,85.510032988283
170,ATO,2017-07-21,86.22,85.778650892959
171,ATO,2017-07-20,85.53,85.092182914344
172,ATO,2017-07-19,84.59,84.156994653623
173,ATO,2017-07-18,84.08,83.649605278125
174,ATO,2017-07-17,84.0,83.570014787851
175,ATO,2017-07-14,83.79,83.361089750882
176,ATO,2017-07-13,83.23,82.803956318963
177,ATO,2017-07-12,83.75,83.321294505745
178,ATO,2017-07-11,82.42,81.998102604937
179,ATO,2017-07-10,83.37,82.943239676942
180,ATO,2017-07-07,83.68,83.251652826755
181,ATO,2017-07-06,82.71,82.286618132181
182,ATO,2017-07-05,82.68,82.256771698328
183,ATO,2017-07-03,82.95,82.525389603003
184,ATO,2017-06-30,82.95,82.525389603003
185,ATO,2017-06-29,82.75,82.326413377318
186,ATO,2017-06-28,83.35,82.923342054374
187,ATO,2017-06-27,83.49,83.062625412354
188,ATO,2017-06-26,84.31,83.878427937664
189,ATO,2017-06-23,83.51,83.082523034922
190,ATO,2017-06-22,83.45,83.022830167216
191,ATO,2017-06-21,83.88,83.45062905244
192,ATO,2017-06-20,84.56,84.12714821977
193,ATO,2017-06-19,85.06,84.624588783984
194,ATO,2017-06-16,85.54,85.102131725628
195,ATO,2017-06-15,85.1,84.664384029121
196,ATO,2017-06-14,85.09,84.654435217836
197,ATO,2017-06-13,84.33,83.898325560232
198,ATO,2017-06-12,83.9,83.470526675009
199,ATO,2017-06-09,83.64,83.211857581618
200,ATO,2017-06-08,83.54,83.112369468775
201,ATO,2017-06-07,83.79,83.361089750882
202,ATO,2017-06-06,84.1,83.669502900694
203,ATO,2017-06-05,83.88,83.45062905244
204,ATO,2017-06-02,84.88,84.445510180867
205,ATO,2017-06-01,84.42,83.98786486179
206,ATO,2017-05-31,83.31,82.883546809237
207,ATO,2017-05-30,83.19,82.764161073825
208,ATO,2017-05-26,82.85,82.42590149016
209,ATO,2017-05-25,83.1,82.674621772267
210,ATO,2017-05-24,82.16,81.739433511546
211,ATO,2017-05-23,82.09,81.669791832556
212,ATO,2017-05-22,81.53,81.112658400637
213,ATO,2017-05-19,81.08,80.664961892845
214,ATO,2017-05-18,80.36,79.948647480378
215,ATO,2017-05-17,80.55,79.69141881629
216,ATO,2017-05-16,80.33,79.473763792832
217,ATO,2017-05-15,81.36,80.492785039024
218,ATO,2017-05-12,81.34,80.47299821871
219,ATO,2017-05-11,80.79,79.928860660063
220,ATO,2017-05-10,80.89,80.027794761635
221,ATO,2017-05-09,80.55,79.69141881629
222,ATO,2017-05-08,81.91,81.03692259767
223,ATO,2017-05-05,82.17,81.294151261758
224,ATO,2017-05-04,81.38,80.512571859338
225,ATO,2017-05-03,80.11,79.256108769373
226,ATO,2017-05-02,80.72,79.859606788963
227,ATO,2017-05-01,80.71,79.849713378806
228,ATO,2017-04-28,81.02,80.156409093679
229,ATO,2017-04-27,81.4,80.532358679653
230,ATO,2017-04-26,81.27,80.403744347609
231,ATO,2017-04-25,80.46,79.602378124875
232,ATO,2017-04-24,80.01,79.157174667801
233,ATO,2017-04-21,79.83,78.979093284972
234,ATO,2017-04-20,79.92,79.068133976386
235,ATO,2017-04-19,80.06,79.206641718587
236,ATO,2017-04-18,80.82,79.958540890535
237,ATO,2017-04-17,81.0,80.136622273365
238,ATO,2017-04-13,80.15,79.295682410002
239,ATO,2017-04-12,80.49,79.632058355347
240,ATO,2017-04-11,80.49,79.632058355347
241,ATO,2017-04-10,80.24,79.384723101417
242,ATO,2017-04-07,80.12,79.26600217953
243,ATO,2017-04-06,80.35,79.493550613146
244,ATO,2017-04-05,80.03,79.176961488116
245,ATO,2017-04-04,79.65,78.801011902142
246,ATO,2017-04-03,78.9,78.059006140351
247,ATO,2017-03-31,78.99,78.148046831766
248,ATO,2017-03-30,79.0,78.157940241923
249,ATO,2017-03-29,79.85,78.998880105286
250,ATO,2017-03-28,80.4,79.543017663932
251,ATO,2017-03-27,80.31,79.453976972517
252,ATO,2017-03-24,80.14,79.285788999845
253,ATO,2017-03-23,80.15,79.295682410002
254,ATO,2017-03-22,79.87,79.0186669256
255,ATO,2017-03-21,79.9,79.048347156072
256,ATO,2017-03-20,78.67,77.831457706736
257,ATO,2017-03-17,79.93,79.078027386544
258,ATO,2017-03-16,79.46,78.613037109155
259,ATO,2017-03-15,79.95,79.097814206858
260,ATO,2017-03-14,78.33,77.495081761391
261,ATO,2017-03-13,78.14,77.307106968404
262,ATO,2017-03-10,77.83,77.00041125353
263,ATO,2017-03-09,76.25,75.437252448692
264,ATO,2017-03-08,76.63,75.813202034666
265,ATO,2017-03-07,78.01,77.17849263636
266,ATO,2017-03-06,78.13,77.297213558247
267,ATO,2017-03-03,78.4,77.564335632491
268,ATO,2017-03-02,78.84,77.999645679408
269,ATO,2017-03-01,78.62,77.78199065595
270,ATO,2017-02-28,78.29,77.455508120762
271,ATO,2017-02-27,78.27,77.435721300447
272,ATO,2017-02-24,78.18,77.346680609033
273,ATO,2017-02-23,77.78,76.950944202744
274,ATO,2017-02-22,77.25,75.986967143832
275,ATO,2017-02-21,77.04,75.780400631208
276,ATO,2017-02-17,76.04,74.796750571094
277,ATO,2017-02-16,75.9,74.659039562678
278,ATO,2017-02-15,75.69,74.452473050054
279,ATO,2017-02-14,75.24,74.009830523003
280,ATO,2017-02-13,75.63,74.393454046447
281,ATO,2017-02-10,75.45,74.216397035627
282,ATO,2017-02-09,75.15,73.921302017592
283,ATO,2017-02-08,75.48,74.24590653743
284,ATO,2017-02-07,75.97,74.727895066886
285,ATO,2017-02-06,75.24,74.009830523003
286,ATO,2017-02-03,75.88,74.639366561476
287,ATO,2017-02-02,75.08,73.852446513384
288,ATO,2017-02-01,74.56,73.340948482125
289,ATO,2017-01-31,76.18,74.93446157951
290,ATO,2017-01-30,74.82,73.596697497755
291,ATO,2017-01-27,75.34,74.108195529014
292,ATO,2017-01-26,75.7,74.462309550655
293,ATO,2017-01-25,74.98,73.754081507373
294,ATO,2017-01-24,75.14,73.911465516991
295,ATO,2017-01-23,74.39,73.173727971905
296,ATO,2017-01-20,74.71,73.488495991142
297,ATO,2017-01-19,74.26,73.04585346409
298,ATO,2017-01-18,75.24,74.009830523003
299,ATO,2017-01-17,74.74,73.518005492945
300,ATO,2017-01-13,74.86,73.636043500159
301,ATO,2017-01-12,74.51,73.291765979119
302,ATO,2017-01-11,74.09,72.878632953871
303,ATO,2017-01-10,73.29,72.09171290578
304,ATO,2017-01-09,73.21,72.01302090097
305,ATO,2017-01-06,74.17,72.95732495868
306,ATO,2017-01-05,74.6,73.380294484529
307,ATO,2017-01-04,74.97,73.744245006772
308,ATO,2017-01-03,74.55,73.331111981524
