None,ticker,date,close,adj_close
101,WDC,2017-10-27,87.11,87.11
102,WDC,2017-10-26,89.38,89.38
103,WDC,2017-10-25,87.29,87.29
104,WDC,2017-10-24,87.89,87.89
105,WDC,2017-10-23,87.99,87.99
106,WDC,2017-10-20,86.41,86.41
107,WDC,2017-10-19,85.48,85.48
108,WDC,2017-10-18,85.5,85.5
109,WDC,2017-10-17,85.78,85.78
110,WDC,2017-10-16,86.83,86.83
111,WDC,2017-10-13,87.8,87.8
112,WDC,2017-10-12,85.76,85.76
113,WDC,2017-10-11,85.62,85.62
114,WDC,2017-10-10,86.01,86.01
115,WDC,2017-10-09,84.27,84.27
116,WDC,2017-10-06,83.85,83.85
117,WDC,2017-10-05,83.58,83.58
118,WDC,2017-10-04,84.35,84.35
119,WDC,2017-10-03,83.0,83.0
120,WDC,2017-10-02,83.39,83.39
121,WDC,2017-09-29,86.4,86.4
122,WDC,2017-09-28,86.71,86.71
123,WDC,2017-09-27,88.72,88.211342735925
124,WDC,2017-09-26,86.28,85.785331957344
125,WDC,2017-09-25,86.09,85.596421281963
126,WDC,2017-09-22,86.48,85.984185299851
127,WDC,2017-09-21,85.49,84.999861254443
128,WDC,2017-09-20,86.37,85.874815961472
129,WDC,2017-09-19,89.92,89.404462790964
130,WDC,2017-09-18,89.18,88.66870542369
131,WDC,2017-09-15,88.52,88.012489393418
132,WDC,2017-09-14,85.79,85.298141268203
133,WDC,2017-09-13,85.74,85.248427932577
134,WDC,2017-09-12,88.78,88.270998738677
135,WDC,2017-09-11,87.38,86.879025341131
136,WDC,2017-09-08,87.0,86.501203990368
137,WDC,2017-09-07,88.42,87.913062722165
138,WDC,2017-09-06,89.56,89.046526774452
139,WDC,2017-09-05,89.5,88.9868707717
140,WDC,2017-09-01,90.41,89.891653480105
141,WDC,2017-08-31,88.27,87.763922715285
142,WDC,2017-08-30,90.3,89.782284141727
143,WDC,2017-08-29,90.07,89.553602797844
144,WDC,2017-08-28,90.56,90.040793486985
145,WDC,2017-08-25,90.25,89.7325708061
146,WDC,2017-08-24,89.45,88.937157436074
147,WDC,2017-08-23,88.31,87.803693383786
148,WDC,2017-08-22,86.65,86.153210640982
149,WDC,2017-08-21,83.86,83.379206513015
150,WDC,2017-08-18,83.21,82.732933149868
151,WDC,2017-08-17,82.48,82.007118449719
152,WDC,2017-08-16,85.85,85.357797270955
153,WDC,2017-08-15,83.82,83.339435844513
154,WDC,2017-08-14,82.83,82.355111799106
155,WDC,2017-08-11,79.92,79.461795665635
156,WDC,2017-08-10,79.19,78.735980965486
157,WDC,2017-08-09,80.99,80.525661048045
158,WDC,2017-08-08,81.34,80.873654397431
159,WDC,2017-08-07,80.97,80.505775713794
160,WDC,2017-08-04,81.17,80.704629056301
161,WDC,2017-08-03,84.5,84.015537209036
162,WDC,2017-08-02,84.37,83.886282536406
163,WDC,2017-08-01,85.67,85.178829262699
164,WDC,2017-07-31,85.12,84.631982570806
165,WDC,2017-07-28,84.97,84.482842563926
166,WDC,2017-07-27,91.9,91.37311088178
167,WDC,2017-07-26,92.96,92.427033597065
168,WDC,2017-07-25,93.75,93.212504299966
169,WDC,2017-07-24,94.62,94.077516339869
170,WDC,2017-07-21,94.82,94.276369682376
171,WDC,2017-07-20,95.01,94.465280357757
172,WDC,2017-07-19,94.48,93.938319000115
173,WDC,2017-07-18,94.27,93.729522990483
174,WDC,2017-07-17,94.57,94.027803004243
175,WDC,2017-07-14,94.44,93.898548331613
176,WDC,2017-07-13,92.82,92.28783625731
177,WDC,2017-07-12,94.13,93.590325650728
178,WDC,2017-07-11,91.73,91.204085540649
179,WDC,2017-07-10,89.27,88.758189427818
180,WDC,2017-07-07,86.94,86.441547987616
181,WDC,2017-07-06,86.12,85.626249283339
182,WDC,2017-07-05,86.41,85.914586629974
183,WDC,2017-07-03,85.29,84.801007911937
184,WDC,2017-06-30,88.6,88.092030730421
185,WDC,2017-06-29,91.65,91.124544203646
186,WDC,2017-06-28,93.67,93.132962962963
187,WDC,2017-06-27,91.85,90.838511714433
188,WDC,2017-06-26,92.66,91.639591676204
189,WDC,2017-06-23,93.34,92.312103249049
