None,ticker,date,close,adj_close
119,WU,2017-10-03,19.38,19.38
120,WU,2017-10-02,19.4,19.4
121,WU,2017-09-29,19.2,19.2
122,WU,2017-09-28,19.06,19.06
123,WU,2017-09-27,19.0,19.0
124,WU,2017-09-26,18.73,18.73
125,WU,2017-09-25,19.03,19.03
126,WU,2017-09-22,18.99,18.99
127,WU,2017-09-21,18.91,18.91
128,WU,2017-09-20,18.95,18.95
129,WU,2017-09-19,19.05,19.05
130,WU,2017-09-18,19.1,19.1
131,WU,2017-09-15,18.91,18.91
132,WU,2017-09-14,18.94,18.94
133,WU,2017-09-13,19.11,18.935045775569
134,WU,2017-09-12,19.22,19.044038713053
135,WU,2017-09-11,18.89,18.717059900602
136,WU,2017-09-08,18.69,18.518890923359
137,WU,2017-09-07,18.54,18.370264190426
138,WU,2017-09-06,18.51,18.34053884384
139,WU,2017-09-05,18.68,18.508982474496
140,WU,2017-09-01,18.79,18.61797541198
141,WU,2017-08-31,18.92,18.746785247188
142,WU,2017-08-30,18.93,18.75669369605
143,WU,2017-08-29,19.07,18.89541198012
144,WU,2017-08-28,19.04,18.865686633534
145,WU,2017-08-25,19.0,18.826052838085
146,WU,2017-08-24,18.98,18.806235940361
147,WU,2017-08-23,18.97,18.796327491499
148,WU,2017-08-22,19.03,18.855778184672
149,WU,2017-08-21,18.88,18.707151451739
150,WU,2017-08-18,18.88,18.707151451739
151,WU,2017-08-17,19.0,18.826052838085
152,WU,2017-08-16,19.38,19.202573894847
153,WU,2017-08-15,19.22,19.044038713053
154,WU,2017-08-14,19.14,18.964771122155
155,WU,2017-08-11,18.9,18.726968349464
156,WU,2017-08-10,18.91,18.736876798326
157,WU,2017-08-09,19.28,19.103489406225
158,WU,2017-08-08,19.3,19.12330630395
159,WU,2017-08-07,19.38,19.202573894847
160,WU,2017-08-04,19.72,19.53946115616
161,WU,2017-08-03,19.58,19.40074287209
162,WU,2017-08-02,19.49,19.311566832331
163,WU,2017-08-01,19.73,19.549369605022
164,WU,2017-07-31,19.75,19.569186502747
165,WU,2017-07-28,19.65,19.470102014125
166,WU,2017-07-27,19.7,19.519644258436
167,WU,2017-07-26,19.48,19.301658383468
168,WU,2017-07-25,19.48,19.301658383468
169,WU,2017-07-24,19.16,18.98458801988
170,WU,2017-07-21,19.09,18.915228877845
171,WU,2017-07-20,19.08,18.905320428982
172,WU,2017-07-19,19.18,19.004404917604
173,WU,2017-07-18,18.96,18.786419042637
174,WU,2017-07-17,19.0,18.826052838085
175,WU,2017-07-14,19.02,18.84586973581
176,WU,2017-07-13,18.94,18.766602144912
177,WU,2017-07-12,19.01,18.835961286947
178,WU,2017-07-11,18.79,18.61797541198
179,WU,2017-07-10,18.7,18.528799372221
180,WU,2017-07-07,18.65,18.47925712791
181,WU,2017-07-06,18.47,18.300905048391
182,WU,2017-07-05,18.69,18.518890923359
183,WU,2017-07-03,19.15,18.974679571018
184,WU,2017-06-30,19.05,18.875595082396
185,WU,2017-06-29,18.86,18.687334554015
186,WU,2017-06-28,18.97,18.796327491499
187,WU,2017-06-27,18.88,18.707151451739
188,WU,2017-06-26,19.01,18.835961286947
189,WU,2017-06-23,19.17,18.994496468742
190,WU,2017-06-22,18.78,18.608066963118
191,WU,2017-06-21,18.84,18.667517656291
192,WU,2017-06-20,18.95,18.776510593775
193,WU,2017-06-19,19.1,18.925137326707
194,WU,2017-06-16,19.08,18.905320428982
195,WU,2017-06-15,18.99,18.816144389223
196,WU,2017-06-14,19.23,19.053947161915
197,WU,2017-06-13,19.45,19.098133073911
198,WU,2017-06-12,19.26,18.911570334371
199,WU,2017-06-09,19.01,18.666093045504
200,WU,2017-06-08,18.94,18.597359404621
201,WU,2017-06-07,19.13,18.78392214416
202,WU,2017-06-06,19.22,18.872293968153
203,WU,2017-06-05,19.4,19.049037616137
204,WU,2017-06-02,19.28,18.931208517481
205,WU,2017-06-01,19.44,19.088313982356
206,WU,2017-05-31,19.02,18.675912137058
207,WU,2017-05-30,19.18,18.833017601934
208,WU,2017-05-26,19.07,18.725007594832
209,WU,2017-05-25,19.31,18.960665792145
210,WU,2017-05-24,19.27,18.921389425926
211,WU,2017-05-23,18.82,18.479530305964
212,WU,2017-05-22,19.12,18.774103052605
213,WU,2017-05-19,19.01,18.666093045504
214,WU,2017-05-18,18.85,18.508987580628
215,WU,2017-05-17,18.9,18.558083038402
216,WU,2017-05-16,19.15,18.80356032727
217,WU,2017-05-15,19.41,19.058856707692
218,WU,2017-05-12,19.28,18.931208517481
219,WU,2017-05-11,19.46,19.107952165466
220,WU,2017-05-10,19.64,19.28469581345
221,WU,2017-05-09,19.49,19.13740944013
222,WU,2017-05-08,19.56,19.206143081013
223,WU,2017-05-05,19.39,19.039218524583
224,WU,2017-05-04,19.4,19.049037616137
225,WU,2017-05-03,19.26,18.911570334371
226,WU,2017-05-02,20.13,19.765831299631
227,WU,2017-05-01,19.97,19.608725834756
228,WU,2017-04-28,19.86,19.500715827654
229,WU,2017-04-27,19.98,19.618544926311
230,WU,2017-04-26,20.1,19.736374024967
231,WU,2017-04-25,20.13,19.765831299631
232,WU,2017-04-24,20.08,19.716735841858
233,WU,2017-04-21,19.76,19.402524912107
234,WU,2017-04-20,19.99,19.628364017865
235,WU,2017-04-19,19.78,19.422163095216
236,WU,2017-04-18,19.67,19.314153088115
237,WU,2017-04-17,19.49,19.13740944013
238,WU,2017-04-13,19.35,18.999942158364
239,WU,2017-04-12,19.42,19.068675799247
240,WU,2017-04-11,19.52,19.166866714794
241,WU,2017-04-10,19.42,19.068675799247
242,WU,2017-04-07,19.36,19.009761249919
243,WU,2017-04-06,19.59,19.235600355677
244,WU,2017-04-05,19.66,19.30433399656
245,WU,2017-04-04,19.71,19.353429454333
246,WU,2017-04-03,19.77,19.412344003662
247,WU,2017-03-31,20.35,19.981851313835
248,WU,2017-03-30,20.49,20.119318595601
249,WU,2017-03-29,20.25,19.883660398288
250,WU,2017-03-28,20.15,19.785469482741
251,WU,2017-03-27,20.03,19.667640384084
252,WU,2017-03-24,20.25,19.883660398288
253,WU,2017-03-23,20.13,19.765831299631
254,WU,2017-03-22,20.13,19.765831299631
255,WU,2017-03-21,20.09,19.726554933412
256,WU,2017-03-20,20.21,19.844384032069
257,WU,2017-03-17,20.4,20.030946771608
258,WU,2017-03-16,20.21,19.844384032069
259,WU,2017-03-15,20.18,19.814926757405
260,WU,2017-03-14,20.27,19.732182037465
261,WU,2017-03-13,19.58,19.06048960501
262,WU,2017-03-10,19.67,19.148101661417
263,WU,2017-03-09,19.67,19.148101661417
264,WU,2017-03-08,19.83,19.303856428363
265,WU,2017-03-07,19.9,19.371999138902
266,WU,2017-03-06,19.9,19.371999138902
267,WU,2017-03-03,19.96,19.430407176507
268,WU,2017-03-02,19.93,19.401203157705
269,WU,2017-03-01,19.91,19.381733811836
270,WU,2017-02-28,19.64,19.118897642615
271,WU,2017-02-27,20.13,19.595896616387
272,WU,2017-02-24,20.17,19.634835308123
273,WU,2017-02-23,19.92,19.39146848477
274,WU,2017-02-22,19.99,19.459611195309
275,WU,2017-02-21,19.81,19.284387082495
276,WU,2017-02-17,19.82,19.294121755429
277,WU,2017-02-16,19.55,19.031285586208
278,WU,2017-02-15,19.59,19.070224277944
279,WU,2017-02-14,19.68,19.157836334352
280,WU,2017-02-13,19.53,19.01181624034
281,WU,2017-02-10,19.74,19.216244371956
282,WU,2017-02-09,20.38,19.83926343974
283,WU,2017-02-08,19.91,19.381733811836
284,WU,2017-02-07,19.84,19.313591101297
285,WU,2017-02-06,19.83,19.303856428363
286,WU,2017-02-03,19.97,19.440141849441
287,WU,2017-02-02,19.73,19.206509699022
288,WU,2017-02-01,19.54,19.021550913274
289,WU,2017-01-31,19.58,19.06048960501
290,WU,2017-01-30,19.61,19.089693623813
291,WU,2017-01-27,19.59,19.070224277944
292,WU,2017-01-26,19.59,19.070224277944
293,WU,2017-01-25,20.08,19.547223251716
294,WU,2017-01-24,20.42,19.878202131477
295,WU,2017-01-23,20.72,20.1702423195
296,WU,2017-01-20,20.98,20.423343815787
297,WU,2017-01-19,21.13,20.569363909799
298,WU,2017-01-18,21.85,21.270260361056
299,WU,2017-01-17,22.01,21.426015128002
300,WU,2017-01-13,22.17,21.581769894948
301,WU,2017-01-12,22.12,21.533096530277
302,WU,2017-01-11,22.32,21.72778998896
303,WU,2017-01-10,22.23,21.640177932553
304,WU,2017-01-09,22.55,21.951687466444
305,WU,2017-01-06,22.57,21.971156812313
306,WU,2017-01-05,22.31,21.718055316026
307,WU,2017-01-04,22.41,21.815402045367
308,WU,2017-01-03,21.97,21.387076436265
