None,ticker,date,close,adj_close
204,BWA,2017-06-02,44.27,44.132025823687
205,BWA,2017-06-01,44.36,44.221745325022
206,BWA,2017-05-31,42.51,42.377511130899
207,BWA,2017-05-30,42.19,42.058508459484
208,BWA,2017-05-26,40.99,40.727102805439
209,BWA,2017-05-25,40.43,40.170694472405
210,BWA,2017-05-24,41.05,40.786717983978
211,BWA,2017-05-23,40.82,40.558193132911
212,BWA,2017-05-22,41.37,41.104665602855
213,BWA,2017-05-19,40.4,40.140886883136
214,BWA,2017-05-18,40.13,39.872618579709
215,BWA,2017-05-17,39.94,39.683837181001
216,BWA,2017-05-16,42.21,41.939278102405
217,BWA,2017-05-15,42.02,41.750496703697
218,BWA,2017-05-12,41.65,41.382869769371
219,BWA,2017-05-11,41.83,41.561715304989
220,BWA,2017-05-10,42.14,41.869727060776
221,BWA,2017-05-09,41.9,41.631266346618
222,BWA,2017-05-08,41.61,41.343126317012
223,BWA,2017-05-05,41.73,41.46235667409
224,BWA,2017-05-04,41.33,41.064922150495
225,BWA,2017-05-03,41.0,40.737038668529
226,BWA,2017-05-02,40.88,40.61780831145
227,BWA,2017-05-01,42.79,42.515558161618
228,BWA,2017-04-28,42.28,42.008829144034
229,BWA,2017-04-27,42.14,41.869727060776
230,BWA,2017-04-26,41.06,40.796653847068
231,BWA,2017-04-25,40.83,40.568128996001
232,BWA,2017-04-24,40.45,40.190566198585
233,BWA,2017-04-21,39.51,39.256595068136
234,BWA,2017-04-20,40.1,39.842810990439
235,BWA,2017-04-19,39.65,39.395697151394
236,BWA,2017-04-18,38.85,38.600828104204
237,BWA,2017-04-17,38.74,38.491533610215
238,BWA,2017-04-13,38.01,37.766215604653
239,BWA,2017-04-12,38.59,38.342495663867
240,BWA,2017-04-11,38.25,38.00467631881
241,BWA,2017-04-10,38.0,37.756279741563
242,BWA,2017-04-07,38.03,37.786087330833
243,BWA,2017-04-06,37.99,37.746343878473
244,BWA,2017-04-05,38.18,37.935125277181
245,BWA,2017-04-04,38.69,38.441854294765
246,BWA,2017-04-03,40.34,40.081271704596
247,BWA,2017-03-31,41.79,41.52197185263
248,BWA,2017-03-30,41.96,41.690881525158
249,BWA,2017-03-29,41.93,41.661073935888
250,BWA,2017-03-28,41.75,41.48222840027
251,BWA,2017-03-27,41.2,40.935755930327
252,BWA,2017-03-24,41.28,41.015242835046
253,BWA,2017-03-23,41.21,40.945691793416
254,BWA,2017-03-22,41.48,41.213960096843
255,BWA,2017-03-21,40.84,40.578064859091
256,BWA,2017-03-20,42.57,42.296969173641
257,BWA,2017-03-17,42.76,42.485750572349
258,BWA,2017-03-16,43.65,43.370042387348
259,BWA,2017-03-15,43.95,43.668118280045
260,BWA,2017-03-14,43.02,42.744083012686
261,BWA,2017-03-13,42.61,42.336712626
262,BWA,2017-03-10,41.79,41.52197185263
263,BWA,2017-03-09,41.56,41.293447001562
264,BWA,2017-03-08,41.94,41.671009798978
265,BWA,2017-03-07,41.69,41.422613221731
266,BWA,2017-03-06,41.9,41.631266346618
267,BWA,2017-03-03,42.96,42.684467834146
268,BWA,2017-03-02,43.14,42.863313369764
269,BWA,2017-03-01,42.99,42.714275423416
270,BWA,2017-02-28,42.19,41.919406376225
271,BWA,2017-02-27,42.45,42.177738816562
272,BWA,2017-02-24,41.53,41.127999367265
273,BWA,2017-02-23,42.47,42.05890038834
274,BWA,2017-02-22,42.77,42.355996458896
275,BWA,2017-02-21,42.63,42.21735162597
276,BWA,2017-02-17,42.38,41.969771567173
277,BWA,2017-02-16,41.38,40.979451331987
278,BWA,2017-02-15,41.91,41.504321056636
279,BWA,2017-02-14,41.5,41.09828976021
280,BWA,2017-02-13,41.67,41.266644200191
281,BWA,2017-02-10,41.63,41.227031390784
282,BWA,2017-02-09,40.65,40.256517560302
283,BWA,2017-02-08,40.46,40.068356715616
284,BWA,2017-02-07,40.1,39.71184143095
285,BWA,2017-02-06,40.57,40.177291941487
286,BWA,2017-02-03,40.6,40.207001548542
287,BWA,2017-02-02,40.47,40.078259917968
288,BWA,2017-02-01,41.03,40.632839249672
289,BWA,2017-01-31,40.83,40.434775202635
290,BWA,2017-01-30,40.56,40.167388739135
291,BWA,2017-01-27,40.4,40.008937501505
292,BWA,2017-01-26,40.78,40.385259190876
293,BWA,2017-01-25,41.3,40.900225713172
294,BWA,2017-01-24,40.43,40.038647108561
295,BWA,2017-01-23,39.5,39.117649289838
296,BWA,2017-01-20,39.86,39.474164574505
297,BWA,2017-01-19,39.82,39.434551765098
298,BWA,2017-01-18,39.78,39.39493895569
299,BWA,2017-01-17,39.79,39.404842158042
300,BWA,2017-01-13,40.3,39.909905477987
301,BWA,2017-01-12,39.99,39.602906205079
302,BWA,2017-01-11,40.12,39.731647835653
303,BWA,2017-01-10,40.77,40.375355988524
304,BWA,2017-01-09,40.82,40.424872000283
305,BWA,2017-01-06,41.1,40.702161666135
306,BWA,2017-01-05,40.77,40.375355988524
307,BWA,2017-01-04,40.82,40.424872000283
308,BWA,2017-01-03,40.07,39.682131823894
