None,ticker,date,close,adj_close
209,TFX,2017-05-25,201.33,200.9971907818
210,TFX,2017-05-24,200.17,199.83910832361
211,TFX,2017-05-23,199.66,199.32995138079
212,TFX,2017-05-22,198.8,198.47137300661
213,TFX,2017-05-19,196.59,196.26502625438
214,TFX,2017-05-18,193.5,193.18013418903
215,TFX,2017-05-17,193.06,192.74086153248
216,TFX,2017-05-16,193.95,193.62939031505
217,TFX,2017-05-15,194.77,194.10775825654
218,TFX,2017-05-12,193.46,192.80221241623
219,TFX,2017-05-11,193.88,193.22078436503
220,TFX,2017-05-10,195.15,194.14599973657
221,TFX,2017-05-09,194.4,193.39985830791
222,TFX,2017-05-08,194.99,193.98682289845
223,TFX,2017-05-05,200.34,199.30929842288
224,TFX,2017-05-04,202.83,201.78648796602
225,TFX,2017-05-03,209.47,208.39232674773
226,TFX,2017-05-02,210.37,209.28769646212
227,TFX,2017-05-01,210.31,209.22800514782
228,TFX,2017-04-28,206.89,205.82560023315
229,TFX,2017-04-27,206.46,205.39781248072
230,TFX,2017-04-26,203.19,202.14463585177
231,TFX,2017-04-25,201.79,200.75183851828
232,TFX,2017-04-24,201.7,200.66230154684
233,TFX,2017-04-21,199.52,198.49351712754
234,TFX,2017-04-20,199.59,198.56315699422
235,TFX,2017-04-19,198.62,197.59814741316
236,TFX,2017-04-18,197.25,196.23519573681
237,TFX,2017-04-17,197.24,196.22524718443
238,TFX,2017-04-13,195.18,194.17584539371
239,TFX,2017-04-12,196.22,195.21049484145
240,TFX,2017-04-11,196.86,195.84720219391
241,TFX,2017-04-10,194.01,193.01186476501
242,TFX,2017-04-07,193.92,192.92232779357
243,TFX,2017-04-06,194.0,193.00191621263
244,TFX,2017-04-05,192.5,191.50963335531
245,TFX,2017-04-04,192.93,191.93742110774
246,TFX,2017-04-03,193.73,192.73330529831
247,TFX,2017-03-31,193.73,192.73330529831
248,TFX,2017-03-30,194.58,193.57893225079
249,TFX,2017-03-29,194.66,193.65852066985
250,TFX,2017-03-28,194.88,193.87738882225
251,TFX,2017-03-27,195.13,194.1261026318
252,TFX,2017-03-24,194.87,193.86744026987
253,TFX,2017-03-23,194.79,193.78785185081
254,TFX,2017-03-22,194.75,193.74805764128
255,TFX,2017-03-21,193.47,192.47464293638
256,TFX,2017-03-20,195.46,194.45440486041
257,TFX,2017-03-17,196.12,195.11100931763
258,TFX,2017-03-16,195.27,194.26538236515
259,TFX,2017-03-15,197.1,196.08596745108
260,TFX,2017-03-14,194.11,193.11135028883
261,TFX,2017-03-13,195.6,194.59368459376
262,TFX,2017-03-10,193.59,192.59402556496
263,TFX,2017-03-09,193.82,192.82284226975
264,TFX,2017-03-08,191.7,190.71374916475
265,TFX,2017-03-07,192.13,191.14153691718
266,TFX,2017-03-06,193.01,192.0170095268
267,TFX,2017-03-03,194.35,193.350115546
268,TFX,2017-03-02,193.99,192.99196766025
269,TFX,2017-03-01,194.97,193.96692579369
270,TFX,2017-02-28,191.18,189.86532626715
271,TFX,2017-02-27,192.81,191.48411736358
272,TFX,2017-02-24,189.79,188.48488478001
273,TFX,2017-02-23,183.92,182.65525058612
274,TFX,2017-02-22,184.01,182.74463168961
275,TFX,2017-02-21,184.52,183.25112460935
276,TFX,2017-02-17,179.91,178.67282586423
277,TFX,2017-02-16,178.05,176.82561639223
278,TFX,2017-02-15,177.02,175.80269931903
279,TFX,2017-02-14,176.89,175.67359328066
280,TFX,2017-02-13,175.8,174.59108880513
281,TFX,2017-02-10,172.9,171.71103102621
282,TFX,2017-02-09,172.89,171.70109979249
283,TFX,2017-02-08,172.03,170.84701369253
284,TFX,2017-02-07,172.23,171.04563836694
285,TFX,2017-02-06,170.12,168.95014805193
286,TFX,2017-02-03,170.84,169.6651968798
287,TFX,2017-02-02,169.09,167.92723097873
288,TFX,2017-02-01,167.77,166.61630812763
289,TFX,2017-01-31,167.73,166.57658319275
290,TFX,2017-01-30,165.55,164.4115742417
291,TFX,2017-01-27,166.19,165.0471731998
292,TFX,2017-01-26,164.64,163.50783197314
293,TFX,2017-01-25,166.51,165.36497267886
294,TFX,2017-01-24,164.53,163.39858840221
295,TFX,2017-01-23,163.72,162.59415847086
296,TFX,2017-01-20,165.4,164.26260573589
297,TFX,2017-01-19,166.03,164.88827346028
298,TFX,2017-01-18,166.42,165.27559157537
299,TFX,2017-01-17,167.16,166.01050287068
300,TFX,2017-01-13,169.37,168.2053055229
301,TFX,2017-01-12,167.68,166.52692702415
302,TFX,2017-01-11,167.99,166.83479526948
303,TFX,2017-01-10,167.88,166.72555169856
304,TFX,2017-01-09,164.97,163.83556268591
305,TFX,2017-01-06,165.32,164.18315586613
306,TFX,2017-01-05,162.06,160.94557367327
307,TFX,2017-01-04,162.85,161.73014113718
308,TFX,2017-01-03,158.86,157.76757888273
