None,ticker,date,close,adj_close
226,SPGI,2017-05-02,135.46,134.36332715441
227,SPGI,2017-05-01,135.02,133.92688935766
228,SPGI,2017-04-28,134.19,133.10360896833
229,SPGI,2017-04-27,135.09,133.9963226435
230,SPGI,2017-04-26,134.23,133.14328513167
231,SPGI,2017-04-25,135.6,134.5021937261
232,SPGI,2017-04-24,133.9,132.81595678411
233,SPGI,2017-04-21,131.52,130.45522506532
234,SPGI,2017-04-20,131.87,130.80239149455
235,SPGI,2017-04-19,130.57,129.51291618597
236,SPGI,2017-04-18,130.52,129.46332098179
237,SPGI,2017-04-17,130.76,129.70137796184
238,SPGI,2017-04-13,128.28,127.24145583469
239,SPGI,2017-04-12,128.93,127.88619348898
240,SPGI,2017-04-11,129.2,128.15400759154
241,SPGI,2017-04-10,129.59,128.54085018411
242,SPGI,2017-04-07,130.05,128.99712606253
243,SPGI,2017-04-06,129.96,128.90785469502
244,SPGI,2017-04-05,130.17,129.11615455256
245,SPGI,2017-04-04,128.82,127.7770840398
246,SPGI,2017-04-03,129.35,128.30279320406
247,SPGI,2017-03-31,130.74,129.68153988017
248,SPGI,2017-03-30,129.4,128.35238840824
249,SPGI,2017-03-29,128.31,127.2712129572
250,SPGI,2017-03-28,128.72,127.67789363144
251,SPGI,2017-03-27,128.45,127.41007952889
252,SPGI,2017-03-24,129.69,128.64004059246
253,SPGI,2017-03-23,129.15,128.10441238736
254,SPGI,2017-03-22,128.49,127.44975569223
255,SPGI,2017-03-21,128.2,127.16210350801
256,SPGI,2017-03-20,129.69,128.64004059246
257,SPGI,2017-03-17,129.99,128.93761181752
258,SPGI,2017-03-16,131.74,130.67344396369
259,SPGI,2017-03-15,130.35,129.29469728759
260,SPGI,2017-03-14,132.17,131.09996271961
261,SPGI,2017-03-13,132.59,131.51656243469
262,SPGI,2017-03-10,131.69,130.62384875951
263,SPGI,2017-03-09,131.06,129.99894918689
264,SPGI,2017-03-08,130.58,129.5228352268
265,SPGI,2017-03-07,130.69,129.63194467599
266,SPGI,2017-03-06,130.43,129.37404961427
267,SPGI,2017-03-03,129.64,128.59044538829
268,SPGI,2017-03-02,130.0,128.94753085836
269,SPGI,2017-03-01,130.0,128.94753085836
270,SPGI,2017-02-28,129.47,128.42182169409
271,SPGI,2017-02-27,129.99,128.93761181752
272,SPGI,2017-02-24,130.82,129.76089220685
273,SPGI,2017-02-23,130.78,129.72121604351
274,SPGI,2017-02-22,130.78,129.72121604351
275,SPGI,2017-02-21,130.76,129.2960302603
276,SPGI,2017-02-17,130.39,128.93017272591
277,SPGI,2017-02-16,128.61,127.17010134427
278,SPGI,2017-02-15,128.33,126.89323618312
279,SPGI,2017-02-14,126.92,125.49902233586
280,SPGI,2017-02-13,126.53,125.11338871854
281,SPGI,2017-02-10,126.29,124.87607572326
282,SPGI,2017-02-09,126.21,124.7969713915
283,SPGI,2017-02-08,125.08,123.6796227054
284,SPGI,2017-02-07,125.84,124.43111385711
285,SPGI,2017-02-06,122.88,121.50425358203
286,SPGI,2017-02-03,122.6,121.22738842087
287,SPGI,2017-02-02,120.42,119.07179538043
288,SPGI,2017-02-01,119.57,118.23131185549
289,SPGI,2017-01-31,120.18,118.83448238516
290,SPGI,2017-01-30,120.62,119.26955620983
291,SPGI,2017-01-27,120.69,119.33877250012
292,SPGI,2017-01-26,121.12,119.76395828333
293,SPGI,2017-01-25,120.43,119.0816834219
294,SPGI,2017-01-24,116.92,115.61098086597
295,SPGI,2017-01-23,116.11,114.81004950691
296,SPGI,2017-01-20,116.0,114.70128105074
297,SPGI,2017-01-19,114.4,113.11919441556
298,SPGI,2017-01-18,114.4,113.11919441556
299,SPGI,2017-01-17,113.94,112.66434450794
300,SPGI,2017-01-13,112.42,111.16136220452
301,SPGI,2017-01-12,112.59,111.32945890951
302,SPGI,2017-01-11,111.97,110.71640033837
303,SPGI,2017-01-10,111.35,110.10334176724
304,SPGI,2017-01-09,113.28,112.01173377093
305,SPGI,2017-01-06,114.6,113.31695524496
306,SPGI,2017-01-05,112.59,111.32945890951
307,SPGI,2017-01-04,111.74,110.48897538457
308,SPGI,2017-01-03,108.39,107.17648149215
