None,ticker,date,close,adj_close
212,ADI,2017-05-22,82.09,81.185099220502
213,ADI,2017-05-19,81.24,80.344469005647
214,ADI,2017-05-18,80.48,79.592846695894
215,ADI,2017-05-17,78.45,77.585223947477
216,ADI,2017-05-16,81.035,80.141728777358
217,ADI,2017-05-15,80.21,79.325822980588
218,ADI,2017-05-12,78.63,77.763239757681
219,ADI,2017-05-11,78.44,77.575334180243
220,ADI,2017-05-10,79.03,78.158830447025
221,ADI,2017-05-09,78.5,77.634672783645
222,ADI,2017-05-08,76.38,75.538042130124
223,ADI,2017-05-05,75.79,74.954545863343
224,ADI,2017-05-04,75.66,74.825978889306
225,ADI,2017-05-03,75.6,74.766640285905
226,ADI,2017-05-02,75.49,74.657852846335
227,ADI,2017-05-01,76.22,75.379805854387
228,ADI,2017-04-28,76.19,75.350136552686
229,ADI,2017-04-27,77.85,76.991837913461
230,ADI,2017-04-26,77.98,77.120404887498
231,ADI,2017-04-25,79.35,78.475302998499
232,ADI,2017-04-24,79.22,78.346736024463
233,ADI,2017-04-21,77.63,76.774263034323
234,ADI,2017-04-20,78.66,77.792909059382
235,ADI,2017-04-19,76.99,76.141317931373
236,ADI,2017-04-18,77.41,76.556688155184
237,ADI,2017-04-17,76.39,75.547931897358
238,ADI,2017-04-13,76.51,75.666609104161
239,ADI,2017-04-12,76.87,76.02264072457
240,ADI,2017-04-11,78.08,77.219302559834
241,ADI,2017-04-10,79.33,78.455523464032
242,ADI,2017-04-07,80.01,79.128027635916
243,ADI,2017-04-06,80.32,79.434610420157
244,ADI,2017-04-05,80.04,79.157696937617
245,ADI,2017-04-04,81.24,80.344469005647
246,ADI,2017-04-03,81.24,80.344469005647
247,ADI,2017-03-31,81.95,81.046642479231
248,ADI,2017-03-30,82.2,81.293886660071
249,ADI,2017-03-29,81.91,81.007083410297
250,ADI,2017-03-28,82.2,81.293886660071
251,ADI,2017-03-27,81.4,80.502705281384
252,ADI,2017-03-24,81.64,80.74005969499
253,ADI,2017-03-23,81.54,80.641162022654
254,ADI,2017-03-22,82.12,81.214768522202
255,ADI,2017-03-21,81.8,80.898295970728
256,ADI,2017-03-20,82.9,81.986170366422
257,ADI,2017-03-17,83.26,82.342201986831
258,ADI,2017-03-16,82.72,81.808154556218
259,ADI,2017-03-15,83.51,82.589446167671
260,ADI,2017-03-14,83.68,82.757572210642
261,ADI,2017-03-13,82.76,81.847713625152
262,ADI,2017-03-10,82.2,81.293886660071
263,ADI,2017-03-09,83.17,82.253194081729
264,ADI,2017-03-08,83.48,82.55977686597
265,ADI,2017-03-07,83.41,82.490548495335
266,ADI,2017-03-06,83.85,82.925698253613
267,ADI,2017-03-03,83.18,82.263083848962
268,ADI,2017-03-02,83.65,82.727902908941
269,ADI,2017-03-01,83.76,82.83669034851
270,ADI,2017-02-28,81.93,81.026862944764
271,ADI,2017-02-27,82.28,81.37300479794
272,ADI,2017-02-24,81.68,80.779618763925
273,ADI,2017-02-23,81.61,80.71039039329
274,ADI,2017-02-22,82.06,81.155429918801
275,ADI,2017-02-21,82.82,81.460340635985
276,ADI,2017-02-17,82.48,81.125922430041
277,ADI,2017-02-16,81.97,80.624295121126
278,ADI,2017-02-15,81.6,80.260369426423
279,ADI,2017-02-14,77.84,76.562097501872
