None,ticker,date,close,adj_close
234,FLR,2017-04-20,50.49,49.982608337292
235,FLR,2017-04-19,50.66,50.150899947855
236,FLR,2017-04-18,50.77,50.259794519396
237,FLR,2017-04-17,50.77,50.259794519396
238,FLR,2017-04-13,50.18,49.675723635676
239,FLR,2017-04-12,51.13,50.61617675353
240,FLR,2017-04-11,52.74,52.209997300629
241,FLR,2017-04-10,52.73,52.200097794125
242,FLR,2017-04-07,51.9,51.378438754316
243,FLR,2017-04-06,52.32,51.794218027473
244,FLR,2017-04-05,51.8,51.279443689279
245,FLR,2017-04-04,51.97,51.447735299842
246,FLR,2017-04-03,51.82,51.299242702287
247,FLR,2017-03-31,52.62,52.091203222584
248,FLR,2017-03-30,52.7,52.170399274614
249,FLR,2017-03-29,52.37,51.843715559991
250,FLR,2017-03-28,51.92,51.398237767324
251,FLR,2017-03-27,51.39,50.873563922627
252,FLR,2017-03-24,51.44,50.923061455145
253,FLR,2017-03-23,52.77,52.23969582014
254,FLR,2017-03-22,52.57,52.041705690066
255,FLR,2017-03-21,52.54,52.012007170555
256,FLR,2017-03-20,53.27,52.734671145326
257,FLR,2017-03-17,53.61,53.071254366453
258,FLR,2017-03-16,54.02,53.477134133105
259,FLR,2017-03-15,54.53,53.982008964795
260,FLR,2017-03-14,54.09,53.546430678631
261,FLR,2017-03-13,54.7,54.150300575359
262,FLR,2017-03-10,54.7,54.150300575359
263,FLR,2017-03-09,53.52,52.982158807919
264,FLR,2017-03-08,54.63,54.081004029832
265,FLR,2017-03-07,55.08,54.5264818225
266,FLR,2017-03-06,55.04,54.486883796485
267,FLR,2017-03-03,55.55,54.991758628175
268,FLR,2017-03-02,55.65,55.090753693212
269,FLR,2017-03-01,56.63,56.060905330577
270,FLR,2017-02-28,55.39,54.833366524115
271,FLR,2017-02-27,56.16,55.385645035869
272,FLR,2017-02-24,55.09,54.330398593768
273,FLR,2017-02-23,55.35,54.586813617082
274,FLR,2017-02-22,56.6,55.819578152247
275,FLR,2017-02-21,57.65,56.855100361785
276,FLR,2017-02-17,56.43,55.651922175465
277,FLR,2017-02-16,57.45,56.657858036159
278,FLR,2017-02-15,58.17,57.367930408413
279,FLR,2017-02-14,57.35,56.559236873346
280,FLR,2017-02-13,56.93,56.14502798953
281,FLR,2017-02-10,56.04,55.267299640493
282,FLR,2017-02-09,55.37,54.606537849645
283,FLR,2017-02-08,54.62,53.866879128546
284,FLR,2017-02-07,55.33,54.56708938452
285,FLR,2017-02-06,55.34,54.576951500801
286,FLR,2017-02-03,55.66,54.892539221803
287,FLR,2017-02-02,55.02,54.261363779799
288,FLR,2017-02-01,55.62,54.853090756678
289,FLR,2017-01-31,55.5,54.734745361302
290,FLR,2017-01-30,56.16,55.385645035869
291,FLR,2017-01-27,56.63,55.849164501091
292,FLR,2017-01-26,56.74,55.957647780185
293,FLR,2017-01-25,56.84,56.056268942998
294,FLR,2017-01-24,54.77,54.014810872766
295,FLR,2017-01-23,52.57,51.845145290877
296,FLR,2017-01-20,52.79,52.062111849066
297,FLR,2017-01-19,52.78,52.052249732784
298,FLR,2017-01-18,52.98,52.249492058411
299,FLR,2017-01-17,52.55,51.825421058314
300,FLR,2017-01-13,54.22,53.472394477294
301,FLR,2017-01-12,53.56,52.821494802727
302,FLR,2017-01-11,53.12,52.387561686349
303,FLR,2017-01-10,53.08,52.348113221224
304,FLR,2017-01-09,52.42,51.697213546657
305,FLR,2017-01-06,53.22,52.486182849162
306,FLR,2017-01-05,53.68,52.939840198103
307,FLR,2017-01-04,53.83,53.087771942322
308,FLR,2017-01-03,53.03,52.298802639817
