None,ticker,date,close,adj_close
266,XLNX,2017-03-06,58.81,58.169272422768
267,XLNX,2017-03-03,58.74,58.100035063992
268,XLNX,2017-03-02,59.35,58.703389190466
269,XLNX,2017-03-01,59.68,59.029793881836
270,XLNX,2017-02-28,58.82,58.179163474022
271,XLNX,2017-02-27,58.98,58.33742029408
272,XLNX,2017-02-24,58.99,58.347311345334
273,XLNX,2017-02-23,58.94,58.297856089066
274,XLNX,2017-02-22,59.81,59.158377548134
275,XLNX,2017-02-21,60.27,59.613365905802
276,XLNX,2017-02-17,60.06,59.405653829475
277,XLNX,2017-02-16,59.61,58.960556523061
278,XLNX,2017-02-15,58.92,58.278073986558
279,XLNX,2017-02-14,58.75,58.109926115246
280,XLNX,2017-02-13,59.51,58.861646010524
281,XLNX,2017-02-10,58.01,57.377988322475
282,XLNX,2017-02-09,57.94,57.3087509637
283,XLNX,2017-02-08,58.23,57.595591450056
284,XLNX,2017-02-07,58.09,57.457116732505
285,XLNX,2017-02-06,58.23,57.595591450056
286,XLNX,2017-02-03,58.22,57.261190816637
287,XLNX,2017-02-02,58.14,57.182508314656
288,XLNX,2017-02-01,57.39,56.444859858584
289,XLNX,2017-01-31,58.2,57.241520191141
290,XLNX,2017-01-30,59.1,58.126698338427
291,XLNX,2017-01-27,58.49,57.526744260822
292,XLNX,2017-01-26,57.37,56.425189233089
293,XLNX,2017-01-25,59.56,58.579122724818
294,XLNX,2017-01-24,58.915,57.944745052596
295,XLNX,2017-01-23,57.96,57.005472685199
296,XLNX,2017-01-20,58.03,57.074319874432
297,XLNX,2017-01-19,57.98,57.025143310694
298,XLNX,2017-01-18,58.14,57.182508314656
299,XLNX,2017-01-17,57.73,56.779260492003
300,XLNX,2017-01-13,58.51,57.546414886318
301,XLNX,2017-01-12,58.03,57.074319874432
302,XLNX,2017-01-11,58.5,57.53657957357
303,XLNX,2017-01-10,58.53,57.566085511813
304,XLNX,2017-01-09,59.06,58.087357087437
305,XLNX,2017-01-06,59.05,58.077521774689
306,XLNX,2017-01-05,57.93,56.975966746956
307,XLNX,2017-01-04,58.64,57.674273952037
308,XLNX,2017-01-03,59.07,58.097192400184
