None,ticker,date,close,adj_close
281,T,2017-02-10,41.38,39.848719231932
282,T,2017-02-09,41.31,39.781309605392
283,T,2017-02-08,41.21,39.685010138906
284,T,2017-02-07,41.12,39.598340619068
285,T,2017-02-06,41.06,39.540560939177
286,T,2017-02-03,41.25,39.7235299255
287,T,2017-02-02,41.18,39.65612029896
288,T,2017-02-01,42.06,40.503555604037
289,T,2017-01-31,42.16,40.599855070523
290,T,2017-01-30,41.82,40.272436884471
291,T,2017-01-27,42.01,40.455405870794
292,T,2017-01-26,41.77,40.224287151228
293,T,2017-01-25,41.39,39.858349178581
294,T,2017-01-24,41.36,39.829459338635
295,T,2017-01-23,42.0,40.445775924146
296,T,2017-01-20,41.45,39.916128858472
297,T,2017-01-19,41.0,39.482781259285
298,T,2017-01-18,40.8,39.290182326313
299,T,2017-01-17,41.11,39.58871067242
300,T,2017-01-13,40.96,39.44426147269
301,T,2017-01-12,41.01,39.492411205934
302,T,2017-01-11,40.61,39.107213339989
303,T,2017-01-10,40.81,39.299812272961
304,T,2017-01-09,40.8,39.290182326313
305,T,2017-01-06,41.32,39.79093955204
306,T,2017-01-05,42.65,40.590374836033
307,T,2017-01-04,42.77,40.704579876603
308,T,2017-01-03,43.02,40.942507044458
