None,ticker,date,close,adj_close
269,NVDA,2017-03-01,102.79,102.59591069409
270,NVDA,2017-02-28,101.48,101.28838425174
271,NVDA,2017-02-27,104.41,104.21285179074
272,NVDA,2017-02-24,101.46,101.26842201598
273,NVDA,2017-02-23,100.49,100.30025358157
274,NVDA,2017-02-22,110.76,110.55086164488
275,NVDA,2017-02-21,111.07,110.72032644632
276,NVDA,2017-02-17,107.23,106.89241563734
277,NVDA,2017-02-16,107.25,106.9123526728
278,NVDA,2017-02-15,109.0,108.65684327586
279,NVDA,2017-02-14,108.78,108.43753588576
280,NVDA,2017-02-13,108.38,108.03879517649
281,NVDA,2017-02-10,113.62,113.26229846791
282,NVDA,2017-02-09,116.38,116.01360936187
283,NVDA,2017-02-08,118.61,118.23658881605
284,NVDA,2017-02-07,119.13,118.7549517381
285,NVDA,2017-02-06,117.31,116.94068151092
286,NVDA,2017-02-03,114.38,114.01990581553
287,NVDA,2017-02-02,115.39,115.02672610643
288,NVDA,2017-02-01,113.95,113.59125955306
289,NVDA,2017-01-31,109.18,108.83627659503
290,NVDA,2017-01-30,110.02,109.67363208449
291,NVDA,2017-01-27,111.77,111.41812268754
292,NVDA,2017-01-26,109.65,109.30479692842
293,NVDA,2017-01-25,107.79,107.45065263032
294,NVDA,2017-01-24,107.33,106.99210081466
295,NVDA,2017-01-23,105.09,104.75915284275
296,NVDA,2017-01-20,104.01,103.68255292772
297,NVDA,2017-01-19,105.16,104.82893246687
298,NVDA,2017-01-18,102.95,102.62589004816
299,NVDA,2017-01-17,101.11,100.79168278552
300,NVDA,2017-01-13,103.43,103.10437889928
301,NVDA,2017-01-12,103.44,103.11434741701
302,NVDA,2017-01-11,105.16,104.82893246687
303,NVDA,2017-01-10,106.47,106.13480828973
304,NVDA,2017-01-09,107.28,106.942258226
305,NVDA,2017-01-06,103.1,102.77541781413
306,NVDA,2017-01-05,101.74,101.41969940262
307,NVDA,2017-01-04,104.39,104.06135660153
308,NVDA,2017-01-03,102.01,101.68884938138
