None,ticker,date,close,adj_close
238,WEC,2017-04-13,60.68,59.682334244967
239,WEC,2017-04-12,61.1,60.095428845872
240,WEC,2017-04-11,60.64,59.642991902024
241,WEC,2017-04-10,60.55,59.554471630401
242,WEC,2017-04-07,60.36,59.367595501421
243,WEC,2017-04-06,60.82,59.820032445269
244,WEC,2017-04-05,61.27,60.262633803381
245,WEC,2017-04-04,60.61,59.613485144816
246,WEC,2017-04-03,60.6,59.603649559081
247,WEC,2017-03-31,60.63,59.633156316288
248,WEC,2017-03-30,60.43,59.436444601572
249,WEC,2017-03-29,60.93,59.928223888363
250,WEC,2017-03-28,61.16,60.154442360287
251,WEC,2017-03-27,60.98,59.977401817042
252,WEC,2017-03-24,61.08,60.0757576744
253,WEC,2017-03-23,60.68,59.682334244967
254,WEC,2017-03-22,60.86,59.859374788212
255,WEC,2017-03-21,60.74,59.741347759382
256,WEC,2017-03-20,59.71,58.728282428592
257,WEC,2017-03-17,60.01,59.023350000667
258,WEC,2017-03-16,59.71,58.728282428592
259,WEC,2017-03-15,60.32,59.328253158478
260,WEC,2017-03-14,59.17,58.197160798858
261,WEC,2017-03-13,59.24,58.266009899009
262,WEC,2017-03-10,58.72,57.754559440746
263,WEC,2017-03-09,58.11,57.154588710861
264,WEC,2017-03-08,58.38,57.420149525728
265,WEC,2017-03-07,59.29,58.315187827688
266,WEC,2017-03-06,59.14,58.167654041651
267,WEC,2017-03-03,59.29,58.315187827688
268,WEC,2017-03-02,60.13,59.141377029497
269,WEC,2017-03-01,59.92,58.934829729045
270,WEC,2017-02-28,60.27,59.279075229798
271,WEC,2017-02-27,59.54,58.561077471083
272,WEC,2017-02-24,59.49,58.511899542404
273,WEC,2017-02-23,59.28,58.305352241952
274,WEC,2017-02-22,58.4,57.4398206972
275,WEC,2017-02-21,58.07,57.115246367918
276,WEC,2017-02-17,57.54,56.593960323919
277,WEC,2017-02-16,57.48,56.534946809504
278,WEC,2017-02-15,57.03,56.092345451392
279,WEC,2017-02-14,57.36,56.416919780674
280,WEC,2017-02-13,57.88,56.928370238937
281,WEC,2017-02-10,57.54,56.593960323919
282,WEC,2017-02-09,57.95,56.48673787067
283,WEC,2017-02-08,58.33,56.857142709166
284,WEC,2017-02-07,57.9,56.438000391921
285,WEC,2017-02-06,57.49,56.038353066175
286,WEC,2017-02-03,57.64,56.184565502423
287,WEC,2017-02-02,57.32,55.872645638426
288,WEC,2017-02-01,57.22,55.775170680927
289,WEC,2017-01-31,59.05,57.558962403159
290,WEC,2017-01-30,58.21,56.740172760168
291,WEC,2017-01-27,58.23,56.759667751667
292,WEC,2017-01-26,58.28,56.808405230417
293,WEC,2017-01-25,58.14,56.671940289918
294,WEC,2017-01-24,58.43,56.954617666665
295,WEC,2017-01-23,58.39,56.915627683666
296,WEC,2017-01-20,58.5,57.022850136915
297,WEC,2017-01-19,58.56,57.081335111414
298,WEC,2017-01-18,59.38,57.880629762906
299,WEC,2017-01-17,59.35,57.851387275656
300,WEC,2017-01-13,58.74,57.256790034912
301,WEC,2017-01-12,58.7,57.217800051913
302,WEC,2017-01-11,58.65,57.169062573163
303,WEC,2017-01-10,58.1,56.632950306919
304,WEC,2017-01-09,57.98,56.51598035792
305,WEC,2017-01-06,58.78,57.295780017912
306,WEC,2017-01-05,59.02,57.529719915909
307,WEC,2017-01-04,58.94,57.45173994991
308,WEC,2017-01-03,58.49,57.013102641165
