None,ticker,date,close,adj_close
271,CTL,2017-02-27,24.61,22.948784913857
272,CTL,2017-02-24,24.58,22.920809962722
273,CTL,2017-02-23,24.71,23.042034750971
274,CTL,2017-02-22,24.83,23.153934555508
275,CTL,2017-02-21,24.67,23.004734816125
276,CTL,2017-02-17,24.28,22.641060451379
277,CTL,2017-02-16,24.28,22.641060451379
278,CTL,2017-02-15,24.4,22.752960255916
279,CTL,2017-02-14,24.54,22.883510027877
280,CTL,2017-02-13,24.62,22.958109897568
281,CTL,2017-02-10,24.49,22.836885109319
282,CTL,2017-02-09,24.42,22.771610223339
283,CTL,2017-02-08,24.43,22.780935207051
284,CTL,2017-02-07,24.88,23.200559474066
285,CTL,2017-02-06,25.05,23.35908419716
286,CTL,2017-02-03,25.42,23.704108594483
287,CTL,2017-02-02,25.26,23.5549088551
288,CTL,2017-02-01,25.51,23.788033447886
289,CTL,2017-01-31,25.86,24.114407877787
290,CTL,2017-01-30,25.81,24.06778295923
291,CTL,2017-01-27,25.96,24.207657714901
292,CTL,2017-01-26,26.06,24.300907552016
293,CTL,2017-01-25,25.69,23.955883154692
294,CTL,2017-01-24,25.57,23.843983350155
295,CTL,2017-01-23,25.81,24.06778295923
296,CTL,2017-01-20,25.56,23.834658366444
297,CTL,2017-01-19,25.5,23.778708464175
298,CTL,2017-01-18,25.47,23.750733513041
299,CTL,2017-01-17,25.47,23.750733513041
300,CTL,2017-01-13,25.26,23.5549088551
301,CTL,2017-01-12,25.18,23.480308985409
302,CTL,2017-01-11,25.24,23.536258887678
303,CTL,2017-01-10,25.2,23.498958952832
304,CTL,2017-01-09,25.23,23.526933903966
305,CTL,2017-01-06,25.38,23.666808659638
306,CTL,2017-01-05,25.5,23.778708464175
307,CTL,2017-01-04,25.48,23.760058496752
308,CTL,2017-01-03,25.35,23.638833708503
